DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-07-05,2007,7,186,5,3,0,0,11,3,75145.0
2007-07-05,2007,7,186,5,3,0,0,12,3,82421.0
2007-07-05,2007,7,186,5,3,0,0,13,3,88267.0
2007-07-05,2007,7,186,5,3,0,0,14,3,94521.0
2007-07-05,2007,7,186,5,3,0,0,15,3,87431.0
2007-07-05,2007,7,186,5,3,0,0,16,3,90835.0
2007-07-05,2007,7,186,5,3,0,0,17,3,89861.0
2007-07-05,2007,7,186,5,3,0,0,18,3,86607.0
2007-07-05,2007,7,186,5,3,0,0,19,3,93295.0
2007-07-05,2007,7,186,5,3,0,0,20,3,86410.0
2007-07-05,2007,7,186,5,3,0,0,21,3,82672.0
2007-07-05,2007,7,186,5,3,0,0,22,3,80164.0
2007-07-05,2007,7,186,5,3,0,0,23,3,72478.0
2007-07-05,2007,7,186,5,3,0,0,24,3,64003.0
2007-07-06,2007,7,187,6,4,0,0,1,3,58062.0
2007-07-06,2007,7,187,6,4,0,0,2,3,54143.0
2007-07-06,2007,7,187,6,4,0,0,3,3,51241.0
2007-07-06,2007,7,187,6,4,0,0,4,3,49927.0
2007-07-06,2007,7,187,6,4,0,0,5,3,49087.0
2007-07-06,2007,7,187,6,4,0,0,6,3,49883.0
2007-07-06,2007,7,187,6,4,0,0,7,3,52984.0
2007-07-06,2007,7,187,6,4,0,0,8,3,58457.0
2007-07-06,2007,7,187,6,4,0,0,9,3,63908.0
2007-07-06,2007,7,187,6,4,0,0,10,3,69568.0
2007-07-06,2007,7,187,6,4,0,0,11,3,74950.0
2007-07-06,2007,7,187,6,4,0,0,12,3,82087.0
2007-07-06,2007,7,187,6,4,0,0,13,3,88458.0
2007-07-06,2007,7,187,6,4,0,0,14,3,94054.0
2007-07-06,2007,7,187,6,4,0,0,15,3,86766.0
2007-07-06,2007,7,187,6,4,0,0,16,3,90437.0
2007-07-06,2007,7,187,6,4,0,0,17,3,93947.0
2007-07-06,2007,7,187,6,4,0,0,18,3,94567.0
2007-07-06,2007,7,187,6,4,0,0,19,3,104700.0
2007-07-06,2007,7,187,6,4,0,0,20,3,99074.0
2007-07-06,2007,7,187,6,4,0,0,21,3,93534.0
2007-07-06,2007,7,187,6,4,0,0,22,3,90826.0
2007-07-06,2007,7,187,6,4,0,0,23,3,82487.0
2007-07-06,2007,7,187,6,4,0,0,24,3,72105.0
2007-07-07,2007,7,188,7,5,1,0,1,3,63030.0
2007-07-07,2007,7,188,7,5,1,0,2,3,56224.0
2007-07-07,2007,7,188,7,5,1,0,3,3,52273.0
2007-07-07,2007,7,188,7,5,1,0,4,3,49539.0
2007-07-07,2007,7,188,7,5,1,0,5,3,48778.0
2007-07-07,2007,7,188,7,5,1,0,6,3,48449.0
2007-07-07,2007,7,188,7,5,1,0,7,3,49013.0
2007-07-07,2007,7,188,7,5,1,0,8,3,54862.0
2007-07-07,2007,7,188,7,5,1,0,9,3,64058.0
2007-07-07,2007,7,188,7,5,1,0,10,3,73801.0
2007-07-07,2007,7,188,7,5,1,0,11,3,83941.0
2007-07-07,2007,7,188,7,5,1,0,12,3,90097.0
2007-07-07,2007,7,188,7,5,1,0,13,3,96159.0
2007-07-07,2007,7,188,7,5,1,0,14,3,100070.0
2007-07-07,2007,7,188,7,5,1,0,15,3,103102.0
2007-07-07,2007,7,188,7,5,1,0,16,3,105682.0
2007-07-07,2007,7,188,7,5,1,0,17,3,108155.0
2007-07-07,2007,7,188,7,5,1,0,18,3,108025.0
2007-07-07,2007,7,188,7,5,1,0,19,3,104865.0
2007-07-07,2007,7,188,7,5,1,0,20,3,99513.0
2007-07-07,2007,7,188,7,5,1,0,21,3,93224.0
2007-07-07,2007,7,188,7,5,1,0,22,3,90492.0
2007-07-07,2007,7,188,7,5,1,0,23,3,82971.0
2007-07-07,2007,7,188,7,5,1,0,24,3,73867.0
2007-07-08,2007,7,189,8,6,1,0,1,3,64581.0
2007-07-08,2007,7,189,8,6,1,0,2,3,58262.0
2007-07-08,2007,7,189,8,6,1,0,3,3,53864.0
2007-07-08,2007,7,189,8,6,1,0,4,3,50689.0
2007-07-08,2007,7,189,8,6,1,0,5,3,48921.0
2007-07-08,2007,7,189,8,6,1,0,6,3,48528.0
2007-07-08,2007,7,189,8,6,1,0,7,3,48344.0
2007-07-08,2007,7,189,8,6,1,0,8,3,55495.0
2007-07-08,2007,7,189,8,6,1,0,9,3,67051.0
2007-07-08,2007,7,189,8,6,1,0,10,3,78671.0
2007-07-08,2007,7,189,8,6,1,0,11,3,87948.0
2007-07-08,2007,7,189,8,6,1,0,12,3,95197.0
2007-07-08,2007,7,189,8,6,1,0,13,3,101146.0
2007-07-08,2007,7,189,8,6,1,0,14,3,103851.0
2007-07-08,2007,7,189,8,6,1,0,15,3,104056.0
2007-07-08,2007,7,189,8,6,1,0,16,3,104327.0
2007-07-08,2007,7,189,8,6,1,0,17,3,94270.0
2007-07-08,2007,7,189,8,6,1,0,18,3,94212.0
2007-07-08,2007,7,189,8,6,1,0,19,3,103173.0
2007-07-08,2007,7,189,8,6,1,0,20,3,99748.0
2007-07-08,2007,7,189,8,6,1,0,21,3,96524.0
2007-07-08,2007,7,189,8,6,1,0,22,3,94252.0
2007-07-08,2007,7,189,8,6,1,0,23,3,84667.0
2007-07-08,2007,7,189,8,6,1,0,24,3,74217.0
2007-07-09,2007,7,190,9,0,0,0,1,3,65722.0
2007-07-09,2007,7,190,9,0,0,0,2,3,60323.0
2007-07-09,2007,7,190,9,0,0,0,3,3,56176.0
2007-07-09,2007,7,190,9,0,0,0,4,3,53919.0
2007-07-09,2007,7,190,9,0,0,0,5,3,53583.0
2007-07-09,2007,7,190,9,0,0,0,6,3,55530.0
2007-07-09,2007,7,190,9,0,0,0,7,3,60831.0
2007-07-09,2007,7,190,9,0,0,0,8,3,66548.0
2007-07-09,2007,7,190,9,0,0,0,9,3,72853.0
2007-07-09,2007,7,190,9,0,0,0,10,3,80643.0
2007-07-09,2007,7,190,9,0,0,0,11,3,91078.0
2007-07-09,2007,7,190,9,0,0,0,12,3,99268.0
2007-07-09,2007,7,190,9,0,0,0,13,3,104963.0
2007-07-09,2007,7,190,9,0,0,0,14,3,110100.0
2007-07-09,2007,7,190,9,0,0,0,15,3,102172.0
2007-07-09,2007,7,190,9,0,0,0,16,3,101845.0
2007-07-09,2007,7,190,9,0,0,0,17,3,103334.0
2007-07-09,2007,7,190,9,0,0,0,18,3,103369.0
2007-07-09,2007,7,190,9,0,0,0,19,3,115689.0
2007-07-09,2007,7,190,9,0,0,0,20,3,109764.0
2007-07-09,2007,7,190,9,0,0,0,21,3,105287.0
2007-07-09,2007,7,190,9,0,0,0,22,3,103351.0
2007-07-09,2007,7,190,9,0,0,0,23,3,92753.0
2007-07-09,2007,7,190,9,0,0,0,24,3,80647.0
2007-07-10,2007,7,191,10,1,0,0,1,3,71524.0
2007-07-10,2007,7,191,10,1,0,0,2,3,65211.0
2007-07-10,2007,7,191,10,1,0,0,3,3,61255.0
2007-07-10,2007,7,191,10,1,0,0,4,3,58567.0
2007-07-10,2007,7,191,10,1,0,0,5,3,57828.0
2007-07-10,2007,7,191,10,1,0,0,6,3,59517.0
2007-07-10,2007,7,191,10,1,0,0,7,3,64624.0
2007-07-10,2007,7,191,10,1,0,0,8,3,69871.0
2007-07-10,2007,7,191,10,1,0,0,9,3,75712.0
2007-07-10,2007,7,191,10,1,0,0,10,3,83994.0
2007-07-10,2007,7,191,10,1,0,0,11,3,92740.0
2007-07-10,2007,7,191,10,1,0,0,12,3,100233.0
2007-07-10,2007,7,191,10,1,0,0,13,3,104138.0
2007-07-10,2007,7,191,10,1,0,0,14,3,107078.0
2007-07-10,2007,7,191,10,1,0,0,15,3,92960.0
2007-07-10,2007,7,191,10,1,0,0,16,3,90485.0
2007-07-10,2007,7,191,10,1,0,0,17,3,87293.0
2007-07-10,2007,7,191,10,1,0,0,18,3,78943.0
2007-07-10,2007,7,191,10,1,0,0,19,3,85925.0
2007-07-10,2007,7,191,10,1,0,0,20,3,84353.0
2007-07-10,2007,7,191,10,1,0,0,21,3,81267.0
2007-07-10,2007,7,191,10,1,0,0,22,3,79348.0
2007-07-10,2007,7,191,10,1,0,0,23,3,71016.0
2007-07-10,2007,7,191,10,1,0,0,24,3,63418.0
2007-07-11,2007,7,192,11,2,0,0,1,3,57204.0
2007-07-11,2007,7,192,11,2,0,0,2,3,53631.0
2007-07-11,2007,7,192,11,2,0,0,3,3,51153.0
2007-07-11,2007,7,192,11,2,0,0,4,3,50475.0
2007-07-11,2007,7,192,11,2,0,0,5,3,50788.0
2007-07-11,2007,7,192,11,2,0,0,6,3,53587.0
2007-07-11,2007,7,192,11,2,0,0,7,3,60022.0
2007-07-11,2007,7,192,11,2,0,0,8,3,65507.0
2007-07-11,2007,7,192,11,2,0,0,9,3,67503.0
2007-07-11,2007,7,192,11,2,0,0,10,3,73359.0
2007-07-11,2007,7,192,11,2,0,0,11,3,81794.0
2007-07-11,2007,7,192,11,2,0,0,12,3,87651.0
2007-07-11,2007,7,192,11,2,0,0,13,3,90289.0
2007-07-11,2007,7,192,11,2,0,0,14,3,91569.0
2007-07-11,2007,7,192,11,2,0,0,15,3,93880.0
2007-07-11,2007,7,192,11,2,0,0,16,3,85189.0
2007-07-11,2007,7,192,11,2,0,0,17,3,84208.0
2007-07-11,2007,7,192,11,2,0,0,18,3,80167.0
2007-07-11,2007,7,192,11,2,0,0,19,3,84274.0
2007-07-11,2007,7,192,11,2,0,0,20,3,80736.0
2007-07-11,2007,7,192,11,2,0,0,21,3,77911.0
2007-07-11,2007,7,192,11,2,0,0,22,3,78223.0
2007-07-11,2007,7,192,11,2,0,0,23,3,71915.0
2007-07-11,2007,7,192,11,2,0,0,24,3,63299.0
2007-07-12,2007,7,193,12,3,0,0,1,3,57107.0
2007-07-12,2007,7,193,12,3,0,0,2,3,52969.0
2007-07-12,2007,7,193,12,3,0,0,3,3,50149.0
2007-07-12,2007,7,193,12,3,0,0,4,3,48723.0
2007-07-12,2007,7,193,12,3,0,0,5,3,48480.0
2007-07-12,2007,7,193,12,3,0,0,6,3,50511.0
2007-07-12,2007,7,193,12,3,0,0,7,3,55756.0
2007-07-12,2007,7,193,12,3,0,0,8,3,61360.0
2007-07-12,2007,7,193,12,3,0,0,9,3,65375.0
2007-07-12,2007,7,193,12,3,0,0,10,3,69198.0
2007-07-12,2007,7,193,12,3,0,0,11,3,74614.0
2007-07-12,2007,7,193,12,3,0,0,12,3,80567.0
2007-07-12,2007,7,193,12,3,0,0,13,3,84353.0
2007-07-12,2007,7,193,12,3,0,0,14,3,88501.0
2007-07-12,2007,7,193,12,3,0,0,15,3,91716.0
2007-07-12,2007,7,193,12,3,0,0,16,3,83349.0
2007-07-12,2007,7,193,12,3,0,0,17,3,85750.0
2007-07-12,2007,7,193,12,3,0,0,18,3,86496.0
2007-07-12,2007,7,193,12,3,0,0,19,3,93808.0
2007-07-12,2007,7,193,12,3,0,0,20,3,88173.0
2007-07-12,2007,7,193,12,3,0,0,21,3,83950.0
2007-07-12,2007,7,193,12,3,0,0,22,3,82586.0
2007-07-12,2007,7,193,12,3,0,0,23,3,72765.0
2007-07-12,2007,7,193,12,3,0,0,24,3,60978.0
2007-07-13,2007,7,194,13,4,0,0,1,3,53414.0
2007-07-13,2007,7,194,13,4,0,0,2,3,48013.0
2007-07-13,2007,7,194,13,4,0,0,3,3,45389.0
2007-07-13,2007,7,194,13,4,0,0,4,3,44588.0
2007-07-13,2007,7,194,13,4,0,0,5,3,45798.0
2007-07-13,2007,7,194,13,4,0,0,6,3,49681.0
2007-07-13,2007,7,194,13,4,0,0,7,3,56346.0
2007-07-13,2007,7,194,13,4,0,0,8,3,59535.0
2007-07-13,2007,7,194,13,4,0,0,9,3,61455.0
2007-07-13,2007,7,194,13,4,0,0,10,3,65315.0
2007-07-13,2007,7,194,13,4,0,0,11,3,69388.0
2007-07-13,2007,7,194,13,4,0,0,12,3,74289.0
2007-07-13,2007,7,194,13,4,0,0,13,3,73498.0
2007-07-13,2007,7,194,13,4,0,0,14,3,72493.0
2007-07-13,2007,7,194,13,4,0,0,15,3,72525.0
2007-07-13,2007,7,194,13,4,0,0,16,3,67828.0
2007-07-13,2007,7,194,13,4,0,0,17,3,59125.0
2007-07-13,2007,7,194,13,4,0,0,18,3,59657.0
2007-07-13,2007,7,194,13,4,0,0,19,3,70036.0
2007-07-13,2007,7,194,13,4,0,0,20,3,68108.0
2007-07-13,2007,7,194,13,4,0,0,21,3,66294.0
2007-07-13,2007,7,194,13,4,0,0,22,3,67193.0
2007-07-13,2007,7,194,13,4,0,0,23,3,62324.0
2007-07-13,2007,7,194,13,4,0,0,24,3,55622.0
2007-07-14,2007,7,195,14,5,1,0,1,3,49534.0
2007-07-14,2007,7,195,14,5,1,0,2,3,45612.0
2007-07-14,2007,7,195,14,5,1,0,3,3,43100.0
2007-07-14,2007,7,195,14,5,1,0,4,3,42053.0
2007-07-14,2007,7,195,14,5,1,0,5,3,41879.0
2007-07-14,2007,7,195,14,5,1,0,6,3,42671.0
2007-07-14,2007,7,195,14,5,1,0,7,3,43584.0
2007-07-14,2007,7,195,14,5,1,0,8,3,48131.0
2007-07-14,2007,7,195,14,5,1,0,9,3,54568.0
2007-07-14,2007,7,195,14,5,1,0,10,3,61528.0
2007-07-14,2007,7,195,14,5,1,0,11,3,68040.0
2007-07-14,2007,7,195,14,5,1,0,12,3,74026.0
2007-07-14,2007,7,195,14,5,1,0,13,3,79961.0
2007-07-14,2007,7,195,14,5,1,0,14,3,84475.0
2007-07-14,2007,7,195,14,5,1,0,15,3,87877.0
2007-07-14,2007,7,195,14,5,1,0,16,3,90894.0
2007-07-14,2007,7,195,14,5,1,0,17,3,90891.0
2007-07-14,2007,7,195,14,5,1,0,18,3,89695.0
2007-07-14,2007,7,195,14,5,1,0,19,3,86082.0
2007-07-14,2007,7,195,14,5,1,0,20,3,81913.0
2007-07-14,2007,7,195,14,5,1,0,21,3,78580.0
2007-07-14,2007,7,195,14,5,1,0,22,3,77870.0
2007-07-14,2007,7,195,14,5,1,0,23,3,71018.0
2007-07-14,2007,7,195,14,5,1,0,24,3,62056.0
2007-07-15,2007,7,196,15,6,1,0,1,3,54890.0
2007-07-15,2007,7,196,15,6,1,0,2,3,50037.0
2007-07-15,2007,7,196,15,6,1,0,3,3,46788.0
2007-07-15,2007,7,196,15,6,1,0,4,3,44796.0
2007-07-15,2007,7,196,15,6,1,0,5,3,43927.0
2007-07-15,2007,7,196,15,6,1,0,6,3,43728.0
2007-07-15,2007,7,196,15,6,1,0,7,3,43959.0
2007-07-15,2007,7,196,15,6,1,0,8,3,50399.0
2007-07-15,2007,7,196,15,6,1,0,9,3,60454.0
2007-07-15,2007,7,196,15,6,1,0,10,3,70434.0
2007-07-15,2007,7,196,15,6,1,0,11,3,77259.0
2007-07-15,2007,7,196,15,6,1,0,12,3,82987.0
2007-07-15,2007,7,196,15,6,1,0,13,3,89205.0
2007-07-15,2007,7,196,15,6,1,0,14,3,94777.0
2007-07-15,2007,7,196,15,6,1,0,15,3,97835.0
2007-07-15,2007,7,196,15,6,1,0,16,3,98791.0
2007-07-15,2007,7,196,15,6,1,0,17,3,100031.0
2007-07-15,2007,7,196,15,6,1,0,18,3,99685.0
2007-07-15,2007,7,196,15,6,1,0,19,3,97524.0
2007-07-15,2007,7,196,15,6,1,0,20,3,92926.0
2007-07-15,2007,7,196,15,6,1,0,21,3,89232.0
2007-07-15,2007,7,196,15,6,1,0,22,3,88039.0
2007-07-15,2007,7,196,15,6,1,0,23,3,78773.0
2007-07-15,2007,7,196,15,6,1,0,24,3,68466.0
2007-07-16,2007,7,197,16,0,0,0,1,3,60641.0
2007-07-16,2007,7,197,16,0,0,0,2,3,56113.0
2007-07-16,2007,7,197,16,0,0,0,3,3,52174.0
2007-07-16,2007,7,197,16,0,0,0,4,3,50598.0
2007-07-16,2007,7,197,16,0,0,0,5,3,50269.0
2007-07-16,2007,7,197,16,0,0,0,6,3,53541.0
2007-07-16,2007,7,197,16,0,0,0,7,3,59059.0
2007-07-16,2007,7,197,16,0,0,0,8,3,63384.0
2007-07-16,2007,7,197,16,0,0,0,9,3,67439.0
2007-07-16,2007,7,197,16,0,0,0,10,3,73745.0
2007-07-16,2007,7,197,16,0,0,0,11,3,81651.0
2007-07-16,2007,7,197,16,0,0,0,12,3,89329.0
2007-07-16,2007,7,197,16,0,0,0,13,3,95720.0
2007-07-16,2007,7,197,16,0,0,0,14,3,102456.0
2007-07-16,2007,7,197,16,0,0,0,15,3,105691.0
2007-07-16,2007,7,197,16,0,0,0,16,3,97219.0
2007-07-16,2007,7,197,16,0,0,0,17,3,98229.0
2007-07-16,2007,7,197,16,0,0,0,18,3,94050.0
2007-07-16,2007,7,197,16,0,0,0,19,3,101478.0
2007-07-16,2007,7,197,16,0,0,0,20,3,94100.0
2007-07-16,2007,7,197,16,0,0,0,21,3,88398.0
2007-07-16,2007,7,197,16,0,0,0,22,3,84993.0
2007-07-16,2007,7,197,16,0,0,0,23,3,76200.0
2007-07-16,2007,7,197,16,0,0,0,24,3,66306.0
2007-07-17,2007,7,198,17,1,0,0,1,3,58670.0
2007-07-17,2007,7,198,17,1,0,0,2,3,54173.0
2007-07-17,2007,7,198,17,1,0,0,3,3,51366.0
2007-07-17,2007,7,198,17,1,0,0,4,3,49864.0
2007-07-17,2007,7,198,17,1,0,0,5,3,49633.0
2007-07-17,2007,7,198,17,1,0,0,6,3,52251.0
2007-07-17,2007,7,198,17,1,0,0,7,3,59031.0
2007-07-17,2007,7,198,17,1,0,0,8,3,63981.0
2007-07-17,2007,7,198,17,1,0,0,9,3,68343.0
2007-07-17,2007,7,198,17,1,0,0,10,3,74581.0
2007-07-17,2007,7,198,17,1,0,0,11,3,83222.0
2007-07-17,2007,7,198,17,1,0,0,12,3,92647.0
2007-07-17,2007,7,198,17,1,0,0,13,3,98335.0
2007-07-17,2007,7,198,17,1,0,0,14,3,104580.0
2007-07-17,2007,7,198,17,1,0,0,15,3,92474.0
2007-07-17,2007,7,198,17,1,0,0,16,3,87220.0
2007-07-17,2007,7,198,17,1,0,0,17,3,85364.0
2007-07-17,2007,7,198,17,1,0,0,18,3,80913.0
2007-07-17,2007,7,198,17,1,0,0,19,3,86959.0
2007-07-17,2007,7,198,17,1,0,0,20,3,82666.0
2007-07-17,2007,7,198,17,1,0,0,21,3,80214.0
2007-07-17,2007,7,198,17,1,0,0,22,3,77276.0
2007-07-17,2007,7,198,17,1,0,0,23,3,69985.0
2007-07-17,2007,7,198,17,1,0,0,24,3,61923.0
2007-07-18,2007,7,199,18,2,0,0,1,3,56286.0
2007-07-18,2007,7,199,18,2,0,0,2,3,52811.0
2007-07-18,2007,7,199,18,2,0,0,3,3,50988.0
2007-07-18,2007,7,199,18,2,0,0,4,3,50195.0
2007-07-18,2007,7,199,18,2,0,0,5,3,50555.0
2007-07-18,2007,7,199,18,2,0,0,6,3,53867.0
2007-07-18,2007,7,199,18,2,0,0,7,3,60708.0
2007-07-18,2007,7,199,18,2,0,0,8,3,63746.0
2007-07-18,2007,7,199,18,2,0,0,9,3,66815.0
2007-07-18,2007,7,199,18,2,0,0,10,3,70954.0
2007-07-18,2007,7,199,18,2,0,0,11,3,78465.0
2007-07-18,2007,7,199,18,2,0,0,12,3,85014.0
2007-07-18,2007,7,199,18,2,0,0,13,3,91103.0
2007-07-18,2007,7,199,18,2,0,0,14,3,97063.0
2007-07-18,2007,7,199,18,2,0,0,15,3,89307.0
2007-07-18,2007,7,199,18,2,0,0,16,3,93134.0
2007-07-18,2007,7,199,18,2,0,0,17,3,96290.0
2007-07-18,2007,7,199,18,2,0,0,18,3,97893.0
2007-07-18,2007,7,199,18,2,0,0,19,3,106841.0
2007-07-18,2007,7,199,18,2,0,0,20,3,101391.0
2007-07-18,2007,7,199,18,2,0,0,21,3,96287.0
2007-07-18,2007,7,199,18,2,0,0,22,3,93592.0
2007-07-18,2007,7,199,18,2,0,0,23,3,83774.0
2007-07-18,2007,7,199,18,2,0,0,24,3,72595.0
2007-07-19,2007,7,200,19,3,0,0,1,3,64032.0
2007-07-19,2007,7,200,19,3,0,0,2,3,59002.0
2007-07-19,2007,7,200,19,3,0,0,3,3,55580.0
2007-07-19,2007,7,200,19,3,0,0,4,3,53932.0
2007-07-19,2007,7,200,19,3,0,0,5,3,53389.0
2007-07-19,2007,7,200,19,3,0,0,6,3,56124.0
2007-07-19,2007,7,200,19,3,0,0,7,3,61285.0
2007-07-19,2007,7,200,19,3,0,0,8,3,67180.0
2007-07-19,2007,7,200,19,3,0,0,9,3,73330.0
2007-07-19,2007,7,200,19,3,0,0,10,3,80505.0
2007-07-19,2007,7,200,19,3,0,0,11,3,88109.0
2007-07-19,2007,7,200,19,3,0,0,12,3,95876.0
2007-07-19,2007,7,200,19,3,0,0,13,3,101549.0
2007-07-19,2007,7,200,19,3,0,0,14,3,108373.0
2007-07-19,2007,7,200,19,3,0,0,15,3,100977.0
2007-07-19,2007,7,200,19,3,0,0,16,3,103641.0
2007-07-19,2007,7,200,19,3,0,0,17,3,106082.0
2007-07-19,2007,7,200,19,3,0,0,18,3,104019.0
2007-07-19,2007,7,200,19,3,0,0,19,3,111277.0
2007-07-19,2007,7,200,19,3,0,0,20,3,106741.0
2007-07-19,2007,7,200,19,3,0,0,21,3,102922.0
2007-07-19,2007,7,200,19,3,0,0,22,3,99599.0
2007-07-19,2007,7,200,19,3,0,0,23,3,89474.0
2007-07-19,2007,7,200,19,3,0,0,24,3,76959.0
2007-07-20,2007,7,201,20,4,0,0,1,3,68072.0
2007-07-20,2007,7,201,20,4,0,0,2,3,62552.0
2007-07-20,2007,7,201,20,4,0,0,3,3,58044.0
2007-07-20,2007,7,201,20,4,0,0,4,3,55713.0
2007-07-20,2007,7,201,20,4,0,0,5,3,54537.0
2007-07-20,2007,7,201,20,4,0,0,6,3,55597.0
2007-07-20,2007,7,201,20,4,0,0,7,3,62203.0
2007-07-20,2007,7,201,20,4,0,0,8,3,66769.0
2007-07-20,2007,7,201,20,4,0,0,9,3,70028.0
2007-07-20,2007,7,201,20,4,0,0,10,3,73701.0
2007-07-20,2007,7,201,20,4,0,0,11,3,75638.0
2007-07-20,2007,7,201,20,4,0,0,12,3,76735.0
2007-07-20,2007,7,201,20,4,0,0,13,3,78109.0
2007-07-20,2007,7,201,20,4,0,0,14,3,81441.0
2007-07-20,2007,7,201,20,4,0,0,15,3,84422.0
2007-07-20,2007,7,201,20,4,0,0,16,3,80039.0
2007-07-20,2007,7,201,20,4,0,0,17,3,84041.0
2007-07-20,2007,7,201,20,4,0,0,18,3,85077.0
2007-07-20,2007,7,201,20,4,0,0,19,3,92819.0
2007-07-20,2007,7,201,20,4,0,0,20,3,86936.0
2007-07-20,2007,7,201,20,4,0,0,21,3,81932.0
2007-07-20,2007,7,201,20,4,0,0,22,3,80227.0
2007-07-20,2007,7,201,20,4,0,0,23,3,73318.0
2007-07-20,2007,7,201,20,4,0,0,24,3,64610.0
2007-07-21,2007,7,202,21,5,1,0,1,3,57240.0
2007-07-21,2007,7,202,21,5,1,0,2,3,51969.0
2007-07-21,2007,7,202,21,5,1,0,3,3,47925.0
2007-07-21,2007,7,202,21,5,1,0,4,3,45771.0
2007-07-21,2007,7,202,21,5,1,0,5,3,45101.0
2007-07-21,2007,7,202,21,5,1,0,6,3,45765.0
2007-07-21,2007,7,202,21,5,1,0,7,3,46887.0
2007-07-21,2007,7,202,21,5,1,0,8,3,51076.0
2007-07-21,2007,7,202,21,5,1,0,9,3,56570.0
2007-07-21,2007,7,202,21,5,1,0,10,3,62732.0
2007-07-21,2007,7,202,21,5,1,0,11,3,67190.0
2007-07-21,2007,7,202,21,5,1,0,12,3,71867.0
2007-07-21,2007,7,202,21,5,1,0,13,3,75760.0
2007-07-21,2007,7,202,21,5,1,0,14,3,78052.0
2007-07-21,2007,7,202,21,5,1,0,15,3,79419.0
2007-07-21,2007,7,202,21,5,1,0,16,3,79786.0
2007-07-21,2007,7,202,21,5,1,0,17,3,81914.0
2007-07-21,2007,7,202,21,5,1,0,18,3,82022.0
2007-07-21,2007,7,202,21,5,1,0,19,3,79848.0
2007-07-21,2007,7,202,21,5,1,0,20,3,74312.0
2007-07-21,2007,7,202,21,5,1,0,21,3,69439.0
2007-07-21,2007,7,202,21,5,1,0,22,3,68176.0
2007-07-21,2007,7,202,21,5,1,0,23,3,62346.0
2007-07-21,2007,7,202,21,5,1,0,24,3,55547.0
2007-07-22,2007,7,203,22,6,1,0,1,3,49268.0
2007-07-22,2007,7,203,22,6,1,0,2,3,44848.0
2007-07-22,2007,7,203,22,6,1,0,3,3,42663.0
2007-07-22,2007,7,203,22,6,1,0,4,3,41043.0
2007-07-22,2007,7,203,22,6,1,0,5,3,40540.0
2007-07-22,2007,7,203,22,6,1,0,6,3,40262.0
2007-07-22,2007,7,203,22,6,1,0,7,3,40402.0
2007-07-22,2007,7,203,22,6,1,0,8,3,45925.0
2007-07-22,2007,7,203,22,6,1,0,9,3,53607.0
2007-07-22,2007,7,203,22,6,1,0,10,3,60341.0
2007-07-22,2007,7,203,22,6,1,0,11,3,64519.0
2007-07-22,2007,7,203,22,6,1,0,12,3,67837.0
2007-07-22,2007,7,203,22,6,1,0,13,3,71346.0
2007-07-22,2007,7,203,22,6,1,0,14,3,73889.0
2007-07-22,2007,7,203,22,6,1,0,15,3,74930.0
2007-07-22,2007,7,203,22,6,1,0,16,3,76183.0
2007-07-22,2007,7,203,22,6,1,0,17,3,77647.0
2007-07-22,2007,7,203,22,6,1,0,18,3,77475.0
2007-07-22,2007,7,203,22,6,1,0,19,3,75427.0
2007-07-22,2007,7,203,22,6,1,0,20,3,71535.0
2007-07-22,2007,7,203,22,6,1,0,21,3,69418.0
2007-07-22,2007,7,203,22,6,1,0,22,3,69417.0
2007-07-22,2007,7,203,22,6,1,0,23,3,61806.0
2007-07-22,2007,7,203,22,6,1,0,24,3,53083.0
2007-07-23,2007,7,204,23,0,0,0,1,3,46187.0
2007-07-23,2007,7,204,23,0,0,0,2,3,43006.0
2007-07-23,2007,7,204,23,0,0,0,3,3,40779.0
2007-07-23,2007,7,204,23,0,0,0,4,3,39837.0
2007-07-23,2007,7,204,23,0,0,0,5,3,40838.0
2007-07-23,2007,7,204,23,0,0,0,6,3,43783.0
2007-07-23,2007,7,204,23,0,0,0,7,3,48919.0
2007-07-23,2007,7,204,23,0,0,0,8,3,53290.0
2007-07-23,2007,7,204,23,0,0,0,9,3,56617.0
2007-07-23,2007,7,204,23,0,0,0,10,3,60808.0
2007-07-23,2007,7,204,23,0,0,0,11,3,65905.0
2007-07-23,2007,7,204,23,0,0,0,12,3,70610.0
2007-07-23,2007,7,204,23,0,0,0,13,3,72297.0
2007-07-23,2007,7,204,23,0,0,0,14,3,75873.0
2007-07-23,2007,7,204,23,0,0,0,15,3,77304.0
2007-07-23,2007,7,204,23,0,0,0,16,3,68681.0
2007-07-23,2007,7,204,23,0,0,0,17,3,71693.0
2007-07-23,2007,7,204,23,0,0,0,18,3,72684.0
2007-07-23,2007,7,204,23,0,0,0,19,3,81733.0
2007-07-23,2007,7,204,23,0,0,0,20,3,77757.0
2007-07-23,2007,7,204,23,0,0,0,21,3,74407.0
2007-07-23,2007,7,204,23,0,0,0,22,3,72884.0
2007-07-23,2007,7,204,23,0,0,0,23,3,64150.0
2007-07-23,2007,7,204,23,0,0,0,24,3,55372.0
2007-07-24,2007,7,205,24,1,0,0,1,3,49085.0
2007-07-24,2007,7,205,24,1,0,0,2,3,45293.0
2007-07-24,2007,7,205,24,1,0,0,3,3,43437.0
2007-07-24,2007,7,205,24,1,0,0,4,3,42257.0
