DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-06-19,2007,6,170,19,1,0,0,12,3,318967.0
2007-06-19,2007,6,170,19,1,0,0,13,3,347038.0
2007-06-19,2007,6,170,19,1,0,0,14,3,371737.0
2007-06-19,2007,6,170,19,1,0,0,15,3,355668.0
2007-06-19,2007,6,170,19,1,0,0,16,3,357036.0
2007-06-19,2007,6,170,19,1,0,0,17,3,361826.0
2007-06-19,2007,6,170,19,1,0,0,18,3,380409.0
2007-06-19,2007,6,170,19,1,0,0,19,3,388507.0
2007-06-19,2007,6,170,19,1,0,0,20,3,368275.0
2007-06-19,2007,6,170,19,1,0,0,21,3,354874.0
2007-06-19,2007,6,170,19,1,0,0,22,3,332550.0
2007-06-19,2007,6,170,19,1,0,0,23,3,288907.0
2007-06-19,2007,6,170,19,1,0,0,24,3,246579.0
2007-06-20,2007,6,171,20,2,0,0,1,3,215019.0
2007-06-20,2007,6,171,20,2,0,0,2,3,196472.0
2007-06-20,2007,6,171,20,2,0,0,3,3,183269.0
2007-06-20,2007,6,171,20,2,0,0,4,3,174093.0
2007-06-20,2007,6,171,20,2,0,0,5,3,173723.0
2007-06-20,2007,6,171,20,2,0,0,6,3,185105.0
2007-06-20,2007,6,171,20,2,0,0,7,3,204194.0
2007-06-20,2007,6,171,20,2,0,0,8,3,215407.0
2007-06-20,2007,6,171,20,2,0,0,9,3,218402.0
2007-06-20,2007,6,171,20,2,0,0,10,3,223233.0
2007-06-20,2007,6,171,20,2,0,0,11,3,233121.0
2007-06-20,2007,6,171,20,2,0,0,12,3,247212.0
2007-06-20,2007,6,171,20,2,0,0,13,3,262181.0
2007-06-20,2007,6,171,20,2,0,0,14,3,277542.0
2007-06-20,2007,6,171,20,2,0,0,15,3,267853.0
2007-06-20,2007,6,171,20,2,0,0,16,3,282649.0
2007-06-20,2007,6,171,20,2,0,0,17,3,293971.0
2007-06-20,2007,6,171,20,2,0,0,18,3,298889.0
2007-06-20,2007,6,171,20,2,0,0,19,3,315453.0
2007-06-20,2007,6,171,20,2,0,0,20,3,297373.0
2007-06-20,2007,6,171,20,2,0,0,21,3,278097.0
2007-06-20,2007,6,171,20,2,0,0,22,3,265204.0
2007-06-20,2007,6,171,20,2,0,0,23,3,227791.0
2007-06-20,2007,6,171,20,2,0,0,24,3,186251.0
2007-06-21,2007,6,172,21,3,0,0,1,3,155419.0
2007-06-21,2007,6,172,21,3,0,0,2,3,138377.0
2007-06-21,2007,6,172,21,3,0,0,3,3,129075.0
2007-06-21,2007,6,172,21,3,0,0,4,3,125479.0
2007-06-21,2007,6,172,21,3,0,0,5,3,129259.0
2007-06-21,2007,6,172,21,3,0,0,6,3,141947.0
2007-06-21,2007,6,172,21,3,0,0,7,3,161944.0
2007-06-21,2007,6,172,21,3,0,0,8,3,177009.0
2007-06-21,2007,6,172,21,3,0,0,9,3,185463.0
2007-06-21,2007,6,172,21,3,0,0,10,3,197620.0
2007-06-21,2007,6,172,21,3,0,0,11,3,213810.0
2007-06-21,2007,6,172,21,3,0,0,12,3,231372.0
2007-06-21,2007,6,172,21,3,0,0,13,3,247726.0
2007-06-21,2007,6,172,21,3,0,0,14,3,268396.0
2007-06-21,2007,6,172,21,3,0,0,15,3,286256.0
2007-06-21,2007,6,172,21,3,0,0,16,3,283945.0
2007-06-21,2007,6,172,21,3,0,0,17,3,299410.0
2007-06-21,2007,6,172,21,3,0,0,18,3,301742.0
2007-06-21,2007,6,172,21,3,0,0,19,3,320902.0
2007-06-21,2007,6,172,21,3,0,0,20,3,306091.0
2007-06-21,2007,6,172,21,3,0,0,21,3,291985.0
2007-06-21,2007,6,172,21,3,0,0,22,3,280559.0
2007-06-21,2007,6,172,21,3,0,0,23,3,239433.0
2007-06-21,2007,6,172,21,3,0,0,24,3,196922.0
2007-06-22,2007,6,173,22,4,0,0,1,3,167376.0
2007-06-22,2007,6,173,22,4,0,0,2,3,149925.0
2007-06-22,2007,6,173,22,4,0,0,3,3,139969.0
2007-06-22,2007,6,173,22,4,0,0,4,3,134600.0
2007-06-22,2007,6,173,22,4,0,0,5,3,136796.0
2007-06-22,2007,6,173,22,4,0,0,6,3,147807.0
2007-06-22,2007,6,173,22,4,0,0,7,3,167407.0
2007-06-22,2007,6,173,22,4,0,0,8,3,185575.0
2007-06-22,2007,6,173,22,4,0,0,9,3,196920.0
2007-06-22,2007,6,173,22,4,0,0,10,3,207471.0
2007-06-22,2007,6,173,22,4,0,0,11,3,219145.0
2007-06-22,2007,6,173,22,4,0,0,12,3,229016.0
2007-06-22,2007,6,173,22,4,0,0,13,3,234807.0
2007-06-22,2007,6,173,22,4,0,0,14,3,239716.0
2007-06-22,2007,6,173,22,4,0,0,15,3,244037.0
2007-06-22,2007,6,173,22,4,0,0,16,3,229742.0
2007-06-22,2007,6,173,22,4,0,0,17,3,239910.0
2007-06-22,2007,6,173,22,4,0,0,18,3,248736.0
2007-06-22,2007,6,173,22,4,0,0,19,3,270423.0
2007-06-22,2007,6,173,22,4,0,0,20,3,256862.0
2007-06-22,2007,6,173,22,4,0,0,21,3,241088.0
2007-06-22,2007,6,173,22,4,0,0,22,3,237932.0
2007-06-22,2007,6,173,22,4,0,0,23,3,210198.0
2007-06-22,2007,6,173,22,4,0,0,24,3,178886.0
2007-06-23,2007,6,174,23,5,1,0,1,3,151707.0
2007-06-23,2007,6,174,23,5,1,0,2,3,134896.0
2007-06-23,2007,6,174,23,5,1,0,3,3,126094.0
2007-06-23,2007,6,174,23,5,1,0,4,3,121767.0
2007-06-23,2007,6,174,23,5,1,0,5,3,121451.0
2007-06-23,2007,6,174,23,5,1,0,6,3,124075.0
2007-06-23,2007,6,174,23,5,1,0,7,3,131727.0
2007-06-23,2007,6,174,23,5,1,0,8,3,150428.0
2007-06-23,2007,6,174,23,5,1,0,9,3,172362.0
2007-06-23,2007,6,174,23,5,1,0,10,3,189827.0
2007-06-23,2007,6,174,23,5,1,0,11,3,202643.0
2007-06-23,2007,6,174,23,5,1,0,12,3,213582.0
2007-06-23,2007,6,174,23,5,1,0,13,3,225305.0
2007-06-23,2007,6,174,23,5,1,0,14,3,234008.0
2007-06-23,2007,6,174,23,5,1,0,15,3,245479.0
2007-06-23,2007,6,174,23,5,1,0,16,3,257610.0
2007-06-23,2007,6,174,23,5,1,0,17,3,267735.0
2007-06-23,2007,6,174,23,5,1,0,18,3,271751.0
2007-06-23,2007,6,174,23,5,1,0,19,3,267317.0
2007-06-23,2007,6,174,23,5,1,0,20,3,253292.0
2007-06-23,2007,6,174,23,5,1,0,21,3,238592.0
2007-06-23,2007,6,174,23,5,1,0,22,3,234086.0
2007-06-23,2007,6,174,23,5,1,0,23,3,207772.0
2007-06-23,2007,6,174,23,5,1,0,24,3,175753.0
2007-06-24,2007,6,175,24,6,1,0,1,3,149492.0
2007-06-24,2007,6,175,24,6,1,0,2,3,133268.0
2007-06-24,2007,6,175,24,6,1,0,3,3,124960.0
2007-06-24,2007,6,175,24,6,1,0,4,3,120638.0
2007-06-24,2007,6,175,24,6,1,0,5,3,119070.0
2007-06-24,2007,6,175,24,6,1,0,6,3,119448.0
2007-06-24,2007,6,175,24,6,1,0,7,3,125383.0
2007-06-24,2007,6,175,24,6,1,0,8,3,144911.0
2007-06-24,2007,6,175,24,6,1,0,9,3,171505.0
2007-06-24,2007,6,175,24,6,1,0,10,3,193136.0
2007-06-24,2007,6,175,24,6,1,0,11,3,207782.0
2007-06-24,2007,6,175,24,6,1,0,12,3,215109.0
2007-06-24,2007,6,175,24,6,1,0,13,3,222408.0
2007-06-24,2007,6,175,24,6,1,0,14,3,227469.0
2007-06-24,2007,6,175,24,6,1,0,15,3,235099.0
2007-06-24,2007,6,175,24,6,1,0,16,3,243900.0
2007-06-24,2007,6,175,24,6,1,0,17,3,255221.0
2007-06-24,2007,6,175,24,6,1,0,18,3,263934.0
2007-06-24,2007,6,175,24,6,1,0,19,3,267487.0
2007-06-24,2007,6,175,24,6,1,0,20,3,265698.0
2007-06-24,2007,6,175,24,6,1,0,21,3,266079.0
2007-06-24,2007,6,175,24,6,1,0,22,3,259755.0
2007-06-24,2007,6,175,24,6,1,0,23,3,226131.0
2007-06-24,2007,6,175,24,6,1,0,24,3,191937.0
2007-06-25,2007,6,176,25,0,0,0,1,3,166337.0
2007-06-25,2007,6,176,25,0,0,0,2,3,152526.0
2007-06-25,2007,6,176,25,0,0,0,3,3,144825.0
2007-06-25,2007,6,176,25,0,0,0,4,3,142120.0
2007-06-25,2007,6,176,25,0,0,0,5,3,145258.0
2007-06-25,2007,6,176,25,0,0,0,6,3,159187.0
2007-06-25,2007,6,176,25,0,0,0,7,3,180806.0
2007-06-25,2007,6,176,25,0,0,0,8,3,198159.0
2007-06-25,2007,6,176,25,0,0,0,9,3,205800.0
2007-06-25,2007,6,176,25,0,0,0,10,3,216915.0
2007-06-25,2007,6,176,25,0,0,0,11,3,232140.0
2007-06-25,2007,6,176,25,0,0,0,12,3,256142.0
2007-06-25,2007,6,176,25,0,0,0,13,3,280068.0
2007-06-25,2007,6,176,25,0,0,0,14,3,304971.0
2007-06-25,2007,6,176,25,0,0,0,15,3,295746.0
2007-06-25,2007,6,176,25,0,0,0,16,3,305115.0
2007-06-25,2007,6,176,25,0,0,0,17,3,310410.0
2007-06-25,2007,6,176,25,0,0,0,18,3,310387.0
2007-06-25,2007,6,176,25,0,0,0,19,3,327052.0
2007-06-25,2007,6,176,25,0,0,0,20,3,319229.0
2007-06-25,2007,6,176,25,0,0,0,21,3,311143.0
2007-06-25,2007,6,176,25,0,0,0,22,3,298937.0
2007-06-25,2007,6,176,25,0,0,0,23,3,261017.0
2007-06-25,2007,6,176,25,0,0,0,24,3,218840.0
2007-06-26,2007,6,177,26,1,0,0,1,3,188908.0
2007-06-26,2007,6,177,26,1,0,0,2,3,170768.0
2007-06-26,2007,6,177,26,1,0,0,3,3,160019.0
2007-06-26,2007,6,177,26,1,0,0,4,3,154119.0
2007-06-26,2007,6,177,26,1,0,0,5,3,154427.0
2007-06-26,2007,6,177,26,1,0,0,6,3,165811.0
2007-06-26,2007,6,177,26,1,0,0,7,3,188126.0
2007-06-26,2007,6,177,26,1,0,0,8,3,207337.0
2007-06-26,2007,6,177,26,1,0,0,9,3,221548.0
2007-06-26,2007,6,177,26,1,0,0,10,3,243874.0
2007-06-26,2007,6,177,26,1,0,0,11,3,272736.0
2007-06-26,2007,6,177,26,1,0,0,12,3,303339.0
2007-06-26,2007,6,177,26,1,0,0,13,3,328070.0
2007-06-26,2007,6,177,26,1,0,0,14,3,352692.0
2007-06-26,2007,6,177,26,1,0,0,15,3,348121.0
2007-06-26,2007,6,177,26,1,0,0,16,3,363226.0
2007-06-26,2007,6,177,26,1,0,0,17,3,373002.0
2007-06-26,2007,6,177,26,1,0,0,18,3,380024.0
2007-06-26,2007,6,177,26,1,0,0,19,3,396107.0
2007-06-26,2007,6,177,26,1,0,0,20,3,377789.0
2007-06-26,2007,6,177,26,1,0,0,21,3,361695.0
2007-06-26,2007,6,177,26,1,0,0,22,3,344656.0
2007-06-26,2007,6,177,26,1,0,0,23,3,299447.0
2007-06-26,2007,6,177,26,1,0,0,24,3,252905.0
2007-06-27,2007,6,178,27,2,0,0,1,3,217581.0
2007-06-27,2007,6,178,27,2,0,0,2,3,195003.0
2007-06-27,2007,6,178,27,2,0,0,3,3,179328.0
2007-06-27,2007,6,178,27,2,0,0,4,3,171190.0
2007-06-27,2007,6,178,27,2,0,0,5,3,171493.0
2007-06-27,2007,6,178,27,2,0,0,6,3,183865.0
2007-06-27,2007,6,178,27,2,0,0,7,3,205377.0
2007-06-27,2007,6,178,27,2,0,0,8,3,226207.0
2007-06-27,2007,6,178,27,2,0,0,9,3,247351.0
2007-06-27,2007,6,178,27,2,0,0,10,3,274152.0
2007-06-27,2007,6,178,27,2,0,0,11,3,305606.0
2007-06-27,2007,6,178,27,2,0,0,12,3,338623.0
2007-06-27,2007,6,178,27,2,0,0,13,3,363196.0
2007-06-27,2007,6,178,27,2,0,0,14,3,378215.0
2007-06-27,2007,6,178,27,2,0,0,15,3,348087.0
2007-06-27,2007,6,178,27,2,0,0,16,3,353682.0
2007-06-27,2007,6,178,27,2,0,0,17,3,351693.0
2007-06-27,2007,6,178,27,2,0,0,18,3,371157.0
2007-06-27,2007,6,178,27,2,0,0,19,3,366239.0
2007-06-27,2007,6,178,27,2,0,0,20,3,345051.0
2007-06-27,2007,6,178,27,2,0,0,21,3,333821.0
2007-06-27,2007,6,178,27,2,0,0,22,3,320446.0
2007-06-27,2007,6,178,27,2,0,0,23,3,281729.0
2007-06-27,2007,6,178,27,2,0,0,24,3,241420.0
2007-06-28,2007,6,179,28,3,0,0,1,3,210672.0
2007-06-28,2007,6,179,28,3,0,0,2,3,190702.0
2007-06-28,2007,6,179,28,3,0,0,3,3,176084.0
2007-06-28,2007,6,179,28,3,0,0,4,3,168648.0
2007-06-28,2007,6,179,28,3,0,0,5,3,169005.0
2007-06-28,2007,6,179,28,3,0,0,6,3,180573.0
2007-06-28,2007,6,179,28,3,0,0,7,3,201566.0
2007-06-28,2007,6,179,28,3,0,0,8,3,223066.0
2007-06-28,2007,6,179,28,3,0,0,9,3,242161.0
2007-06-28,2007,6,179,28,3,0,0,10,3,268539.0
2007-06-28,2007,6,179,28,3,0,0,11,3,297807.0
2007-06-28,2007,6,179,28,3,0,0,12,3,327552.0
2007-06-28,2007,6,179,28,3,0,0,13,3,345510.0
2007-06-28,2007,6,179,28,3,0,0,14,3,357207.0
2007-06-28,2007,6,179,28,3,0,0,15,3,358622.0
2007-06-28,2007,6,179,28,3,0,0,16,3,331749.0
2007-06-28,2007,6,179,28,3,0,0,17,3,335106.0
2007-06-28,2007,6,179,28,3,0,0,18,3,312240.0
2007-06-28,2007,6,179,28,3,0,0,19,3,333949.0
2007-06-28,2007,6,179,28,3,0,0,20,3,322045.0
2007-06-28,2007,6,179,28,3,0,0,21,3,314069.0
2007-06-28,2007,6,179,28,3,0,0,22,3,300688.0
2007-06-28,2007,6,179,28,3,0,0,23,3,265165.0
2007-06-28,2007,6,179,28,3,0,0,24,3,225814.0
2007-06-29,2007,6,180,29,4,0,0,1,3,196189.0
2007-06-29,2007,6,180,29,4,0,0,2,3,177761.0
2007-06-29,2007,6,180,29,4,0,0,3,3,164629.0
2007-06-29,2007,6,180,29,4,0,0,4,3,157101.0
2007-06-29,2007,6,180,29,4,0,0,5,3,158037.0
2007-06-29,2007,6,180,29,4,0,0,6,3,171765.0
2007-06-29,2007,6,180,29,4,0,0,7,3,190268.0
2007-06-29,2007,6,180,29,4,0,0,8,3,205656.0
2007-06-29,2007,6,180,29,4,0,0,9,3,215803.0
2007-06-29,2007,6,180,29,4,0,0,10,3,225865.0
2007-06-29,2007,6,180,29,4,0,0,11,3,242148.0
2007-06-29,2007,6,180,29,4,0,0,12,3,255476.0
2007-06-29,2007,6,180,29,4,0,0,13,3,266263.0
2007-06-29,2007,6,180,29,4,0,0,14,3,273227.0
2007-06-29,2007,6,180,29,4,0,0,15,3,275303.0
2007-06-29,2007,6,180,29,4,0,0,16,3,259352.0
2007-06-29,2007,6,180,29,4,0,0,17,3,269884.0
2007-06-29,2007,6,180,29,4,0,0,18,3,273556.0
2007-06-29,2007,6,180,29,4,0,0,19,3,289600.0
2007-06-29,2007,6,180,29,4,0,0,20,3,280766.0
2007-06-29,2007,6,180,29,4,0,0,21,3,273197.0
2007-06-29,2007,6,180,29,4,0,0,22,3,267841.0
2007-06-29,2007,6,180,29,4,0,0,23,3,243237.0
2007-06-29,2007,6,180,29,4,0,0,24,3,211567.0
2007-06-30,2007,6,181,30,5,1,0,1,3,185516.0
2007-06-30,2007,6,181,30,5,1,0,2,3,167748.0
2007-06-30,2007,6,181,30,5,1,0,3,3,156371.0
2007-06-30,2007,6,181,30,5,1,0,4,3,150318.0
2007-06-30,2007,6,181,30,5,1,0,5,3,149433.0
2007-06-30,2007,6,181,30,5,1,0,6,3,152611.0
2007-06-30,2007,6,181,30,5,1,0,7,3,160994.0
2007-06-30,2007,6,181,30,5,1,0,8,3,181261.0
2007-06-30,2007,6,181,30,5,1,0,9,3,208315.0
2007-06-30,2007,6,181,30,5,1,0,10,3,233163.0
2007-06-30,2007,6,181,30,5,1,0,11,3,255864.0
2007-06-30,2007,6,181,30,5,1,0,12,3,272400.0
2007-06-30,2007,6,181,30,5,1,0,13,3,284407.0
2007-06-30,2007,6,181,30,5,1,0,14,3,291615.0
2007-06-30,2007,6,181,30,5,1,0,15,3,301105.0
2007-06-30,2007,6,181,30,5,1,0,16,3,310687.0
2007-06-30,2007,6,181,30,5,1,0,17,3,315926.0
2007-06-30,2007,6,181,30,5,1,0,18,3,316307.0
2007-06-30,2007,6,181,30,5,1,0,19,3,308956.0
2007-06-30,2007,6,181,30,5,1,0,20,3,291566.0
2007-06-30,2007,6,181,30,5,1,0,21,3,273045.0
2007-06-30,2007,6,181,30,5,1,0,22,3,263903.0
2007-06-30,2007,6,181,30,5,1,0,23,3,237981.0
2007-06-30,2007,6,181,30,5,1,0,24,3,206541.0
2007-07-01,2007,7,182,1,6,1,0,1,3,175372.0
2007-07-01,2007,7,182,1,6,1,0,2,3,155710.0
2007-07-01,2007,7,182,1,6,1,0,3,3,142526.0
2007-07-01,2007,7,182,1,6,1,0,4,3,134789.0
2007-07-01,2007,7,182,1,6,1,0,5,3,130182.0
2007-07-01,2007,7,182,1,6,1,0,6,3,130099.0
2007-07-01,2007,7,182,1,6,1,0,7,3,132394.0
2007-07-01,2007,7,182,1,6,1,0,8,3,153865.0
2007-07-01,2007,7,182,1,6,1,0,9,3,185086.0
2007-07-01,2007,7,182,1,6,1,0,10,3,210089.0
2007-07-01,2007,7,182,1,6,1,0,11,3,225367.0
2007-07-01,2007,7,182,1,6,1,0,12,3,236199.0
2007-07-01,2007,7,182,1,6,1,0,13,3,246416.0
2007-07-01,2007,7,182,1,6,1,0,14,3,256933.0
2007-07-01,2007,7,182,1,6,1,0,15,3,264772.0
2007-07-01,2007,7,182,1,6,1,0,16,3,272429.0
2007-07-01,2007,7,182,1,6,1,0,17,3,278749.0
2007-07-01,2007,7,182,1,6,1,0,18,3,282197.0
2007-07-01,2007,7,182,1,6,1,0,19,3,278899.0
2007-07-01,2007,7,182,1,6,1,0,20,3,264847.0
2007-07-01,2007,7,182,1,6,1,0,21,3,254117.0
2007-07-01,2007,7,182,1,6,1,0,22,3,245878.0
2007-07-01,2007,7,182,1,6,1,0,23,3,211786.0
2007-07-01,2007,7,182,1,6,1,0,24,3,176952.0
2007-07-02,2007,7,183,2,0,0,0,1,3,149500.0
2007-07-02,2007,7,183,2,0,0,0,2,3,133520.0
2007-07-02,2007,7,183,2,0,0,0,3,3,124961.0
2007-07-02,2007,7,183,2,0,0,0,4,3,122219.0
2007-07-02,2007,7,183,2,0,0,0,5,3,125798.0
2007-07-02,2007,7,183,2,0,0,0,6,3,138364.0
2007-07-02,2007,7,183,2,0,0,0,7,3,155426.0
2007-07-02,2007,7,183,2,0,0,0,8,3,169396.0
2007-07-02,2007,7,183,2,0,0,0,9,3,179817.0
2007-07-02,2007,7,183,2,0,0,0,10,3,191629.0
2007-07-02,2007,7,183,2,0,0,0,11,3,202518.0
2007-07-02,2007,7,183,2,0,0,0,12,3,213040.0
2007-07-02,2007,7,183,2,0,0,0,13,3,223422.0
2007-07-02,2007,7,183,2,0,0,0,14,3,233678.0
2007-07-02,2007,7,183,2,0,0,0,15,3,223196.0
2007-07-02,2007,7,183,2,0,0,0,16,3,235541.0
2007-07-02,2007,7,183,2,0,0,0,17,3,246921.0
2007-07-02,2007,7,183,2,0,0,0,18,3,256832.0
2007-07-02,2007,7,183,2,0,0,0,19,3,279971.0
2007-07-02,2007,7,183,2,0,0,0,20,3,267421.0
2007-07-02,2007,7,183,2,0,0,0,21,3,252294.0
2007-07-02,2007,7,183,2,0,0,0,22,3,243828.0
2007-07-02,2007,7,183,2,0,0,0,23,3,207929.0
2007-07-02,2007,7,183,2,0,0,0,24,3,170371.0
2007-07-03,2007,7,184,3,1,0,0,1,3,144480.0
2007-07-03,2007,7,184,3,1,0,0,2,3,129145.0
2007-07-03,2007,7,184,3,1,0,0,3,3,120282.0
2007-07-03,2007,7,184,3,1,0,0,4,3,117748.0
2007-07-03,2007,7,184,3,1,0,0,5,3,122266.0
2007-07-03,2007,7,184,3,1,0,0,6,3,135170.0
2007-07-03,2007,7,184,3,1,0,0,7,3,154878.0
2007-07-03,2007,7,184,3,1,0,0,8,3,166554.0
2007-07-03,2007,7,184,3,1,0,0,9,3,172452.0
2007-07-03,2007,7,184,3,1,0,0,10,3,180140.0
2007-07-03,2007,7,184,3,1,0,0,11,3,191542.0
2007-07-03,2007,7,184,3,1,0,0,12,3,204869.0
2007-07-03,2007,7,184,3,1,0,0,13,3,218168.0
2007-07-03,2007,7,184,3,1,0,0,14,3,232955.0
2007-07-03,2007,7,184,3,1,0,0,15,3,220462.0
2007-07-03,2007,7,184,3,1,0,0,16,3,229730.0
2007-07-03,2007,7,184,3,1,0,0,17,3,239391.0
2007-07-03,2007,7,184,3,1,0,0,18,3,248634.0
2007-07-03,2007,7,184,3,1,0,0,19,3,268971.0
2007-07-03,2007,7,184,3,1,0,0,20,3,261509.0
2007-07-03,2007,7,184,3,1,0,0,21,3,255706.0
2007-07-03,2007,7,184,3,1,0,0,22,3,254512.0
2007-07-03,2007,7,184,3,1,0,0,23,3,226732.0
2007-07-03,2007,7,184,3,1,0,0,24,3,195529.0
2007-07-04,2007,7,185,4,2,0,1,1,3,168815.0
2007-07-04,2007,7,185,4,2,0,1,2,3,150764.0
2007-07-04,2007,7,185,4,2,0,1,3,3,138686.0
2007-07-04,2007,7,185,4,2,0,1,4,3,132100.0
2007-07-04,2007,7,185,4,2,0,1,5,3,129979.0
2007-07-04,2007,7,185,4,2,0,1,6,3,132550.0
2007-07-04,2007,7,185,4,2,0,1,7,3,137920.0
2007-07-04,2007,7,185,4,2,0,1,8,3,155243.0
2007-07-04,2007,7,185,4,2,0,1,9,3,184138.0
2007-07-04,2007,7,185,4,2,0,1,10,3,214388.0
2007-07-04,2007,7,185,4,2,0,1,11,3,242967.0
2007-07-04,2007,7,185,4,2,0,1,12,3,267214.0
2007-07-04,2007,7,185,4,2,0,1,13,3,286625.0
2007-07-04,2007,7,185,4,2,0,1,14,3,303004.0
2007-07-04,2007,7,185,4,2,0,1,15,3,313952.0
2007-07-04,2007,7,185,4,2,0,1,16,3,313638.0
2007-07-04,2007,7,185,4,2,0,1,17,3,302819.0
2007-07-04,2007,7,185,4,2,0,1,18,3,300130.0
2007-07-04,2007,7,185,4,2,0,1,19,3,304478.0
2007-07-04,2007,7,185,4,2,0,1,20,3,286820.0
2007-07-04,2007,7,185,4,2,0,1,21,3,271733.0
2007-07-04,2007,7,185,4,2,0,1,22,3,260372.0
2007-07-04,2007,7,185,4,2,0,1,23,3,245675.0
2007-07-04,2007,7,185,4,2,0,1,24,3,219848.0
2007-07-05,2007,7,186,5,3,0,0,1,3,191430.0
2007-07-05,2007,7,186,5,3,0,0,2,3,171363.0
2007-07-05,2007,7,186,5,3,0,0,3,3,159332.0
2007-07-05,2007,7,186,5,3,0,0,4,3,152727.0
2007-07-05,2007,7,186,5,3,0,0,5,3,152643.0
2007-07-05,2007,7,186,5,3,0,0,6,3,162349.0
2007-07-05,2007,7,186,5,3,0,0,7,3,178489.0
2007-07-05,2007,7,186,5,3,0,0,8,3,191435.0
2007-07-05,2007,7,186,5,3,0,0,9,3,202847.0
2007-07-05,2007,7,186,5,3,0,0,10,3,217750.0
2007-07-05,2007,7,186,5,3,0,0,11,3,236083.0
2007-07-05,2007,7,186,5,3,0,0,12,3,252547.0
2007-07-05,2007,7,186,5,3,0,0,13,3,257002.0
2007-07-05,2007,7,186,5,3,0,0,14,3,258893.0
2007-07-05,2007,7,186,5,3,0,0,15,3,244077.0
2007-07-05,2007,7,186,5,3,0,0,16,3,257541.0
2007-07-05,2007,7,186,5,3,0,0,17,3,264720.0
2007-07-05,2007,7,186,5,3,0,0,18,3,269705.0
2007-07-05,2007,7,186,5,3,0,0,19,3,296341.0
2007-07-05,2007,7,186,5,3,0,0,20,3,293070.0
2007-07-05,2007,7,186,5,3,0,0,21,3,285111.0
2007-07-05,2007,7,186,5,3,0,0,22,3,280422.0
2007-07-05,2007,7,186,5,3,0,0,23,3,248134.0
2007-07-05,2007,7,186,5,3,0,0,24,3,212586.0
2007-07-06,2007,7,187,6,4,0,0,1,3,183462.0
2007-07-06,2007,7,187,6,4,0,0,2,3,165217.0
2007-07-06,2007,7,187,6,4,0,0,3,3,153224.0
2007-07-06,2007,7,187,6,4,0,0,4,3,148394.0
2007-07-06,2007,7,187,6,4,0,0,5,3,150073.0
2007-07-06,2007,7,187,6,4,0,0,6,3,159844.0
2007-07-06,2007,7,187,6,4,0,0,7,3,176962.0
2007-07-06,2007,7,187,6,4,0,0,8,3,197401.0
2007-07-06,2007,7,187,6,4,0,0,9,3,218485.0
2007-07-06,2007,7,187,6,4,0,0,10,3,243296.0
2007-07-06,2007,7,187,6,4,0,0,11,3,271899.0
2007-07-06,2007,7,187,6,4,0,0,12,3,296024.0
2007-07-06,2007,7,187,6,4,0,0,13,3,313078.0
2007-07-06,2007,7,187,6,4,0,0,14,3,326796.0
2007-07-06,2007,7,187,6,4,0,0,15,3,315887.0
2007-07-06,2007,7,187,6,4,0,0,16,3,324902.0
2007-07-06,2007,7,187,6,4,0,0,17,3,333288.0
2007-07-06,2007,7,187,6,4,0,0,18,3,339364.0
2007-07-06,2007,7,187,6,4,0,0,19,3,357101.0
2007-07-06,2007,7,187,6,4,0,0,20,3,337922.0
2007-07-06,2007,7,187,6,4,0,0,21,3,314740.0
2007-07-06,2007,7,187,6,4,0,0,22,3,301644.0
2007-07-06,2007,7,187,6,4,0,0,23,3,265518.0
2007-07-06,2007,7,187,6,4,0,0,24,3,224787.0
2007-07-07,2007,7,188,7,5,1,0,1,3,190301.0
2007-07-07,2007,7,188,7,5,1,0,2,3,167230.0
2007-07-07,2007,7,188,7,5,1,0,3,3,151657.0
2007-07-07,2007,7,188,7,5,1,0,4,3,142666.0
2007-07-07,2007,7,188,7,5,1,0,5,3,138325.0
2007-07-07,2007,7,188,7,5,1,0,6,3,138964.0
2007-07-07,2007,7,188,7,5,1,0,7,3,143954.0
2007-07-07,2007,7,188,7,5,1,0,8,3,166933.0
2007-07-07,2007,7,188,7,5,1,0,9,3,200974.0
2007-07-07,2007,7,188,7,5,1,0,10,3,237324.0
2007-07-07,2007,7,188,7,5,1,0,11,3,272329.0
2007-07-07,2007,7,188,7,5,1,0,12,3,301842.0
2007-07-07,2007,7,188,7,5,1,0,13,3,324065.0
2007-07-07,2007,7,188,7,5,1,0,14,3,337052.0
2007-07-07,2007,7,188,7,5,1,0,15,3,347870.0
2007-07-07,2007,7,188,7,5,1,0,16,3,358339.0
2007-07-07,2007,7,188,7,5,1,0,17,3,366979.0
2007-07-07,2007,7,188,7,5,1,0,18,3,368473.0
2007-07-07,2007,7,188,7,5,1,0,19,3,360258.0
2007-07-07,2007,7,188,7,5,1,0,20,3,338360.0
2007-07-07,2007,7,188,7,5,1,0,21,3,314497.0
2007-07-07,2007,7,188,7,5,1,0,22,3,300836.0
2007-07-07,2007,7,188,7,5,1,0,23,3,268888.0
2007-07-07,2007,7,188,7,5,1,0,24,3,230402.0
2007-07-08,2007,7,189,8,6,1,0,1,3,195418.0
2007-07-08,2007,7,189,8,6,1,0,2,3,171254.0
2007-07-08,2007,7,189,8,6,1,0,3,3,155923.0
2007-07-08,2007,7,189,8,6,1,0,4,3,145864.0
2007-07-08,2007,7,189,8,6,1,0,5,3,141068.0
