DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-07-12,2007,7,193,12,3,0,0,13,3,24384.0
2007-07-12,2007,7,193,12,3,0,0,14,3,25546.0
2007-07-12,2007,7,193,12,3,0,0,15,3,26639.0
2007-07-12,2007,7,193,12,3,0,0,16,3,28332.0
2007-07-12,2007,7,193,12,3,0,0,17,3,29165.0
2007-07-12,2007,7,193,12,3,0,0,18,3,29767.0
2007-07-12,2007,7,193,12,3,0,0,19,3,29722.0
2007-07-12,2007,7,193,12,3,0,0,20,3,27913.0
2007-07-12,2007,7,193,12,3,0,0,21,3,26267.0
2007-07-12,2007,7,193,12,3,0,0,22,3,25330.0
2007-07-12,2007,7,193,12,3,0,0,23,3,21694.0
2007-07-12,2007,7,193,12,3,0,0,24,3,17846.0
2007-07-13,2007,7,194,13,4,0,0,1,3,15392.0
2007-07-13,2007,7,194,13,4,0,0,2,3,13874.0
2007-07-13,2007,7,194,13,4,0,0,3,3,13060.0
2007-07-13,2007,7,194,13,4,0,0,4,3,12427.0
2007-07-13,2007,7,194,13,4,0,0,5,3,12663.0
2007-07-13,2007,7,194,13,4,0,0,6,3,13783.0
2007-07-13,2007,7,194,13,4,0,0,7,3,15297.0
2007-07-13,2007,7,194,13,4,0,0,8,3,16021.0
2007-07-13,2007,7,194,13,4,0,0,9,3,16906.0
2007-07-13,2007,7,194,13,4,0,0,10,3,17801.0
2007-07-13,2007,7,194,13,4,0,0,11,3,18570.0
2007-07-13,2007,7,194,13,4,0,0,12,3,19052.0
2007-07-13,2007,7,194,13,4,0,0,13,3,18950.0
2007-07-13,2007,7,194,13,4,0,0,14,3,19263.0
2007-07-13,2007,7,194,13,4,0,0,15,3,19708.0
2007-07-13,2007,7,194,13,4,0,0,16,3,20214.0
2007-07-13,2007,7,194,13,4,0,0,17,3,21924.0
2007-07-13,2007,7,194,13,4,0,0,18,3,23518.0
2007-07-13,2007,7,194,13,4,0,0,19,3,23475.0
2007-07-13,2007,7,194,13,4,0,0,20,3,22586.0
2007-07-13,2007,7,194,13,4,0,0,21,3,21855.0
2007-07-13,2007,7,194,13,4,0,0,22,3,21860.0
2007-07-13,2007,7,194,13,4,0,0,23,3,19645.0
2007-07-13,2007,7,194,13,4,0,0,24,3,17009.0
2007-07-14,2007,7,195,14,5,1,0,1,3,14790.0
2007-07-14,2007,7,195,14,5,1,0,2,3,13357.0
2007-07-14,2007,7,195,14,5,1,0,3,3,12458.0
2007-07-14,2007,7,195,14,5,1,0,4,3,11931.0
2007-07-14,2007,7,195,14,5,1,0,5,3,11864.0
2007-07-14,2007,7,195,14,5,1,0,6,3,12133.0
2007-07-14,2007,7,195,14,5,1,0,7,3,13213.0
2007-07-14,2007,7,195,14,5,1,0,8,3,14876.0
2007-07-14,2007,7,195,14,5,1,0,9,3,17159.0
2007-07-14,2007,7,195,14,5,1,0,10,3,19163.0
2007-07-14,2007,7,195,14,5,1,0,11,3,21032.0
2007-07-14,2007,7,195,14,5,1,0,12,3,23291.0
2007-07-14,2007,7,195,14,5,1,0,13,3,25332.0
2007-07-14,2007,7,195,14,5,1,0,14,3,26687.0
2007-07-14,2007,7,195,14,5,1,0,15,3,27602.0
2007-07-14,2007,7,195,14,5,1,0,16,3,28898.0
2007-07-14,2007,7,195,14,5,1,0,17,3,29182.0
2007-07-14,2007,7,195,14,5,1,0,18,3,29233.0
2007-07-14,2007,7,195,14,5,1,0,19,3,28948.0
2007-07-14,2007,7,195,14,5,1,0,20,3,27335.0
2007-07-14,2007,7,195,14,5,1,0,21,3,25432.0
2007-07-14,2007,7,195,14,5,1,0,22,3,24812.0
2007-07-14,2007,7,195,14,5,1,0,23,3,22047.0
2007-07-14,2007,7,195,14,5,1,0,24,3,19028.0
2007-07-15,2007,7,196,15,6,1,0,1,3,16259.0
2007-07-15,2007,7,196,15,6,1,0,2,3,14450.0
2007-07-15,2007,7,196,15,6,1,0,3,3,13316.0
2007-07-15,2007,7,196,15,6,1,0,4,3,12501.0
2007-07-15,2007,7,196,15,6,1,0,5,3,12384.0
2007-07-15,2007,7,196,15,6,1,0,6,3,12357.0
2007-07-15,2007,7,196,15,6,1,0,7,3,12886.0
2007-07-15,2007,7,196,15,6,1,0,8,3,15214.0
2007-07-15,2007,7,196,15,6,1,0,9,3,18357.0
2007-07-15,2007,7,196,15,6,1,0,10,3,21575.0
2007-07-15,2007,7,196,15,6,1,0,11,3,23904.0
2007-07-15,2007,7,196,15,6,1,0,12,3,26392.0
2007-07-15,2007,7,196,15,6,1,0,13,3,28824.0
2007-07-15,2007,7,196,15,6,1,0,14,3,30872.0
2007-07-15,2007,7,196,15,6,1,0,15,3,32267.0
2007-07-15,2007,7,196,15,6,1,0,16,3,33087.0
2007-07-15,2007,7,196,15,6,1,0,17,3,33707.0
2007-07-15,2007,7,196,15,6,1,0,18,3,34399.0
2007-07-15,2007,7,196,15,6,1,0,19,3,33723.0
2007-07-15,2007,7,196,15,6,1,0,20,3,31685.0
2007-07-15,2007,7,196,15,6,1,0,21,3,29988.0
2007-07-15,2007,7,196,15,6,1,0,22,3,28636.0
2007-07-15,2007,7,196,15,6,1,0,23,3,25157.0
2007-07-15,2007,7,196,15,6,1,0,24,3,21628.0
2007-07-16,2007,7,197,16,0,0,0,1,3,18628.0
2007-07-16,2007,7,197,16,0,0,0,2,3,16695.0
2007-07-16,2007,7,197,16,0,0,0,3,3,15499.0
2007-07-16,2007,7,197,16,0,0,0,4,3,14587.0
2007-07-16,2007,7,197,16,0,0,0,5,3,14515.0
2007-07-16,2007,7,197,16,0,0,0,6,3,15108.0
2007-07-16,2007,7,197,16,0,0,0,7,3,16638.0
2007-07-16,2007,7,197,16,0,0,0,8,3,18120.0
2007-07-16,2007,7,197,16,0,0,0,9,3,19169.0
2007-07-16,2007,7,197,16,0,0,0,10,3,20779.0
2007-07-16,2007,7,197,16,0,0,0,11,3,23020.0
2007-07-16,2007,7,197,16,0,0,0,12,3,25617.0
2007-07-16,2007,7,197,16,0,0,0,13,3,27926.0
2007-07-16,2007,7,197,16,0,0,0,14,3,30182.0
2007-07-16,2007,7,197,16,0,0,0,15,3,31825.0
2007-07-16,2007,7,197,16,0,0,0,16,3,30522.0
2007-07-16,2007,7,197,16,0,0,0,17,3,28693.0
2007-07-16,2007,7,197,16,0,0,0,18,3,28736.0
2007-07-16,2007,7,197,16,0,0,0,19,3,28048.0
2007-07-16,2007,7,197,16,0,0,0,20,3,26697.0
2007-07-16,2007,7,197,16,0,0,0,21,3,25288.0
2007-07-16,2007,7,197,16,0,0,0,22,3,24526.0
2007-07-16,2007,7,197,16,0,0,0,23,3,21670.0
2007-07-16,2007,7,197,16,0,0,0,24,3,18497.0
2007-07-17,2007,7,198,17,1,0,0,1,3,15923.0
2007-07-17,2007,7,198,17,1,0,0,2,3,14680.0
2007-07-17,2007,7,198,17,1,0,0,3,3,13733.0
2007-07-17,2007,7,198,17,1,0,0,4,3,13256.0
2007-07-17,2007,7,198,17,1,0,0,5,3,13576.0
2007-07-17,2007,7,198,17,1,0,0,6,3,14518.0
2007-07-17,2007,7,198,17,1,0,0,7,3,15785.0
2007-07-17,2007,7,198,17,1,0,0,8,3,16979.0
2007-07-17,2007,7,198,17,1,0,0,9,3,18439.0
2007-07-17,2007,7,198,17,1,0,0,10,3,20655.0
2007-07-17,2007,7,198,17,1,0,0,11,3,23326.0
2007-07-17,2007,7,198,17,1,0,0,12,3,25958.0
2007-07-17,2007,7,198,17,1,0,0,13,3,28959.0
2007-07-17,2007,7,198,17,1,0,0,14,3,31085.0
2007-07-17,2007,7,198,17,1,0,0,15,3,29612.0
2007-07-17,2007,7,198,17,1,0,0,16,3,27455.0
2007-07-17,2007,7,198,17,1,0,0,17,3,27692.0
2007-07-17,2007,7,198,17,1,0,0,18,3,28357.0
2007-07-17,2007,7,198,17,1,0,0,19,3,28566.0
2007-07-17,2007,7,198,17,1,0,0,20,3,27614.0
2007-07-17,2007,7,198,17,1,0,0,21,3,26680.0
2007-07-17,2007,7,198,17,1,0,0,22,3,25666.0
2007-07-17,2007,7,198,17,1,0,0,23,3,22604.0
2007-07-17,2007,7,198,17,1,0,0,24,3,19539.0
2007-07-18,2007,7,199,18,2,0,0,1,3,17275.0
2007-07-18,2007,7,199,18,2,0,0,2,3,15695.0
2007-07-18,2007,7,199,18,2,0,0,3,3,14862.0
2007-07-18,2007,7,199,18,2,0,0,4,3,14264.0
2007-07-18,2007,7,199,18,2,0,0,5,3,14362.0
2007-07-18,2007,7,199,18,2,0,0,6,3,15466.0
2007-07-18,2007,7,199,18,2,0,0,7,3,17006.0
2007-07-18,2007,7,199,18,2,0,0,8,3,18301.0
2007-07-18,2007,7,199,18,2,0,0,9,3,19761.0
2007-07-18,2007,7,199,18,2,0,0,10,3,22222.0
2007-07-18,2007,7,199,18,2,0,0,11,3,24523.0
2007-07-18,2007,7,199,18,2,0,0,12,3,26595.0
2007-07-18,2007,7,199,18,2,0,0,13,3,28223.0
2007-07-18,2007,7,199,18,2,0,0,14,3,29783.0
2007-07-18,2007,7,199,18,2,0,0,15,3,31614.0
2007-07-18,2007,7,199,18,2,0,0,16,3,33162.0
2007-07-18,2007,7,199,18,2,0,0,17,3,34650.0
2007-07-18,2007,7,199,18,2,0,0,18,3,36002.0
2007-07-18,2007,7,199,18,2,0,0,19,3,35537.0
2007-07-18,2007,7,199,18,2,0,0,20,3,33772.0
2007-07-18,2007,7,199,18,2,0,0,21,3,31749.0
2007-07-18,2007,7,199,18,2,0,0,22,3,30299.0
2007-07-18,2007,7,199,18,2,0,0,23,3,26577.0
2007-07-18,2007,7,199,18,2,0,0,24,3,22428.0
2007-07-19,2007,7,200,19,3,0,0,1,3,19316.0
2007-07-19,2007,7,200,19,3,0,0,2,3,17193.0
2007-07-19,2007,7,200,19,3,0,0,3,3,15959.0
2007-07-19,2007,7,200,19,3,0,0,4,3,15270.0
2007-07-19,2007,7,200,19,3,0,0,5,3,15336.0
2007-07-19,2007,7,200,19,3,0,0,6,3,16147.0
2007-07-19,2007,7,200,19,3,0,0,7,3,17605.0
2007-07-19,2007,7,200,19,3,0,0,8,3,18949.0
2007-07-19,2007,7,200,19,3,0,0,9,3,20818.0
2007-07-19,2007,7,200,19,3,0,0,10,3,22703.0
2007-07-19,2007,7,200,19,3,0,0,11,3,25018.0
2007-07-19,2007,7,200,19,3,0,0,12,3,27961.0
2007-07-19,2007,7,200,19,3,0,0,13,3,30311.0
2007-07-19,2007,7,200,19,3,0,0,14,3,32623.0
2007-07-19,2007,7,200,19,3,0,0,15,3,33192.0
2007-07-19,2007,7,200,19,3,0,0,16,3,34147.0
2007-07-19,2007,7,200,19,3,0,0,17,3,35469.0
2007-07-19,2007,7,200,19,3,0,0,18,3,36730.0
2007-07-19,2007,7,200,19,3,0,0,19,3,36390.0
2007-07-19,2007,7,200,19,3,0,0,20,3,33506.0
2007-07-19,2007,7,200,19,3,0,0,21,3,30512.0
2007-07-19,2007,7,200,19,3,0,0,22,3,28381.0
2007-07-19,2007,7,200,19,3,0,0,23,3,24540.0
2007-07-19,2007,7,200,19,3,0,0,24,3,20806.0
2007-07-20,2007,7,201,20,4,0,0,1,3,18395.0
2007-07-20,2007,7,201,20,4,0,0,2,3,16527.0
2007-07-20,2007,7,201,20,4,0,0,3,3,15311.0
2007-07-20,2007,7,201,20,4,0,0,4,3,14665.0
2007-07-20,2007,7,201,20,4,0,0,5,3,14661.0
2007-07-20,2007,7,201,20,4,0,0,6,3,15516.0
2007-07-20,2007,7,201,20,4,0,0,7,3,16934.0
2007-07-20,2007,7,201,20,4,0,0,8,3,18139.0
2007-07-20,2007,7,201,20,4,0,0,9,3,18949.0
2007-07-20,2007,7,201,20,4,0,0,10,3,20260.0
2007-07-20,2007,7,201,20,4,0,0,11,3,21650.0
2007-07-20,2007,7,201,20,4,0,0,12,3,22496.0
2007-07-20,2007,7,201,20,4,0,0,13,3,23932.0
2007-07-20,2007,7,201,20,4,0,0,14,3,25821.0
2007-07-20,2007,7,201,20,4,0,0,15,3,27299.0
2007-07-20,2007,7,201,20,4,0,0,16,3,28739.0
2007-07-20,2007,7,201,20,4,0,0,17,3,30216.0
2007-07-20,2007,7,201,20,4,0,0,18,3,30918.0
2007-07-20,2007,7,201,20,4,0,0,19,3,30512.0
2007-07-20,2007,7,201,20,4,0,0,20,3,28776.0
2007-07-20,2007,7,201,20,4,0,0,21,3,26317.0
2007-07-20,2007,7,201,20,4,0,0,22,3,25231.0
2007-07-20,2007,7,201,20,4,0,0,23,3,22207.0
2007-07-20,2007,7,201,20,4,0,0,24,3,19364.0
2007-07-21,2007,7,202,21,5,1,0,1,3,16420.0
2007-07-21,2007,7,202,21,5,1,0,2,3,14199.0
2007-07-21,2007,7,202,21,5,1,0,3,3,13088.0
2007-07-21,2007,7,202,21,5,1,0,4,3,12379.0
2007-07-21,2007,7,202,21,5,1,0,5,3,12062.0
2007-07-21,2007,7,202,21,5,1,0,6,3,12291.0
2007-07-21,2007,7,202,21,5,1,0,7,3,12983.0
2007-07-21,2007,7,202,21,5,1,0,8,3,14433.0
2007-07-21,2007,7,202,21,5,1,0,9,3,17064.0
2007-07-21,2007,7,202,21,5,1,0,10,3,18603.0
2007-07-21,2007,7,202,21,5,1,0,11,3,19926.0
2007-07-21,2007,7,202,21,5,1,0,12,3,21379.0
2007-07-21,2007,7,202,21,5,1,0,13,3,22725.0
2007-07-21,2007,7,202,21,5,1,0,14,3,23813.0
2007-07-21,2007,7,202,21,5,1,0,15,3,24982.0
2007-07-21,2007,7,202,21,5,1,0,16,3,25908.0
2007-07-21,2007,7,202,21,5,1,0,17,3,27235.0
2007-07-21,2007,7,202,21,5,1,0,18,3,27954.0
2007-07-21,2007,7,202,21,5,1,0,19,3,27783.0
2007-07-21,2007,7,202,21,5,1,0,20,3,25791.0
2007-07-21,2007,7,202,21,5,1,0,21,3,23484.0
2007-07-21,2007,7,202,21,5,1,0,22,3,22487.0
2007-07-21,2007,7,202,21,5,1,0,23,3,19938.0
2007-07-21,2007,7,202,21,5,1,0,24,3,17020.0
2007-07-22,2007,7,203,22,6,1,0,1,3,14507.0
2007-07-22,2007,7,203,22,6,1,0,2,3,12527.0
2007-07-22,2007,7,203,22,6,1,0,3,3,11523.0
2007-07-22,2007,7,203,22,6,1,0,4,3,11092.0
2007-07-22,2007,7,203,22,6,1,0,5,3,10942.0
2007-07-22,2007,7,203,22,6,1,0,6,3,11069.0
2007-07-22,2007,7,203,22,6,1,0,7,3,11806.0
2007-07-22,2007,7,203,22,6,1,0,8,3,13760.0
2007-07-22,2007,7,203,22,6,1,0,9,3,16369.0
2007-07-22,2007,7,203,22,6,1,0,10,3,18601.0
2007-07-22,2007,7,203,22,6,1,0,11,3,19945.0
2007-07-22,2007,7,203,22,6,1,0,12,3,21344.0
2007-07-22,2007,7,203,22,6,1,0,13,3,22554.0
2007-07-22,2007,7,203,22,6,1,0,14,3,23202.0
2007-07-22,2007,7,203,22,6,1,0,15,3,23745.0
2007-07-22,2007,7,203,22,6,1,0,16,3,24479.0
2007-07-22,2007,7,203,22,6,1,0,17,3,25381.0
2007-07-22,2007,7,203,22,6,1,0,18,3,25965.0
2007-07-22,2007,7,203,22,6,1,0,19,3,26101.0
2007-07-22,2007,7,203,22,6,1,0,20,3,24712.0
2007-07-22,2007,7,203,22,6,1,0,21,3,23227.0
2007-07-22,2007,7,203,22,6,1,0,22,3,22218.0
2007-07-22,2007,7,203,22,6,1,0,23,3,19545.0
2007-07-22,2007,7,203,22,6,1,0,24,3,16769.0
2007-07-23,2007,7,204,23,0,0,0,1,3,14105.0
2007-07-23,2007,7,204,23,0,0,0,2,3,12718.0
2007-07-23,2007,7,204,23,0,0,0,3,3,12079.0
2007-07-23,2007,7,204,23,0,0,0,4,3,11521.0
2007-07-23,2007,7,204,23,0,0,0,5,3,11853.0
2007-07-23,2007,7,204,23,0,0,0,6,3,12884.0
2007-07-23,2007,7,204,23,0,0,0,7,3,14397.0
2007-07-23,2007,7,204,23,0,0,0,8,3,15433.0
2007-07-23,2007,7,204,23,0,0,0,9,3,16371.0
2007-07-23,2007,7,204,23,0,0,0,10,3,17585.0
2007-07-23,2007,7,204,23,0,0,0,11,3,18991.0
2007-07-23,2007,7,204,23,0,0,0,12,3,20359.0
2007-07-23,2007,7,204,23,0,0,0,13,3,21552.0
2007-07-23,2007,7,204,23,0,0,0,14,3,23038.0
2007-07-23,2007,7,204,23,0,0,0,15,3,24027.0
2007-07-23,2007,7,204,23,0,0,0,16,3,25510.0
2007-07-23,2007,7,204,23,0,0,0,17,3,27194.0
2007-07-23,2007,7,204,23,0,0,0,18,3,28213.0
2007-07-23,2007,7,204,23,0,0,0,19,3,28096.0
2007-07-23,2007,7,204,23,0,0,0,20,3,26172.0
2007-07-23,2007,7,204,23,0,0,0,21,3,24479.0
2007-07-23,2007,7,204,23,0,0,0,22,3,23647.0
2007-07-23,2007,7,204,23,0,0,0,23,3,20304.0
2007-07-23,2007,7,204,23,0,0,0,24,3,16960.0
2007-07-24,2007,7,205,24,1,0,0,1,3,14752.0
2007-07-24,2007,7,205,24,1,0,0,2,3,13529.0
2007-07-24,2007,7,205,24,1,0,0,3,3,12710.0
2007-07-24,2007,7,205,24,1,0,0,4,3,12163.0
2007-07-24,2007,7,205,24,1,0,0,5,3,12395.0
2007-07-24,2007,7,205,24,1,0,0,6,3,13142.0
2007-07-24,2007,7,205,24,1,0,0,7,3,15013.0
2007-07-24,2007,7,205,24,1,0,0,8,3,15654.0
2007-07-24,2007,7,205,24,1,0,0,9,3,16195.0
2007-07-24,2007,7,205,24,1,0,0,10,3,16949.0
2007-07-24,2007,7,205,24,1,0,0,11,3,17857.0
2007-07-24,2007,7,205,24,1,0,0,12,3,18326.0
2007-07-24,2007,7,205,24,1,0,0,13,3,18167.0
2007-07-24,2007,7,205,24,1,0,0,14,3,17801.0
2007-07-24,2007,7,205,24,1,0,0,15,3,17596.0
2007-07-24,2007,7,205,24,1,0,0,16,3,17699.0
2007-07-24,2007,7,205,24,1,0,0,17,3,18133.0
2007-07-24,2007,7,205,24,1,0,0,18,3,18993.0
2007-07-24,2007,7,205,24,1,0,0,19,3,19843.0
2007-07-24,2007,7,205,24,1,0,0,20,3,20033.0
2007-07-24,2007,7,205,24,1,0,0,21,3,20341.0
2007-07-24,2007,7,205,24,1,0,0,22,3,19623.0
2007-07-24,2007,7,205,24,1,0,0,23,3,17588.0
2007-07-24,2007,7,205,24,1,0,0,24,3,15613.0
2007-07-25,2007,7,206,25,2,0,0,1,3,13526.0
2007-07-25,2007,7,206,25,2,0,0,2,3,12624.0
2007-07-25,2007,7,206,25,2,0,0,3,3,12086.0
2007-07-25,2007,7,206,25,2,0,0,4,3,11589.0
2007-07-25,2007,7,206,25,2,0,0,5,3,12113.0
2007-07-25,2007,7,206,25,2,0,0,6,3,12897.0
2007-07-25,2007,7,206,25,2,0,0,7,3,14330.0
2007-07-25,2007,7,206,25,2,0,0,8,3,15101.0
2007-07-25,2007,7,206,25,2,0,0,9,3,15607.0
2007-07-25,2007,7,206,25,2,0,0,10,3,16570.0
2007-07-25,2007,7,206,25,2,0,0,11,3,16932.0
2007-07-25,2007,7,206,25,2,0,0,12,3,17796.0
2007-07-25,2007,7,206,25,2,0,0,13,3,17764.0
2007-07-25,2007,7,206,25,2,0,0,14,3,17760.0
2007-07-25,2007,7,206,25,2,0,0,15,3,17688.0
2007-07-25,2007,7,206,25,2,0,0,16,3,18466.0
2007-07-25,2007,7,206,25,2,0,0,17,3,19217.0
2007-07-25,2007,7,206,25,2,0,0,18,3,21508.0
2007-07-25,2007,7,206,25,2,0,0,19,3,22465.0
2007-07-25,2007,7,206,25,2,0,0,20,3,22194.0
2007-07-25,2007,7,206,25,2,0,0,21,3,22341.0
2007-07-25,2007,7,206,25,2,0,0,22,3,22170.0
2007-07-25,2007,7,206,25,2,0,0,23,3,19589.0
2007-07-25,2007,7,206,25,2,0,0,24,3,16643.0
2007-07-26,2007,7,207,26,3,0,0,1,3,14773.0
2007-07-26,2007,7,207,26,3,0,0,2,3,13568.0
2007-07-26,2007,7,207,26,3,0,0,3,3,12625.0
2007-07-26,2007,7,207,26,3,0,0,4,3,11857.0
2007-07-26,2007,7,207,26,3,0,0,5,3,12130.0
2007-07-26,2007,7,207,26,3,0,0,6,3,13248.0
2007-07-26,2007,7,207,26,3,0,0,7,3,14840.0
2007-07-26,2007,7,207,26,3,0,0,8,3,15793.0
2007-07-26,2007,7,207,26,3,0,0,9,3,17170.0
2007-07-26,2007,7,207,26,3,0,0,10,3,18827.0
2007-07-26,2007,7,207,26,3,0,0,11,3,20965.0
2007-07-26,2007,7,207,26,3,0,0,12,3,22800.0
2007-07-26,2007,7,207,26,3,0,0,13,3,24980.0
2007-07-26,2007,7,207,26,3,0,0,14,3,26893.0
2007-07-26,2007,7,207,26,3,0,0,15,3,28110.0
2007-07-26,2007,7,207,26,3,0,0,16,3,29419.0
2007-07-26,2007,7,207,26,3,0,0,17,3,30403.0
2007-07-26,2007,7,207,26,3,0,0,18,3,31538.0
2007-07-26,2007,7,207,26,3,0,0,19,3,31571.0
2007-07-26,2007,7,207,26,3,0,0,20,3,29845.0
2007-07-26,2007,7,207,26,3,0,0,21,3,28294.0
2007-07-26,2007,7,207,26,3,0,0,22,3,27072.0
2007-07-26,2007,7,207,26,3,0,0,23,3,23928.0
2007-07-26,2007,7,207,26,3,0,0,24,3,20108.0
2007-07-27,2007,7,208,27,4,0,0,1,3,17164.0
2007-07-27,2007,7,208,27,4,0,0,2,3,15411.0
2007-07-27,2007,7,208,27,4,0,0,3,3,14430.0
2007-07-27,2007,7,208,27,4,0,0,4,3,13705.0
2007-07-27,2007,7,208,27,4,0,0,5,3,13563.0
2007-07-27,2007,7,208,27,4,0,0,6,3,14253.0
2007-07-27,2007,7,208,27,4,0,0,7,3,15690.0
2007-07-27,2007,7,208,27,4,0,0,8,3,16658.0
2007-07-27,2007,7,208,27,4,0,0,9,3,17890.0
2007-07-27,2007,7,208,27,4,0,0,10,3,19856.0
2007-07-27,2007,7,208,27,4,0,0,11,3,21848.0
2007-07-27,2007,7,208,27,4,0,0,12,3,24255.0
2007-07-27,2007,7,208,27,4,0,0,13,3,27340.0
2007-07-27,2007,7,208,27,4,0,0,14,3,29176.0
2007-07-27,2007,7,208,27,4,0,0,15,3,30466.0
2007-07-27,2007,7,208,27,4,0,0,16,3,30837.0
2007-07-27,2007,7,208,27,4,0,0,17,3,28422.0
2007-07-27,2007,7,208,27,4,0,0,18,3,27996.0
2007-07-27,2007,7,208,27,4,0,0,19,3,28037.0
2007-07-27,2007,7,208,27,4,0,0,20,3,26933.0
2007-07-27,2007,7,208,27,4,0,0,21,3,26118.0
2007-07-27,2007,7,208,27,4,0,0,22,3,25823.0
2007-07-27,2007,7,208,27,4,0,0,23,3,23642.0
2007-07-27,2007,7,208,27,4,0,0,24,3,20369.0
2007-07-28,2007,7,209,28,5,1,0,1,3,17716.0
2007-07-28,2007,7,209,28,5,1,0,2,3,16028.0
2007-07-28,2007,7,209,28,5,1,0,3,3,14941.0
2007-07-28,2007,7,209,28,5,1,0,4,3,14270.0
2007-07-28,2007,7,209,28,5,1,0,5,3,13813.0
2007-07-28,2007,7,209,28,5,1,0,6,3,14110.0
2007-07-28,2007,7,209,28,5,1,0,7,3,15059.0
2007-07-28,2007,7,209,28,5,1,0,8,3,16810.0
2007-07-28,2007,7,209,28,5,1,0,9,3,19678.0
2007-07-28,2007,7,209,28,5,1,0,10,3,22810.0
2007-07-28,2007,7,209,28,5,1,0,11,3,25621.0
2007-07-28,2007,7,209,28,5,1,0,12,3,27814.0
2007-07-28,2007,7,209,28,5,1,0,13,3,29378.0
2007-07-28,2007,7,209,28,5,1,0,14,3,29116.0
2007-07-28,2007,7,209,28,5,1,0,15,3,28501.0
2007-07-28,2007,7,209,28,5,1,0,16,3,26856.0
2007-07-28,2007,7,209,28,5,1,0,17,3,27955.0
2007-07-28,2007,7,209,28,5,1,0,18,3,29141.0
2007-07-28,2007,7,209,28,5,1,0,19,3,29125.0
2007-07-28,2007,7,209,28,5,1,0,20,3,27920.0
2007-07-28,2007,7,209,28,5,1,0,21,3,26746.0
2007-07-28,2007,7,209,28,5,1,0,22,3,25775.0
2007-07-28,2007,7,209,28,5,1,0,23,3,22978.0
2007-07-28,2007,7,209,28,5,1,0,24,3,19641.0
2007-07-29,2007,7,210,29,6,1,0,1,3,16855.0
2007-07-29,2007,7,210,29,6,1,0,2,3,14913.0
2007-07-29,2007,7,210,29,6,1,0,3,3,13685.0
2007-07-29,2007,7,210,29,6,1,0,4,3,13056.0
2007-07-29,2007,7,210,29,6,1,0,5,3,12838.0
2007-07-29,2007,7,210,29,6,1,0,6,3,12968.0
2007-07-29,2007,7,210,29,6,1,0,7,3,13593.0
2007-07-29,2007,7,210,29,6,1,0,8,3,15557.0
2007-07-29,2007,7,210,29,6,1,0,9,3,18969.0
2007-07-29,2007,7,210,29,6,1,0,10,3,22452.0
2007-07-29,2007,7,210,29,6,1,0,11,3,24538.0
2007-07-29,2007,7,210,29,6,1,0,12,3,26906.0
2007-07-29,2007,7,210,29,6,1,0,13,3,29040.0
2007-07-29,2007,7,210,29,6,1,0,14,3,30213.0
2007-07-29,2007,7,210,29,6,1,0,15,3,30896.0
2007-07-29,2007,7,210,29,6,1,0,16,3,31477.0
2007-07-29,2007,7,210,29,6,1,0,17,3,32724.0
2007-07-29,2007,7,210,29,6,1,0,18,3,33202.0
2007-07-29,2007,7,210,29,6,1,0,19,3,32789.0
2007-07-29,2007,7,210,29,6,1,0,20,3,31377.0
2007-07-29,2007,7,210,29,6,1,0,21,3,29695.0
2007-07-29,2007,7,210,29,6,1,0,22,3,27547.0
2007-07-29,2007,7,210,29,6,1,0,23,3,24126.0
2007-07-29,2007,7,210,29,6,1,0,24,3,20497.0
2007-07-30,2007,7,211,30,0,0,0,1,3,17739.0
2007-07-30,2007,7,211,30,0,0,0,2,3,16086.0
2007-07-30,2007,7,211,30,0,0,0,3,3,15142.0
2007-07-30,2007,7,211,30,0,0,0,4,3,14416.0
2007-07-30,2007,7,211,30,0,0,0,5,3,14214.0
2007-07-30,2007,7,211,30,0,0,0,6,3,15018.0
2007-07-30,2007,7,211,30,0,0,0,7,3,16567.0
2007-07-30,2007,7,211,30,0,0,0,8,3,17058.0
2007-07-30,2007,7,211,30,0,0,0,9,3,18004.0
2007-07-30,2007,7,211,30,0,0,0,10,3,18874.0
2007-07-30,2007,7,211,30,0,0,0,11,3,19755.0
2007-07-30,2007,7,211,30,0,0,0,12,3,20633.0
2007-07-30,2007,7,211,30,0,0,0,13,3,21222.0
2007-07-30,2007,7,211,30,0,0,0,14,3,22171.0
2007-07-30,2007,7,211,30,0,0,0,15,3,23486.0
2007-07-30,2007,7,211,30,0,0,0,16,3,25637.0
2007-07-30,2007,7,211,30,0,0,0,17,3,27145.0
2007-07-30,2007,7,211,30,0,0,0,18,3,29120.0
2007-07-30,2007,7,211,30,0,0,0,19,3,29876.0
2007-07-30,2007,7,211,30,0,0,0,20,3,28769.0
2007-07-30,2007,7,211,30,0,0,0,21,3,27430.0
2007-07-30,2007,7,211,30,0,0,0,22,3,26211.0
2007-07-30,2007,7,211,30,0,0,0,23,3,22573.0
2007-07-30,2007,7,211,30,0,0,0,24,3,19089.0
2007-07-31,2007,7,212,31,1,0,0,1,3,16458.0
2007-07-31,2007,7,212,31,1,0,0,2,3,14934.0
2007-07-31,2007,7,212,31,1,0,0,3,3,13950.0
2007-07-31,2007,7,212,31,1,0,0,4,3,13108.0
2007-07-31,2007,7,212,31,1,0,0,5,3,13269.0
2007-07-31,2007,7,212,31,1,0,0,6,3,14311.0
