DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-06-29,2007,6,180,29,4,0,0,2,3,62932.0
2007-06-29,2007,6,180,29,4,0,0,3,3,64790.0
2007-06-29,2007,6,180,29,4,0,0,4,3,65700.0
2007-06-29,2007,6,180,29,4,0,0,5,3,64657.0
2007-06-29,2007,6,180,29,4,0,0,6,3,70044.0
2007-06-29,2007,6,180,29,4,0,0,7,3,77288.0
2007-06-29,2007,6,180,29,4,0,0,8,3,79972.0
2007-06-29,2007,6,180,29,4,0,0,9,3,82460.0
2007-06-29,2007,6,180,29,4,0,0,10,3,88024.0
2007-06-29,2007,6,180,29,4,0,0,11,3,96595.0
2007-06-29,2007,6,180,29,4,0,0,12,3,106648.0
2007-06-29,2007,6,180,29,4,0,0,13,3,113526.0
2007-06-29,2007,6,180,29,4,0,0,14,3,118185.0
2007-06-29,2007,6,180,29,4,0,0,15,3,120977.0
2007-06-29,2007,6,180,29,4,0,0,16,3,111685.0
2007-06-29,2007,6,180,29,4,0,0,17,3,116570.0
2007-06-29,2007,6,180,29,4,0,0,18,3,119976.0
2007-06-29,2007,6,180,29,4,0,0,19,3,132572.0
2007-06-29,2007,6,180,29,4,0,0,20,3,124912.0
2007-06-29,2007,6,180,29,4,0,0,21,3,119772.0
2007-06-29,2007,6,180,29,4,0,0,22,3,116877.0
2007-06-29,2007,6,180,29,4,0,0,23,3,104775.0
2007-06-29,2007,6,180,29,4,0,0,24,3,91225.0
2007-06-30,2007,6,181,30,5,1,0,1,3,79505.0
2007-06-30,2007,6,181,30,5,1,0,2,3,71105.0
2007-06-30,2007,6,181,30,5,1,0,3,3,66453.0
2007-06-30,2007,6,181,30,5,1,0,4,3,63270.0
2007-06-30,2007,6,181,30,5,1,0,5,3,61462.0
2007-06-30,2007,6,181,30,5,1,0,6,3,62016.0
2007-06-30,2007,6,181,30,5,1,0,7,3,64238.0
2007-06-30,2007,6,181,30,5,1,0,8,3,71074.0
2007-06-30,2007,6,181,30,5,1,0,9,3,80281.0
2007-06-30,2007,6,181,30,5,1,0,10,3,90034.0
2007-06-30,2007,6,181,30,5,1,0,11,3,99087.0
2007-06-30,2007,6,181,30,5,1,0,12,3,105617.0
2007-06-30,2007,6,181,30,5,1,0,13,3,109888.0
2007-06-30,2007,6,181,30,5,1,0,14,3,115380.0
2007-06-30,2007,6,181,30,5,1,0,15,3,117557.0
2007-06-30,2007,6,181,30,5,1,0,16,3,118725.0
2007-06-30,2007,6,181,30,5,1,0,17,3,118586.0
2007-06-30,2007,6,181,30,5,1,0,18,3,117276.0
2007-06-30,2007,6,181,30,5,1,0,19,3,114508.0
2007-06-30,2007,6,181,30,5,1,0,20,3,109411.0
2007-06-30,2007,6,181,30,5,1,0,21,3,104348.0
2007-06-30,2007,6,181,30,5,1,0,22,3,101529.0
2007-06-30,2007,6,181,30,5,1,0,23,3,92174.0
2007-06-30,2007,6,181,30,5,1,0,24,3,80124.0
2007-07-01,2007,7,182,1,6,1,0,1,3,70400.0
2007-07-01,2007,7,182,1,6,1,0,2,3,62677.0
2007-07-01,2007,7,182,1,6,1,0,3,3,57785.0
2007-07-01,2007,7,182,1,6,1,0,4,3,55173.0
2007-07-01,2007,7,182,1,6,1,0,5,3,53535.0
2007-07-01,2007,7,182,1,6,1,0,6,3,53014.0
2007-07-01,2007,7,182,1,6,1,0,7,3,53149.0
2007-07-01,2007,7,182,1,6,1,0,8,3,61071.0
2007-07-01,2007,7,182,1,6,1,0,9,3,73630.0
2007-07-01,2007,7,182,1,6,1,0,10,3,84177.0
2007-07-01,2007,7,182,1,6,1,0,11,3,89042.0
2007-07-01,2007,7,182,1,6,1,0,12,3,92192.0
2007-07-01,2007,7,182,1,6,1,0,13,3,96286.0
2007-07-01,2007,7,182,1,6,1,0,14,3,101168.0
2007-07-01,2007,7,182,1,6,1,0,15,3,104667.0
2007-07-01,2007,7,182,1,6,1,0,16,3,107900.0
2007-07-01,2007,7,182,1,6,1,0,17,3,110213.0
2007-07-01,2007,7,182,1,6,1,0,18,3,111249.0
2007-07-01,2007,7,182,1,6,1,0,19,3,109867.0
2007-07-01,2007,7,182,1,6,1,0,20,3,102914.0
2007-07-01,2007,7,182,1,6,1,0,21,3,95479.0
2007-07-01,2007,7,182,1,6,1,0,22,3,92651.0
2007-07-01,2007,7,182,1,6,1,0,23,3,78766.0
2007-07-01,2007,7,182,1,6,1,0,24,3,63789.0
2007-07-02,2007,7,183,2,0,0,0,1,3,53800.0
2007-07-02,2007,7,183,2,0,0,0,2,3,48437.0
2007-07-02,2007,7,183,2,0,0,0,3,3,45596.0
2007-07-02,2007,7,183,2,0,0,0,4,3,44219.0
2007-07-02,2007,7,183,2,0,0,0,5,3,44832.0
2007-07-02,2007,7,183,2,0,0,0,6,3,50254.0
2007-07-02,2007,7,183,2,0,0,0,7,3,57123.0
2007-07-02,2007,7,183,2,0,0,0,8,3,60199.0
2007-07-02,2007,7,183,2,0,0,0,9,3,62424.0
2007-07-02,2007,7,183,2,0,0,0,10,3,65805.0
2007-07-02,2007,7,183,2,0,0,0,11,3,71139.0
2007-07-02,2007,7,183,2,0,0,0,12,3,77597.0
2007-07-02,2007,7,183,2,0,0,0,13,3,82698.0
2007-07-02,2007,7,183,2,0,0,0,14,3,87186.0
2007-07-02,2007,7,183,2,0,0,0,15,3,77523.0
2007-07-02,2007,7,183,2,0,0,0,16,3,82107.0
2007-07-02,2007,7,183,2,0,0,0,17,3,85779.0
2007-07-02,2007,7,183,2,0,0,0,18,3,90164.0
2007-07-02,2007,7,183,2,0,0,0,19,3,105343.0
2007-07-02,2007,7,183,2,0,0,0,20,3,100225.0
2007-07-02,2007,7,183,2,0,0,0,21,3,94039.0
2007-07-02,2007,7,183,2,0,0,0,22,3,91282.0
2007-07-02,2007,7,183,2,0,0,0,23,3,77799.0
2007-07-02,2007,7,183,2,0,0,0,24,3,63773.0
2007-07-03,2007,7,184,3,1,0,0,1,3,53182.0
2007-07-03,2007,7,184,3,1,0,0,2,3,48076.0
2007-07-03,2007,7,184,3,1,0,0,3,3,45527.0
2007-07-03,2007,7,184,3,1,0,0,4,3,44007.0
2007-07-03,2007,7,184,3,1,0,0,5,3,45117.0
2007-07-03,2007,7,184,3,1,0,0,6,3,50996.0
2007-07-03,2007,7,184,3,1,0,0,7,3,58244.0
2007-07-03,2007,7,184,3,1,0,0,8,3,61474.0
2007-07-03,2007,7,184,3,1,0,0,9,3,63865.0
2007-07-03,2007,7,184,3,1,0,0,10,3,67319.0
2007-07-03,2007,7,184,3,1,0,0,11,3,72280.0
2007-07-03,2007,7,184,3,1,0,0,12,3,78802.0
2007-07-03,2007,7,184,3,1,0,0,13,3,85911.0
2007-07-03,2007,7,184,3,1,0,0,14,3,91470.0
2007-07-03,2007,7,184,3,1,0,0,15,3,81224.0
2007-07-03,2007,7,184,3,1,0,0,16,3,85872.0
2007-07-03,2007,7,184,3,1,0,0,17,3,89328.0
2007-07-03,2007,7,184,3,1,0,0,18,3,92104.0
2007-07-03,2007,7,184,3,1,0,0,19,3,105430.0
2007-07-03,2007,7,184,3,1,0,0,20,3,100261.0
2007-07-03,2007,7,184,3,1,0,0,21,3,95484.0
2007-07-03,2007,7,184,3,1,0,0,22,3,93788.0
2007-07-03,2007,7,184,3,1,0,0,23,3,85064.0
2007-07-03,2007,7,184,3,1,0,0,24,3,72877.0
2007-07-04,2007,7,185,4,2,0,1,1,3,62761.0
2007-07-04,2007,7,185,4,2,0,1,2,3,56196.0
2007-07-04,2007,7,185,4,2,0,1,3,3,52243.0
2007-07-04,2007,7,185,4,2,0,1,4,3,49959.0
2007-07-04,2007,7,185,4,2,0,1,5,3,48947.0
2007-07-04,2007,7,185,4,2,0,1,6,3,49617.0
2007-07-04,2007,7,185,4,2,0,1,7,3,50969.0
2007-07-04,2007,7,185,4,2,0,1,8,3,57955.0
2007-07-04,2007,7,185,4,2,0,1,9,3,68525.0
2007-07-04,2007,7,185,4,2,0,1,10,3,81115.0
2007-07-04,2007,7,185,4,2,0,1,11,3,91914.0
2007-07-04,2007,7,185,4,2,0,1,12,3,100805.0
2007-07-04,2007,7,185,4,2,0,1,13,3,108510.0
2007-07-04,2007,7,185,4,2,0,1,14,3,114318.0
2007-07-04,2007,7,185,4,2,0,1,15,3,118790.0
2007-07-04,2007,7,185,4,2,0,1,16,3,119015.0
2007-07-04,2007,7,185,4,2,0,1,17,3,111236.0
2007-07-04,2007,7,185,4,2,0,1,18,3,110766.0
2007-07-04,2007,7,185,4,2,0,1,19,3,119107.0
2007-07-04,2007,7,185,4,2,0,1,20,3,109174.0
2007-07-04,2007,7,185,4,2,0,1,21,3,102449.0
2007-07-04,2007,7,185,4,2,0,1,22,3,99188.0
2007-07-04,2007,7,185,4,2,0,1,23,3,92649.0
2007-07-04,2007,7,185,4,2,0,1,24,3,81756.0
2007-07-05,2007,7,186,5,3,0,0,1,3,70613.0
2007-07-05,2007,7,186,5,3,0,0,2,3,64257.0
2007-07-05,2007,7,186,5,3,0,0,3,3,60213.0
2007-07-05,2007,7,186,5,3,0,0,4,3,55435.0
2007-07-05,2007,7,186,5,3,0,0,5,3,54023.0
2007-07-05,2007,7,186,5,3,0,0,6,3,58010.0
2007-07-05,2007,7,186,5,3,0,0,7,3,63580.0
2007-07-05,2007,7,186,5,3,0,0,8,3,68517.0
2007-07-05,2007,7,186,5,3,0,0,9,3,75304.0
2007-07-05,2007,7,186,5,3,0,0,10,3,83339.0
2007-07-05,2007,7,186,5,3,0,0,11,3,91477.0
2007-07-05,2007,7,186,5,3,0,0,12,3,98692.0
2007-07-05,2007,7,186,5,3,0,0,13,3,105018.0
2007-07-05,2007,7,186,5,3,0,0,14,3,112793.0
2007-07-05,2007,7,186,5,3,0,0,15,3,106393.0
2007-07-05,2007,7,186,5,3,0,0,16,3,109214.0
2007-07-05,2007,7,186,5,3,0,0,17,3,105053.0
2007-07-05,2007,7,186,5,3,0,0,18,3,101794.0
2007-07-05,2007,7,186,5,3,0,0,19,3,112339.0
2007-07-05,2007,7,186,5,3,0,0,20,3,105773.0
2007-07-05,2007,7,186,5,3,0,0,21,3,101666.0
2007-07-05,2007,7,186,5,3,0,0,22,3,99436.0
2007-07-05,2007,7,186,5,3,0,0,23,3,88693.0
2007-07-05,2007,7,186,5,3,0,0,24,3,74814.0
2007-07-06,2007,7,187,6,4,0,0,1,3,65924.0
2007-07-06,2007,7,187,6,4,0,0,2,3,60930.0
2007-07-06,2007,7,187,6,4,0,0,3,3,56482.0
2007-07-06,2007,7,187,6,4,0,0,4,3,54653.0
2007-07-06,2007,7,187,6,4,0,0,5,3,55350.0
2007-07-06,2007,7,187,6,4,0,0,6,3,60300.0
2007-07-06,2007,7,187,6,4,0,0,7,3,66653.0
2007-07-06,2007,7,187,6,4,0,0,8,3,73836.0
2007-07-06,2007,7,187,6,4,0,0,9,3,80620.0
2007-07-06,2007,7,187,6,4,0,0,10,3,89770.0
2007-07-06,2007,7,187,6,4,0,0,11,3,99247.0
2007-07-06,2007,7,187,6,4,0,0,12,3,106982.0
2007-07-06,2007,7,187,6,4,0,0,13,3,114173.0
2007-07-06,2007,7,187,6,4,0,0,14,3,121669.0
2007-07-06,2007,7,187,6,4,0,0,15,3,112182.0
2007-07-06,2007,7,187,6,4,0,0,16,3,116638.0
2007-07-06,2007,7,187,6,4,0,0,17,3,120452.0
2007-07-06,2007,7,187,6,4,0,0,18,3,123767.0
2007-07-06,2007,7,187,6,4,0,0,19,3,136964.0
2007-07-06,2007,7,187,6,4,0,0,20,3,129238.0
2007-07-06,2007,7,187,6,4,0,0,21,3,120064.0
2007-07-06,2007,7,187,6,4,0,0,22,3,114753.0
2007-07-06,2007,7,187,6,4,0,0,23,3,101509.0
2007-07-06,2007,7,187,6,4,0,0,24,3,86020.0
2007-07-07,2007,7,188,7,5,1,0,1,3,72372.0
2007-07-07,2007,7,188,7,5,1,0,2,3,64319.0
2007-07-07,2007,7,188,7,5,1,0,3,3,58839.0
2007-07-07,2007,7,188,7,5,1,0,4,3,55297.0
2007-07-07,2007,7,188,7,5,1,0,5,3,53432.0
2007-07-07,2007,7,188,7,5,1,0,6,3,53249.0
2007-07-07,2007,7,188,7,5,1,0,7,3,55087.0
2007-07-07,2007,7,188,7,5,1,0,8,3,63883.0
2007-07-07,2007,7,188,7,5,1,0,9,3,76883.0
2007-07-07,2007,7,188,7,5,1,0,10,3,91298.0
2007-07-07,2007,7,188,7,5,1,0,11,3,104632.0
2007-07-07,2007,7,188,7,5,1,0,12,3,116764.0
2007-07-07,2007,7,188,7,5,1,0,13,3,126304.0
2007-07-07,2007,7,188,7,5,1,0,14,3,132769.0
2007-07-07,2007,7,188,7,5,1,0,15,3,136767.0
2007-07-07,2007,7,188,7,5,1,0,16,3,141108.0
2007-07-07,2007,7,188,7,5,1,0,17,3,144759.0
2007-07-07,2007,7,188,7,5,1,0,18,3,145190.0
2007-07-07,2007,7,188,7,5,1,0,19,3,140405.0
2007-07-07,2007,7,188,7,5,1,0,20,3,131767.0
2007-07-07,2007,7,188,7,5,1,0,21,3,122287.0
2007-07-07,2007,7,188,7,5,1,0,22,3,116331.0
2007-07-07,2007,7,188,7,5,1,0,23,3,103239.0
2007-07-07,2007,7,188,7,5,1,0,24,3,89299.0
2007-07-08,2007,7,189,8,6,1,0,1,3,76535.0
2007-07-08,2007,7,189,8,6,1,0,2,3,67656.0
2007-07-08,2007,7,189,8,6,1,0,3,3,61727.0
2007-07-08,2007,7,189,8,6,1,0,4,3,57658.0
2007-07-08,2007,7,189,8,6,1,0,5,3,55147.0
2007-07-08,2007,7,189,8,6,1,0,6,3,54393.0
2007-07-08,2007,7,189,8,6,1,0,7,3,55001.0
2007-07-08,2007,7,189,8,6,1,0,8,3,64432.0
2007-07-08,2007,7,189,8,6,1,0,9,3,80931.0
2007-07-08,2007,7,189,8,6,1,0,10,3,97742.0
2007-07-08,2007,7,189,8,6,1,0,11,3,112339.0
2007-07-08,2007,7,189,8,6,1,0,12,3,123989.0
2007-07-08,2007,7,189,8,6,1,0,13,3,134163.0
2007-07-08,2007,7,189,8,6,1,0,14,3,140536.0
2007-07-08,2007,7,189,8,6,1,0,15,3,144032.0
2007-07-08,2007,7,189,8,6,1,0,16,3,146881.0
2007-07-08,2007,7,189,8,6,1,0,17,3,135869.0
2007-07-08,2007,7,189,8,6,1,0,18,3,137447.0
2007-07-08,2007,7,189,8,6,1,0,19,3,149350.0
2007-07-08,2007,7,189,8,6,1,0,20,3,142749.0
2007-07-08,2007,7,189,8,6,1,0,21,3,135921.0
2007-07-08,2007,7,189,8,6,1,0,22,3,130462.0
2007-07-08,2007,7,189,8,6,1,0,23,3,112662.0
2007-07-08,2007,7,189,8,6,1,0,24,3,95257.0
2007-07-09,2007,7,190,9,0,0,0,1,3,82177.0
2007-07-09,2007,7,190,9,0,0,0,2,3,74683.0
2007-07-09,2007,7,190,9,0,0,0,3,3,69567.0
2007-07-09,2007,7,190,9,0,0,0,4,3,66306.0
2007-07-09,2007,7,190,9,0,0,0,5,3,65526.0
2007-07-09,2007,7,190,9,0,0,0,6,3,70513.0
2007-07-09,2007,7,190,9,0,0,0,7,3,77999.0
2007-07-09,2007,7,190,9,0,0,0,8,3,83420.0
2007-07-09,2007,7,190,9,0,0,0,9,3,90223.0
2007-07-09,2007,7,190,9,0,0,0,10,3,101101.0
2007-07-09,2007,7,190,9,0,0,0,11,3,114893.0
2007-07-09,2007,7,190,9,0,0,0,12,3,129645.0
2007-07-09,2007,7,190,9,0,0,0,13,3,140490.0
2007-07-09,2007,7,190,9,0,0,0,14,3,147878.0
2007-07-09,2007,7,190,9,0,0,0,15,3,137472.0
2007-07-09,2007,7,190,9,0,0,0,16,3,137749.0
2007-07-09,2007,7,190,9,0,0,0,17,3,140931.0
2007-07-09,2007,7,190,9,0,0,0,18,3,143107.0
2007-07-09,2007,7,190,9,0,0,0,19,3,158981.0
2007-07-09,2007,7,190,9,0,0,0,20,3,154308.0
2007-07-09,2007,7,190,9,0,0,0,21,3,147172.0
2007-07-09,2007,7,190,9,0,0,0,22,3,141474.0
2007-07-09,2007,7,190,9,0,0,0,23,3,125266.0
2007-07-09,2007,7,190,9,0,0,0,24,3,106768.0
2007-07-10,2007,7,191,10,1,0,0,1,3,92860.0
2007-07-10,2007,7,191,10,1,0,0,2,3,83732.0
2007-07-10,2007,7,191,10,1,0,0,3,3,77399.0
2007-07-10,2007,7,191,10,1,0,0,4,3,72715.0
2007-07-10,2007,7,191,10,1,0,0,5,3,71392.0
2007-07-10,2007,7,191,10,1,0,0,6,3,75638.0
2007-07-10,2007,7,191,10,1,0,0,7,3,82748.0
2007-07-10,2007,7,191,10,1,0,0,8,3,88217.0
2007-07-10,2007,7,191,10,1,0,0,9,3,95261.0
2007-07-10,2007,7,191,10,1,0,0,10,3,105841.0
2007-07-10,2007,7,191,10,1,0,0,11,3,118631.0
2007-07-10,2007,7,191,10,1,0,0,12,3,131171.0
2007-07-10,2007,7,191,10,1,0,0,13,3,139252.0
2007-07-10,2007,7,191,10,1,0,0,14,3,144866.0
2007-07-10,2007,7,191,10,1,0,0,15,3,129412.0
2007-07-10,2007,7,191,10,1,0,0,16,3,124654.0
2007-07-10,2007,7,191,10,1,0,0,17,3,118110.0
2007-07-10,2007,7,191,10,1,0,0,18,3,116827.0
2007-07-10,2007,7,191,10,1,0,0,19,3,129275.0
2007-07-10,2007,7,191,10,1,0,0,20,3,123262.0
2007-07-10,2007,7,191,10,1,0,0,21,3,119141.0
2007-07-10,2007,7,191,10,1,0,0,22,3,115291.0
2007-07-10,2007,7,191,10,1,0,0,23,3,101667.0
2007-07-10,2007,7,191,10,1,0,0,24,3,86411.0
2007-07-11,2007,7,192,11,2,0,0,1,3,75122.0
2007-07-11,2007,7,192,11,2,0,0,2,3,68602.0
2007-07-11,2007,7,192,11,2,0,0,3,3,64232.0
2007-07-11,2007,7,192,11,2,0,0,4,3,61557.0
2007-07-11,2007,7,192,11,2,0,0,5,3,62414.0
2007-07-11,2007,7,192,11,2,0,0,6,3,69077.0
2007-07-11,2007,7,192,11,2,0,0,7,3,77247.0
2007-07-11,2007,7,192,11,2,0,0,8,3,83023.0
2007-07-11,2007,7,192,11,2,0,0,9,3,88961.0
2007-07-11,2007,7,192,11,2,0,0,10,3,97677.0
2007-07-11,2007,7,192,11,2,0,0,11,3,109248.0
2007-07-11,2007,7,192,11,2,0,0,12,3,120724.0
2007-07-11,2007,7,192,11,2,0,0,13,3,127177.0
2007-07-11,2007,7,192,11,2,0,0,14,3,130922.0
2007-07-11,2007,7,192,11,2,0,0,15,3,133604.0
2007-07-11,2007,7,192,11,2,0,0,16,3,119999.0
2007-07-11,2007,7,192,11,2,0,0,17,3,116247.0
2007-07-11,2007,7,192,11,2,0,0,18,3,110708.0
2007-07-11,2007,7,192,11,2,0,0,19,3,120672.0
2007-07-11,2007,7,192,11,2,0,0,20,3,116465.0
2007-07-11,2007,7,192,11,2,0,0,21,3,111556.0
2007-07-11,2007,7,192,11,2,0,0,22,3,109440.0
2007-07-11,2007,7,192,11,2,0,0,23,3,97788.0
2007-07-11,2007,7,192,11,2,0,0,24,3,83318.0
2007-07-12,2007,7,193,12,3,0,0,1,3,72666.0
2007-07-12,2007,7,193,12,3,0,0,2,3,66147.0
2007-07-12,2007,7,193,12,3,0,0,3,3,61287.0
2007-07-12,2007,7,193,12,3,0,0,4,3,57710.0
2007-07-12,2007,7,193,12,3,0,0,5,3,57123.0
2007-07-12,2007,7,193,12,3,0,0,6,3,62729.0
2007-07-12,2007,7,193,12,3,0,0,7,3,70000.0
2007-07-12,2007,7,193,12,3,0,0,8,3,74382.0
2007-07-12,2007,7,193,12,3,0,0,9,3,78400.0
2007-07-12,2007,7,193,12,3,0,0,10,3,84747.0
2007-07-12,2007,7,193,12,3,0,0,11,3,92024.0
2007-07-12,2007,7,193,12,3,0,0,12,3,99735.0
2007-07-12,2007,7,193,12,3,0,0,13,3,105250.0
2007-07-12,2007,7,193,12,3,0,0,14,3,111202.0
2007-07-12,2007,7,193,12,3,0,0,15,3,116840.0
2007-07-12,2007,7,193,12,3,0,0,16,3,107126.0
2007-07-12,2007,7,193,12,3,0,0,17,3,110225.0
2007-07-12,2007,7,193,12,3,0,0,18,3,111264.0
2007-07-12,2007,7,193,12,3,0,0,19,3,125622.0
2007-07-12,2007,7,193,12,3,0,0,20,3,119389.0
2007-07-12,2007,7,193,12,3,0,0,21,3,112388.0
2007-07-12,2007,7,193,12,3,0,0,22,3,109806.0
2007-07-12,2007,7,193,12,3,0,0,23,3,95410.0
2007-07-12,2007,7,193,12,3,0,0,24,3,78273.0
2007-07-13,2007,7,194,13,4,0,0,1,3,65382.0
2007-07-13,2007,7,194,13,4,0,0,2,3,58845.0
2007-07-13,2007,7,194,13,4,0,0,3,3,55187.0
2007-07-13,2007,7,194,13,4,0,0,4,3,52963.0
2007-07-13,2007,7,194,13,4,0,0,5,3,53638.0
2007-07-13,2007,7,194,13,4,0,0,6,3,59138.0
2007-07-13,2007,7,194,13,4,0,0,7,3,65947.0
2007-07-13,2007,7,194,13,4,0,0,8,3,70304.0
2007-07-13,2007,7,194,13,4,0,0,9,3,74472.0
2007-07-13,2007,7,194,13,4,0,0,10,3,79517.0
2007-07-13,2007,7,194,13,4,0,0,11,3,87031.0
2007-07-13,2007,7,194,13,4,0,0,12,3,92841.0
2007-07-13,2007,7,194,13,4,0,0,13,3,93931.0
2007-07-13,2007,7,194,13,4,0,0,14,3,91878.0
2007-07-13,2007,7,194,13,4,0,0,15,3,90091.0
2007-07-13,2007,7,194,13,4,0,0,16,3,86157.0
2007-07-13,2007,7,194,13,4,0,0,17,3,75200.0
2007-07-13,2007,7,194,13,4,0,0,18,3,78980.0
2007-07-13,2007,7,194,13,4,0,0,19,3,94597.0
2007-07-13,2007,7,194,13,4,0,0,20,3,91006.0
2007-07-13,2007,7,194,13,4,0,0,21,3,87701.0
2007-07-13,2007,7,194,13,4,0,0,22,3,87763.0
2007-07-13,2007,7,194,13,4,0,0,23,3,78802.0
2007-07-13,2007,7,194,13,4,0,0,24,3,67931.0
2007-07-14,2007,7,195,14,5,1,0,1,3,58365.0
2007-07-14,2007,7,195,14,5,1,0,2,3,52211.0
2007-07-14,2007,7,195,14,5,1,0,3,3,49054.0
2007-07-14,2007,7,195,14,5,1,0,4,3,46769.0
2007-07-14,2007,7,195,14,5,1,0,5,3,46195.0
2007-07-14,2007,7,195,14,5,1,0,6,3,47493.0
2007-07-14,2007,7,195,14,5,1,0,7,3,50261.0
2007-07-14,2007,7,195,14,5,1,0,8,3,57279.0
2007-07-14,2007,7,195,14,5,1,0,9,3,67254.0
2007-07-14,2007,7,195,14,5,1,0,10,3,77220.0
2007-07-14,2007,7,195,14,5,1,0,11,3,86611.0
2007-07-14,2007,7,195,14,5,1,0,12,3,96713.0
2007-07-14,2007,7,195,14,5,1,0,13,3,104593.0
2007-07-14,2007,7,195,14,5,1,0,14,3,112306.0
2007-07-14,2007,7,195,14,5,1,0,15,3,116738.0
2007-07-14,2007,7,195,14,5,1,0,16,3,120505.0
2007-07-14,2007,7,195,14,5,1,0,17,3,121865.0
2007-07-14,2007,7,195,14,5,1,0,18,3,120905.0
2007-07-14,2007,7,195,14,5,1,0,19,3,116874.0
2007-07-14,2007,7,195,14,5,1,0,20,3,109986.0
2007-07-14,2007,7,195,14,5,1,0,21,3,105385.0
2007-07-14,2007,7,195,14,5,1,0,22,3,102630.0
2007-07-14,2007,7,195,14,5,1,0,23,3,90710.0
2007-07-14,2007,7,195,14,5,1,0,24,3,76578.0
2007-07-15,2007,7,196,15,6,1,0,1,3,65075.0
2007-07-15,2007,7,196,15,6,1,0,2,3,57676.0
2007-07-15,2007,7,196,15,6,1,0,3,3,53050.0
2007-07-15,2007,7,196,15,6,1,0,4,3,50814.0
2007-07-15,2007,7,196,15,6,1,0,5,3,49510.0
2007-07-15,2007,7,196,15,6,1,0,6,3,49778.0
2007-07-15,2007,7,196,15,6,1,0,7,3,50535.0
2007-07-15,2007,7,196,15,6,1,0,8,3,58495.0
2007-07-15,2007,7,196,15,6,1,0,9,3,73202.0
2007-07-15,2007,7,196,15,6,1,0,10,3,87297.0
2007-07-15,2007,7,196,15,6,1,0,11,3,97466.0
2007-07-15,2007,7,196,15,6,1,0,12,3,109357.0
2007-07-15,2007,7,196,15,6,1,0,13,3,121909.0
2007-07-15,2007,7,196,15,6,1,0,14,3,130307.0
2007-07-15,2007,7,196,15,6,1,0,15,3,134828.0
2007-07-15,2007,7,196,15,6,1,0,16,3,138882.0
2007-07-15,2007,7,196,15,6,1,0,17,3,141471.0
2007-07-15,2007,7,196,15,6,1,0,18,3,142934.0
2007-07-15,2007,7,196,15,6,1,0,19,3,139444.0
2007-07-15,2007,7,196,15,6,1,0,20,3,133743.0
2007-07-15,2007,7,196,15,6,1,0,21,3,127913.0
2007-07-15,2007,7,196,15,6,1,0,22,3,124032.0
2007-07-15,2007,7,196,15,6,1,0,23,3,108132.0
2007-07-15,2007,7,196,15,6,1,0,24,3,90846.0
2007-07-16,2007,7,197,16,0,0,0,1,3,77608.0
2007-07-16,2007,7,197,16,0,0,0,2,3,68278.0
2007-07-16,2007,7,197,16,0,0,0,3,3,63603.0
2007-07-16,2007,7,197,16,0,0,0,4,3,60519.0
2007-07-16,2007,7,197,16,0,0,0,5,3,60116.0
2007-07-16,2007,7,197,16,0,0,0,6,3,65739.0
2007-07-16,2007,7,197,16,0,0,0,7,3,74166.0
2007-07-16,2007,7,197,16,0,0,0,8,3,77943.0
2007-07-16,2007,7,197,16,0,0,0,9,3,81150.0
2007-07-16,2007,7,197,16,0,0,0,10,3,89509.0
2007-07-16,2007,7,197,16,0,0,0,11,3,99925.0
2007-07-16,2007,7,197,16,0,0,0,12,3,111702.0
2007-07-16,2007,7,197,16,0,0,0,13,3,123423.0
2007-07-16,2007,7,197,16,0,0,0,14,3,131529.0
2007-07-16,2007,7,197,16,0,0,0,15,3,139006.0
2007-07-16,2007,7,197,16,0,0,0,16,3,130827.0
2007-07-16,2007,7,197,16,0,0,0,17,3,128526.0
2007-07-16,2007,7,197,16,0,0,0,18,3,121930.0
2007-07-16,2007,7,197,16,0,0,0,19,3,126689.0
2007-07-16,2007,7,197,16,0,0,0,20,3,117083.0
2007-07-16,2007,7,197,16,0,0,0,21,3,112945.0
2007-07-16,2007,7,197,16,0,0,0,22,3,108268.0
2007-07-16,2007,7,197,16,0,0,0,23,3,94446.0
2007-07-16,2007,7,197,16,0,0,0,24,3,79763.0
2007-07-17,2007,7,198,17,1,0,0,1,3,68746.0
2007-07-17,2007,7,198,17,1,0,0,2,3,62239.0
2007-07-17,2007,7,198,17,1,0,0,3,3,58133.0
2007-07-17,2007,7,198,17,1,0,0,4,3,55825.0
2007-07-17,2007,7,198,17,1,0,0,5,3,55863.0
2007-07-17,2007,7,198,17,1,0,0,6,3,61039.0
2007-07-17,2007,7,198,17,1,0,0,7,3,68553.0
2007-07-17,2007,7,198,17,1,0,0,8,3,73093.0
2007-07-17,2007,7,198,17,1,0,0,9,3,77495.0
2007-07-17,2007,7,198,17,1,0,0,10,3,86139.0
2007-07-17,2007,7,198,17,1,0,0,11,3,98141.0
2007-07-17,2007,7,198,17,1,0,0,12,3,110639.0
2007-07-17,2007,7,198,17,1,0,0,13,3,121793.0
2007-07-17,2007,7,198,17,1,0,0,14,3,130395.0
2007-07-17,2007,7,198,17,1,0,0,15,3,121089.0
2007-07-17,2007,7,198,17,1,0,0,16,3,122684.0
2007-07-17,2007,7,198,17,1,0,0,17,3,118435.0
2007-07-17,2007,7,198,17,1,0,0,18,3,109247.0
2007-07-17,2007,7,198,17,1,0,0,19,3,118541.0
