DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-05-31,2007,5,151,31,3,0,0,13,2,4748.0
2007-05-31,2007,5,151,31,3,0,0,14,2,4858.0
2007-05-31,2007,5,151,31,3,0,0,15,2,5004.0
2007-05-31,2007,5,151,31,3,0,0,16,2,4989.0
2007-05-31,2007,5,151,31,3,0,0,17,2,4592.0
2007-05-31,2007,5,151,31,3,0,0,18,2,4275.0
2007-05-31,2007,5,151,31,3,0,0,19,2,4294.0
2007-05-31,2007,5,151,31,3,0,0,20,2,4018.0
2007-05-31,2007,5,151,31,3,0,0,21,2,4031.0
2007-05-31,2007,5,151,31,3,0,0,22,2,3934.0
2007-05-31,2007,5,151,31,3,0,0,23,2,3376.0
2007-05-31,2007,5,151,31,3,0,0,24,2,2797.0
2007-06-01,2007,6,152,1,4,0,0,1,3,2401.0
2007-06-01,2007,6,152,1,4,0,0,2,3,2246.0
2007-06-01,2007,6,152,1,4,0,0,3,3,2160.0
2007-06-01,2007,6,152,1,4,0,0,4,3,2159.0
2007-06-01,2007,6,152,1,4,0,0,5,3,2343.0
2007-06-01,2007,6,152,1,4,0,0,6,3,2658.0
2007-06-01,2007,6,152,1,4,0,0,7,3,2988.0
2007-06-01,2007,6,152,1,4,0,0,8,3,3172.0
2007-06-01,2007,6,152,1,4,0,0,9,3,3149.0
2007-06-01,2007,6,152,1,4,0,0,10,3,3345.0
2007-06-01,2007,6,152,1,4,0,0,11,3,3725.0
2007-06-01,2007,6,152,1,4,0,0,12,3,4033.0
2007-06-01,2007,6,152,1,4,0,0,13,3,4416.0
2007-06-01,2007,6,152,1,4,0,0,14,3,4732.0
2007-06-01,2007,6,152,1,4,0,0,15,3,4873.0
2007-06-01,2007,6,152,1,4,0,0,16,3,5140.0
2007-06-01,2007,6,152,1,4,0,0,17,3,5350.0
2007-06-01,2007,6,152,1,4,0,0,18,3,5178.0
2007-06-01,2007,6,152,1,4,0,0,19,3,4901.0
2007-06-01,2007,6,152,1,4,0,0,20,3,4616.0
2007-06-01,2007,6,152,1,4,0,0,21,3,4457.0
2007-06-01,2007,6,152,1,4,0,0,22,3,4279.0
2007-06-01,2007,6,152,1,4,0,0,23,3,3825.0
2007-06-01,2007,6,152,1,4,0,0,24,3,3219.0
2007-06-02,2007,6,153,2,5,1,0,1,3,2668.0
2007-06-02,2007,6,153,2,5,1,0,2,3,2445.0
2007-06-02,2007,6,153,2,5,1,0,3,3,2334.0
2007-06-02,2007,6,153,2,5,1,0,4,3,2274.0
2007-06-02,2007,6,153,2,5,1,0,5,3,2373.0
2007-06-02,2007,6,153,2,5,1,0,6,3,2534.0
2007-06-02,2007,6,153,2,5,1,0,7,3,2701.0
2007-06-02,2007,6,153,2,5,1,0,8,3,2990.0
2007-06-02,2007,6,153,2,5,1,0,9,3,3381.0
2007-06-02,2007,6,153,2,5,1,0,10,3,3918.0
2007-06-02,2007,6,153,2,5,1,0,11,3,4368.0
2007-06-02,2007,6,153,2,5,1,0,12,3,4688.0
2007-06-02,2007,6,153,2,5,1,0,13,3,5035.0
2007-06-02,2007,6,153,2,5,1,0,14,3,5092.0
2007-06-02,2007,6,153,2,5,1,0,15,3,4988.0
2007-06-02,2007,6,153,2,5,1,0,16,3,4738.0
2007-06-02,2007,6,153,2,5,1,0,17,3,4444.0
2007-06-02,2007,6,153,2,5,1,0,18,3,4313.0
2007-06-02,2007,6,153,2,5,1,0,19,3,4112.0
2007-06-02,2007,6,153,2,5,1,0,20,3,3790.0
2007-06-02,2007,6,153,2,5,1,0,21,3,3815.0
2007-06-02,2007,6,153,2,5,1,0,22,3,3824.0
2007-06-02,2007,6,153,2,5,1,0,23,3,3408.0
2007-06-02,2007,6,153,2,5,1,0,24,3,2973.0
2007-06-03,2007,6,154,3,6,1,0,1,3,2564.0
2007-06-03,2007,6,154,3,6,1,0,2,3,2387.0
2007-06-03,2007,6,154,3,6,1,0,3,3,2268.0
2007-06-03,2007,6,154,3,6,1,0,4,3,2245.0
2007-06-03,2007,6,154,3,6,1,0,5,3,2286.0
2007-06-03,2007,6,154,3,6,1,0,6,3,2431.0
2007-06-03,2007,6,154,3,6,1,0,7,3,2573.0
2007-06-03,2007,6,154,3,6,1,0,8,3,2920.0
2007-06-03,2007,6,154,3,6,1,0,9,3,3371.0
2007-06-03,2007,6,154,3,6,1,0,10,3,3652.0
2007-06-03,2007,6,154,3,6,1,0,11,3,3805.0
2007-06-03,2007,6,154,3,6,1,0,12,3,3739.0
2007-06-03,2007,6,154,3,6,1,0,13,3,3718.0
2007-06-03,2007,6,154,3,6,1,0,14,3,3614.0
2007-06-03,2007,6,154,3,6,1,0,15,3,3532.0
2007-06-03,2007,6,154,3,6,1,0,16,3,3473.0
2007-06-03,2007,6,154,3,6,1,0,17,3,3515.0
2007-06-03,2007,6,154,3,6,1,0,18,3,3543.0
2007-06-03,2007,6,154,3,6,1,0,19,3,3631.0
2007-06-03,2007,6,154,3,6,1,0,20,3,3661.0
2007-06-03,2007,6,154,3,6,1,0,21,3,3707.0
2007-06-03,2007,6,154,3,6,1,0,22,3,3535.0
2007-06-03,2007,6,154,3,6,1,0,23,3,3065.0
2007-06-03,2007,6,154,3,6,1,0,24,3,2600.0
2007-06-04,2007,6,155,4,0,0,0,1,3,2299.0
2007-06-04,2007,6,155,4,0,0,0,2,3,2148.0
2007-06-04,2007,6,155,4,0,0,0,3,3,2094.0
2007-06-04,2007,6,155,4,0,0,0,4,3,2096.0
2007-06-04,2007,6,155,4,0,0,0,5,3,2250.0
2007-06-04,2007,6,155,4,0,0,0,6,3,2616.0
2007-06-04,2007,6,155,4,0,0,0,7,3,2928.0
2007-06-04,2007,6,155,4,0,0,0,8,3,3134.0
2007-06-04,2007,6,155,4,0,0,0,9,3,3116.0
2007-06-04,2007,6,155,4,0,0,0,10,3,3151.0
2007-06-04,2007,6,155,4,0,0,0,11,3,3299.0
2007-06-04,2007,6,155,4,0,0,0,12,3,3529.0
2007-06-04,2007,6,155,4,0,0,0,13,3,3756.0
2007-06-04,2007,6,155,4,0,0,0,14,3,3822.0
2007-06-04,2007,6,155,4,0,0,0,15,3,3930.0
2007-06-04,2007,6,155,4,0,0,0,16,3,4039.0
2007-06-04,2007,6,155,4,0,0,0,17,3,4397.0
2007-06-04,2007,6,155,4,0,0,0,18,3,4556.0
2007-06-04,2007,6,155,4,0,0,0,19,3,4604.0
2007-06-04,2007,6,155,4,0,0,0,20,3,4409.0
2007-06-04,2007,6,155,4,0,0,0,21,3,4221.0
2007-06-04,2007,6,155,4,0,0,0,22,3,4121.0
2007-06-04,2007,6,155,4,0,0,0,23,3,3466.0
2007-06-04,2007,6,155,4,0,0,0,24,3,2830.0
2007-06-05,2007,6,156,5,1,0,0,1,3,2461.0
2007-06-05,2007,6,156,5,1,0,0,2,3,2275.0
2007-06-05,2007,6,156,5,1,0,0,3,3,2184.0
2007-06-05,2007,6,156,5,1,0,0,4,3,2198.0
2007-06-05,2007,6,156,5,1,0,0,5,3,2338.0
2007-06-05,2007,6,156,5,1,0,0,6,3,2691.0
2007-06-05,2007,6,156,5,1,0,0,7,3,3075.0
2007-06-05,2007,6,156,5,1,0,0,8,3,3174.0
2007-06-05,2007,6,156,5,1,0,0,9,3,3060.0
2007-06-05,2007,6,156,5,1,0,0,10,3,3048.0
2007-06-05,2007,6,156,5,1,0,0,11,3,3037.0
2007-06-05,2007,6,156,5,1,0,0,12,3,3056.0
2007-06-05,2007,6,156,5,1,0,0,13,3,3099.0
2007-06-05,2007,6,156,5,1,0,0,14,3,3157.0
2007-06-05,2007,6,156,5,1,0,0,15,3,3228.0
2007-06-05,2007,6,156,5,1,0,0,16,3,3436.0
2007-06-05,2007,6,156,5,1,0,0,17,3,3696.0
2007-06-05,2007,6,156,5,1,0,0,18,3,3851.0
2007-06-05,2007,6,156,5,1,0,0,19,3,3870.0
2007-06-05,2007,6,156,5,1,0,0,20,3,3870.0
2007-06-05,2007,6,156,5,1,0,0,21,3,3785.0
2007-06-05,2007,6,156,5,1,0,0,22,3,3615.0
2007-06-05,2007,6,156,5,1,0,0,23,3,3092.0
2007-06-05,2007,6,156,5,1,0,0,24,3,2525.0
2007-06-06,2007,6,157,6,2,0,0,1,3,2291.0
2007-06-06,2007,6,157,6,2,0,0,2,3,2165.0
2007-06-06,2007,6,157,6,2,0,0,3,3,2061.0
2007-06-06,2007,6,157,6,2,0,0,4,3,2057.0
2007-06-06,2007,6,157,6,2,0,0,5,3,2250.0
2007-06-06,2007,6,157,6,2,0,0,6,3,2591.0
2007-06-06,2007,6,157,6,2,0,0,7,3,2905.0
2007-06-06,2007,6,157,6,2,0,0,8,3,2943.0
2007-06-06,2007,6,157,6,2,0,0,9,3,2858.0
2007-06-06,2007,6,157,6,2,0,0,10,3,2928.0
2007-06-06,2007,6,157,6,2,0,0,11,3,2931.0
2007-06-06,2007,6,157,6,2,0,0,12,3,3053.0
2007-06-06,2007,6,157,6,2,0,0,13,3,3096.0
2007-06-06,2007,6,157,6,2,0,0,14,3,3156.0
2007-06-06,2007,6,157,6,2,0,0,15,3,3306.0
2007-06-06,2007,6,157,6,2,0,0,16,3,3483.0
2007-06-06,2007,6,157,6,2,0,0,17,3,3722.0
2007-06-06,2007,6,157,6,2,0,0,18,3,3876.0
2007-06-06,2007,6,157,6,2,0,0,19,3,3905.0
2007-06-06,2007,6,157,6,2,0,0,20,3,3779.0
2007-06-06,2007,6,157,6,2,0,0,21,3,3651.0
2007-06-06,2007,6,157,6,2,0,0,22,3,3644.0
2007-06-06,2007,6,157,6,2,0,0,23,3,3083.0
2007-06-06,2007,6,157,6,2,0,0,24,3,2515.0
2007-06-07,2007,6,158,7,3,0,0,1,3,2174.0
2007-06-07,2007,6,158,7,3,0,0,2,3,2043.0
2007-06-07,2007,6,158,7,3,0,0,3,3,2019.0
2007-06-07,2007,6,158,7,3,0,0,4,3,2037.0
2007-06-07,2007,6,158,7,3,0,0,5,3,2248.0
2007-06-07,2007,6,158,7,3,0,0,6,3,2550.0
2007-06-07,2007,6,158,7,3,0,0,7,3,2904.0
2007-06-07,2007,6,158,7,3,0,0,8,3,2959.0
2007-06-07,2007,6,158,7,3,0,0,9,3,2883.0
2007-06-07,2007,6,158,7,3,0,0,10,3,2921.0
2007-06-07,2007,6,158,7,3,0,0,11,3,3097.0
2007-06-07,2007,6,158,7,3,0,0,12,3,3368.0
2007-06-07,2007,6,158,7,3,0,0,13,3,3618.0
2007-06-07,2007,6,158,7,3,0,0,14,3,3940.0
2007-06-07,2007,6,158,7,3,0,0,15,3,4268.0
2007-06-07,2007,6,158,7,3,0,0,16,3,4587.0
2007-06-07,2007,6,158,7,3,0,0,17,3,5064.0
2007-06-07,2007,6,158,7,3,0,0,18,3,5166.0
2007-06-07,2007,6,158,7,3,0,0,19,3,5288.0
2007-06-07,2007,6,158,7,3,0,0,20,3,5060.0
2007-06-07,2007,6,158,7,3,0,0,21,3,4773.0
2007-06-07,2007,6,158,7,3,0,0,22,3,4645.0
2007-06-07,2007,6,158,7,3,0,0,23,3,3946.0
2007-06-07,2007,6,158,7,3,0,0,24,3,3325.0
2007-06-08,2007,6,159,8,4,0,0,1,3,2864.0
2007-06-08,2007,6,159,8,4,0,0,2,3,2563.0
2007-06-08,2007,6,159,8,4,0,0,3,3,2440.0
2007-06-08,2007,6,159,8,4,0,0,4,3,2420.0
2007-06-08,2007,6,159,8,4,0,0,5,3,2497.0
2007-06-08,2007,6,159,8,4,0,0,6,3,2755.0
2007-06-08,2007,6,159,8,4,0,0,7,3,3026.0
2007-06-08,2007,6,159,8,4,0,0,8,3,3317.0
2007-06-08,2007,6,159,8,4,0,0,9,3,3618.0
2007-06-08,2007,6,159,8,4,0,0,10,3,4048.0
2007-06-08,2007,6,159,8,4,0,0,11,3,4559.0
2007-06-08,2007,6,159,8,4,0,0,12,3,4957.0
2007-06-08,2007,6,159,8,4,0,0,13,3,5267.0
2007-06-08,2007,6,159,8,4,0,0,14,3,5427.0
2007-06-08,2007,6,159,8,4,0,0,15,3,5578.0
2007-06-08,2007,6,159,8,4,0,0,16,3,5622.0
2007-06-08,2007,6,159,8,4,0,0,17,3,5764.0
2007-06-08,2007,6,159,8,4,0,0,18,3,5553.0
2007-06-08,2007,6,159,8,4,0,0,19,3,5271.0
2007-06-08,2007,6,159,8,4,0,0,20,3,4813.0
2007-06-08,2007,6,159,8,4,0,0,21,3,4405.0
2007-06-08,2007,6,159,8,4,0,0,22,3,4090.0
2007-06-08,2007,6,159,8,4,0,0,23,3,3698.0
2007-06-08,2007,6,159,8,4,0,0,24,3,3133.0
2007-06-09,2007,6,160,9,5,1,0,1,3,2715.0
2007-06-09,2007,6,160,9,5,1,0,2,3,2521.0
2007-06-09,2007,6,160,9,5,1,0,3,3,2370.0
2007-06-09,2007,6,160,9,5,1,0,4,3,2283.0
2007-06-09,2007,6,160,9,5,1,0,5,3,2354.0
2007-06-09,2007,6,160,9,5,1,0,6,3,2510.0
2007-06-09,2007,6,160,9,5,1,0,7,3,2732.0
2007-06-09,2007,6,160,9,5,1,0,8,3,3118.0
2007-06-09,2007,6,160,9,5,1,0,9,3,3448.0
2007-06-09,2007,6,160,9,5,1,0,10,3,3815.0
2007-06-09,2007,6,160,9,5,1,0,11,3,4230.0
2007-06-09,2007,6,160,9,5,1,0,12,3,4521.0
2007-06-09,2007,6,160,9,5,1,0,13,3,4702.0
2007-06-09,2007,6,160,9,5,1,0,14,3,4882.0
2007-06-09,2007,6,160,9,5,1,0,15,3,5013.0
2007-06-09,2007,6,160,9,5,1,0,16,3,5039.0
2007-06-09,2007,6,160,9,5,1,0,17,3,5089.0
2007-06-09,2007,6,160,9,5,1,0,18,3,5108.0
2007-06-09,2007,6,160,9,5,1,0,19,3,4898.0
2007-06-09,2007,6,160,9,5,1,0,20,3,4531.0
2007-06-09,2007,6,160,9,5,1,0,21,3,4169.0
2007-06-09,2007,6,160,9,5,1,0,22,3,3985.0
2007-06-09,2007,6,160,9,5,1,0,23,3,3544.0
2007-06-09,2007,6,160,9,5,1,0,24,3,2937.0
2007-06-10,2007,6,161,10,6,1,0,1,3,2478.0
2007-06-10,2007,6,161,10,6,1,0,2,3,2252.0
2007-06-10,2007,6,161,10,6,1,0,3,3,2120.0
2007-06-10,2007,6,161,10,6,1,0,4,3,2091.0
2007-06-10,2007,6,161,10,6,1,0,5,3,2105.0
2007-06-10,2007,6,161,10,6,1,0,6,3,2286.0
2007-06-10,2007,6,161,10,6,1,0,7,3,2411.0
2007-06-10,2007,6,161,10,6,1,0,8,3,2749.0
2007-06-10,2007,6,161,10,6,1,0,9,3,3241.0
2007-06-10,2007,6,161,10,6,1,0,10,3,3505.0
2007-06-10,2007,6,161,10,6,1,0,11,3,3754.0
2007-06-10,2007,6,161,10,6,1,0,12,3,3902.0
2007-06-10,2007,6,161,10,6,1,0,13,3,4069.0
2007-06-10,2007,6,161,10,6,1,0,14,3,4210.0
2007-06-10,2007,6,161,10,6,1,0,15,3,4522.0
2007-06-10,2007,6,161,10,6,1,0,16,3,4681.0
2007-06-10,2007,6,161,10,6,1,0,17,3,4868.0
2007-06-10,2007,6,161,10,6,1,0,18,3,4941.0
2007-06-10,2007,6,161,10,6,1,0,19,3,4886.0
2007-06-10,2007,6,161,10,6,1,0,20,3,4491.0
2007-06-10,2007,6,161,10,6,1,0,21,3,4174.0
2007-06-10,2007,6,161,10,6,1,0,22,3,3940.0
2007-06-10,2007,6,161,10,6,1,0,23,3,3427.0
2007-06-10,2007,6,161,10,6,1,0,24,3,2808.0
2007-06-11,2007,6,162,11,0,0,0,1,3,2391.0
2007-06-11,2007,6,162,11,0,0,0,2,3,2230.0
2007-06-11,2007,6,162,11,0,0,0,3,3,2137.0
2007-06-11,2007,6,162,11,0,0,0,4,3,2143.0
2007-06-11,2007,6,162,11,0,0,0,5,3,2222.0
2007-06-11,2007,6,162,11,0,0,0,6,3,2537.0
2007-06-11,2007,6,162,11,0,0,0,7,3,2751.0
2007-06-11,2007,6,162,11,0,0,0,8,3,2890.0
2007-06-11,2007,6,162,11,0,0,0,9,3,3002.0
2007-06-11,2007,6,162,11,0,0,0,10,3,3163.0
2007-06-11,2007,6,162,11,0,0,0,11,3,3482.0
2007-06-11,2007,6,162,11,0,0,0,12,3,3768.0
2007-06-11,2007,6,162,11,0,0,0,13,3,3994.0
2007-06-11,2007,6,162,11,0,0,0,14,3,4221.0
2007-06-11,2007,6,162,11,0,0,0,15,3,4477.0
2007-06-11,2007,6,162,11,0,0,0,16,3,4728.0
2007-06-11,2007,6,162,11,0,0,0,17,3,4842.0
2007-06-11,2007,6,162,11,0,0,0,18,3,5120.0
2007-06-11,2007,6,162,11,0,0,0,19,3,4980.0
2007-06-11,2007,6,162,11,0,0,0,20,3,4673.0
2007-06-11,2007,6,162,11,0,0,0,21,3,4347.0
2007-06-11,2007,6,162,11,0,0,0,22,3,4234.0
2007-06-11,2007,6,162,11,0,0,0,23,3,3589.0
2007-06-11,2007,6,162,11,0,0,0,24,3,2944.0
2007-06-12,2007,6,163,12,1,0,0,1,3,2493.0
2007-06-12,2007,6,163,12,1,0,0,2,3,2296.0
2007-06-12,2007,6,163,12,1,0,0,3,3,2183.0
2007-06-12,2007,6,163,12,1,0,0,4,3,2152.0
2007-06-12,2007,6,163,12,1,0,0,5,3,2254.0
2007-06-12,2007,6,163,12,1,0,0,6,3,2525.0
2007-06-12,2007,6,163,12,1,0,0,7,3,2716.0
2007-06-12,2007,6,163,12,1,0,0,8,3,2811.0
2007-06-12,2007,6,163,12,1,0,0,9,3,2951.0
2007-06-12,2007,6,163,12,1,0,0,10,3,3191.0
2007-06-12,2007,6,163,12,1,0,0,11,3,3449.0
2007-06-12,2007,6,163,12,1,0,0,12,3,3815.0
2007-06-12,2007,6,163,12,1,0,0,13,3,4112.0
2007-06-12,2007,6,163,12,1,0,0,14,3,4300.0
2007-06-12,2007,6,163,12,1,0,0,15,3,4438.0
2007-06-12,2007,6,163,12,1,0,0,16,3,4654.0
2007-06-12,2007,6,163,12,1,0,0,17,3,4976.0
2007-06-12,2007,6,163,12,1,0,0,18,3,5117.0
2007-06-12,2007,6,163,12,1,0,0,19,3,5089.0
2007-06-12,2007,6,163,12,1,0,0,20,3,4892.0
2007-06-12,2007,6,163,12,1,0,0,21,3,4575.0
2007-06-12,2007,6,163,12,1,0,0,22,3,3868.0
2007-06-12,2007,6,163,12,1,0,0,23,3,3282.0
2007-06-12,2007,6,163,12,1,0,0,24,3,2925.0
2007-06-13,2007,6,164,13,2,0,0,1,3,2540.0
2007-06-13,2007,6,164,13,2,0,0,2,3,2360.0
2007-06-13,2007,6,164,13,2,0,0,3,3,2229.0
2007-06-13,2007,6,164,13,2,0,0,4,3,2228.0
2007-06-13,2007,6,164,13,2,0,0,5,3,2296.0
2007-06-13,2007,6,164,13,2,0,0,6,3,2563.0
2007-06-13,2007,6,164,13,2,0,0,7,3,2773.0
2007-06-13,2007,6,164,13,2,0,0,8,3,2867.0
2007-06-13,2007,6,164,13,2,0,0,9,3,2926.0
2007-06-13,2007,6,164,13,2,0,0,10,3,3021.0
2007-06-13,2007,6,164,13,2,0,0,11,3,3261.0
2007-06-13,2007,6,164,13,2,0,0,12,3,3541.0
2007-06-13,2007,6,164,13,2,0,0,13,3,3789.0
2007-06-13,2007,6,164,13,2,0,0,14,3,4041.0
2007-06-13,2007,6,164,13,2,0,0,15,3,4320.0
2007-06-13,2007,6,164,13,2,0,0,16,3,4633.0
2007-06-13,2007,6,164,13,2,0,0,17,3,4964.0
2007-06-13,2007,6,164,13,2,0,0,18,3,5088.0
2007-06-13,2007,6,164,13,2,0,0,19,3,5060.0
2007-06-13,2007,6,164,13,2,0,0,20,3,4712.0
2007-06-13,2007,6,164,13,2,0,0,21,3,4280.0
2007-06-13,2007,6,164,13,2,0,0,22,3,3826.0
2007-06-13,2007,6,164,13,2,0,0,23,3,3350.0
2007-06-13,2007,6,164,13,2,0,0,24,3,2802.0
2007-06-14,2007,6,165,14,3,0,0,1,3,2471.0
2007-06-14,2007,6,165,14,3,0,0,2,3,2350.0
2007-06-14,2007,6,165,14,3,0,0,3,3,2235.0
2007-06-14,2007,6,165,14,3,0,0,4,3,2209.0
2007-06-14,2007,6,165,14,3,0,0,5,3,2277.0
2007-06-14,2007,6,165,14,3,0,0,6,3,2635.0
2007-06-14,2007,6,165,14,3,0,0,7,3,2792.0
2007-06-14,2007,6,165,14,3,0,0,8,3,2877.0
2007-06-14,2007,6,165,14,3,0,0,9,3,2942.0
2007-06-14,2007,6,165,14,3,0,0,10,3,2989.0
2007-06-14,2007,6,165,14,3,0,0,11,3,3089.0
2007-06-14,2007,6,165,14,3,0,0,12,3,3101.0
2007-06-14,2007,6,165,14,3,0,0,13,3,3132.0
2007-06-14,2007,6,165,14,3,0,0,14,3,3123.0
2007-06-14,2007,6,165,14,3,0,0,15,3,3136.0
2007-06-14,2007,6,165,14,3,0,0,16,3,3110.0
2007-06-14,2007,6,165,14,3,0,0,17,3,3196.0
2007-06-14,2007,6,165,14,3,0,0,18,3,3406.0
2007-06-14,2007,6,165,14,3,0,0,19,3,3429.0
2007-06-14,2007,6,165,14,3,0,0,20,3,3406.0
2007-06-14,2007,6,165,14,3,0,0,21,3,3400.0
2007-06-14,2007,6,165,14,3,0,0,22,3,3341.0
2007-06-14,2007,6,165,14,3,0,0,23,3,2972.0
2007-06-14,2007,6,165,14,3,0,0,24,3,2509.0
2007-06-15,2007,6,166,15,4,0,0,1,3,2257.0
2007-06-15,2007,6,166,15,4,0,0,2,3,2187.0
2007-06-15,2007,6,166,15,4,0,0,3,3,2116.0
2007-06-15,2007,6,166,15,4,0,0,4,3,2136.0
2007-06-15,2007,6,166,15,4,0,0,5,3,2266.0
2007-06-15,2007,6,166,15,4,0,0,6,3,2583.0
2007-06-15,2007,6,166,15,4,0,0,7,3,2782.0
2007-06-15,2007,6,166,15,4,0,0,8,3,2906.0
2007-06-15,2007,6,166,15,4,0,0,9,3,2980.0
2007-06-15,2007,6,166,15,4,0,0,10,3,2980.0
2007-06-15,2007,6,166,15,4,0,0,11,3,3039.0
2007-06-15,2007,6,166,15,4,0,0,12,3,3065.0
2007-06-15,2007,6,166,15,4,0,0,13,3,3129.0
2007-06-15,2007,6,166,15,4,0,0,14,3,3092.0
2007-06-15,2007,6,166,15,4,0,0,15,3,3168.0
2007-06-15,2007,6,166,15,4,0,0,16,3,3326.0
2007-06-15,2007,6,166,15,4,0,0,17,3,3463.0
2007-06-15,2007,6,166,15,4,0,0,18,3,3533.0
2007-06-15,2007,6,166,15,4,0,0,19,3,3533.0
2007-06-15,2007,6,166,15,4,0,0,20,3,3446.0
2007-06-15,2007,6,166,15,4,0,0,21,3,3523.0
2007-06-15,2007,6,166,15,4,0,0,22,3,3544.0
2007-06-15,2007,6,166,15,4,0,0,23,3,3114.0
2007-06-15,2007,6,166,15,4,0,0,24,3,2711.0
2007-06-16,2007,6,167,16,5,1,0,1,3,2387.0
2007-06-16,2007,6,167,16,5,1,0,2,3,2252.0
2007-06-16,2007,6,167,16,5,1,0,3,3,2197.0
2007-06-16,2007,6,167,16,5,1,0,4,3,2176.0
2007-06-16,2007,6,167,16,5,1,0,5,3,2193.0
2007-06-16,2007,6,167,16,5,1,0,6,3,2388.0
2007-06-16,2007,6,167,16,5,1,0,7,3,2590.0
2007-06-16,2007,6,167,16,5,1,0,8,3,2807.0
2007-06-16,2007,6,167,16,5,1,0,9,3,3126.0
2007-06-16,2007,6,167,16,5,1,0,10,3,3337.0
2007-06-16,2007,6,167,16,5,1,0,11,3,3580.0
2007-06-16,2007,6,167,16,5,1,0,12,3,3756.0
2007-06-16,2007,6,167,16,5,1,0,13,3,3939.0
2007-06-16,2007,6,167,16,5,1,0,14,3,4090.0
2007-06-16,2007,6,167,16,5,1,0,15,3,4257.0
2007-06-16,2007,6,167,16,5,1,0,16,3,4479.0
2007-06-16,2007,6,167,16,5,1,0,17,3,4580.0
2007-06-16,2007,6,167,16,5,1,0,18,3,4652.0
2007-06-16,2007,6,167,16,5,1,0,19,3,4545.0
2007-06-16,2007,6,167,16,5,1,0,20,3,4233.0
2007-06-16,2007,6,167,16,5,1,0,21,3,4100.0
2007-06-16,2007,6,167,16,5,1,0,22,3,4092.0
2007-06-16,2007,6,167,16,5,1,0,23,3,3623.0
2007-06-16,2007,6,167,16,5,1,0,24,3,3022.0
2007-06-17,2007,6,168,17,6,1,0,1,3,2586.0
2007-06-17,2007,6,168,17,6,1,0,2,3,2428.0
2007-06-17,2007,6,168,17,6,1,0,3,3,2288.0
2007-06-17,2007,6,168,17,6,1,0,4,3,2219.0
2007-06-17,2007,6,168,17,6,1,0,5,3,2245.0
2007-06-17,2007,6,168,17,6,1,0,6,3,2398.0
2007-06-17,2007,6,168,17,6,1,0,7,3,2542.0
2007-06-17,2007,6,168,17,6,1,0,8,3,2826.0
2007-06-17,2007,6,168,17,6,1,0,9,3,3353.0
2007-06-17,2007,6,168,17,6,1,0,10,3,3742.0
2007-06-17,2007,6,168,17,6,1,0,11,3,3979.0
2007-06-17,2007,6,168,17,6,1,0,12,3,4277.0
2007-06-17,2007,6,168,17,6,1,0,13,3,4498.0
2007-06-17,2007,6,168,17,6,1,0,14,3,4824.0
2007-06-17,2007,6,168,17,6,1,0,15,3,5027.0
2007-06-17,2007,6,168,17,6,1,0,16,3,5219.0
2007-06-17,2007,6,168,17,6,1,0,17,3,5345.0
2007-06-17,2007,6,168,17,6,1,0,18,3,5348.0
2007-06-17,2007,6,168,17,6,1,0,19,3,5300.0
2007-06-17,2007,6,168,17,6,1,0,20,3,5120.0
2007-06-17,2007,6,168,17,6,1,0,21,3,4827.0
2007-06-17,2007,6,168,17,6,1,0,22,3,4647.0
2007-06-17,2007,6,168,17,6,1,0,23,3,4088.0
2007-06-17,2007,6,168,17,6,1,0,24,3,3416.0
2007-06-18,2007,6,169,18,0,0,0,1,3,2918.0
2007-06-18,2007,6,169,18,0,0,0,2,3,2725.0
2007-06-18,2007,6,169,18,0,0,0,3,3,2639.0
2007-06-18,2007,6,169,18,0,0,0,4,3,2627.0
2007-06-18,2007,6,169,18,0,0,0,5,3,2643.0
2007-06-18,2007,6,169,18,0,0,0,6,3,2938.0
2007-06-18,2007,6,169,18,0,0,0,7,3,3126.0
2007-06-18,2007,6,169,18,0,0,0,8,3,3356.0
2007-06-18,2007,6,169,18,0,0,0,9,3,3654.0
2007-06-18,2007,6,169,18,0,0,0,10,3,4063.0
2007-06-18,2007,6,169,18,0,0,0,11,3,4478.0
2007-06-18,2007,6,169,18,0,0,0,12,3,5011.0
2007-06-18,2007,6,169,18,0,0,0,13,3,5416.0
2007-06-18,2007,6,169,18,0,0,0,14,3,5649.0
2007-06-18,2007,6,169,18,0,0,0,15,3,5763.0
2007-06-18,2007,6,169,18,0,0,0,16,3,5855.0
2007-06-18,2007,6,169,18,0,0,0,17,3,6016.0
2007-06-18,2007,6,169,18,0,0,0,18,3,6185.0
2007-06-18,2007,6,169,18,0,0,0,19,3,6199.0
2007-06-18,2007,6,169,18,0,0,0,20,3,5920.0
2007-06-18,2007,6,169,18,0,0,0,21,3,5571.0
2007-06-18,2007,6,169,18,0,0,0,22,3,5271.0
2007-06-18,2007,6,169,18,0,0,0,23,3,4506.0
2007-06-18,2007,6,169,18,0,0,0,24,3,3706.0
2007-06-19,2007,6,170,19,1,0,0,1,3,3270.0
2007-06-19,2007,6,170,19,1,0,0,2,3,3038.0
2007-06-19,2007,6,170,19,1,0,0,3,3,2843.0
2007-06-19,2007,6,170,19,1,0,0,4,3,2768.0
2007-06-19,2007,6,170,19,1,0,0,5,3,2788.0
2007-06-19,2007,6,170,19,1,0,0,6,3,3045.0
