DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-07-18,2007,7,199,18,2,0,0,24,3,140877.0
2007-07-19,2007,7,200,19,3,0,0,1,3,125110.0
2007-07-19,2007,7,200,19,3,0,0,2,3,114694.0
2007-07-19,2007,7,200,19,3,0,0,3,3,107308.0
2007-07-19,2007,7,200,19,3,0,0,4,3,103208.0
2007-07-19,2007,7,200,19,3,0,0,5,3,101974.0
2007-07-19,2007,7,200,19,3,0,0,6,3,105900.0
2007-07-19,2007,7,200,19,3,0,0,7,3,116520.0
2007-07-19,2007,7,200,19,3,0,0,8,3,131656.0
2007-07-19,2007,7,200,19,3,0,0,9,3,146171.0
2007-07-19,2007,7,200,19,3,0,0,10,3,162188.0
2007-07-19,2007,7,200,19,3,0,0,11,3,180546.0
2007-07-19,2007,7,200,19,3,0,0,12,3,194199.0
2007-07-19,2007,7,200,19,3,0,0,13,3,203334.0
2007-07-19,2007,7,200,19,3,0,0,14,3,212722.0
2007-07-19,2007,7,200,19,3,0,0,15,3,218476.0
2007-07-19,2007,7,200,19,3,0,0,16,3,222098.0
2007-07-19,2007,7,200,19,3,0,0,17,3,210867.0
2007-07-19,2007,7,200,19,3,0,0,18,3,190111.0
2007-07-19,2007,7,200,19,3,0,0,19,3,180823.0
2007-07-19,2007,7,200,19,3,0,0,20,3,172523.0
2007-07-19,2007,7,200,19,3,0,0,21,3,165666.0
2007-07-19,2007,7,200,19,3,0,0,22,3,161450.0
2007-07-19,2007,7,200,19,3,0,0,23,3,147559.0
2007-07-19,2007,7,200,19,3,0,0,24,3,131845.0
2007-07-20,2007,7,201,20,4,0,0,1,3,120790.0
2007-07-20,2007,7,201,20,4,0,0,2,3,114584.0
2007-07-20,2007,7,201,20,4,0,0,3,3,109400.0
2007-07-20,2007,7,201,20,4,0,0,4,3,106071.0
2007-07-20,2007,7,201,20,4,0,0,5,3,104790.0
2007-07-20,2007,7,201,20,4,0,0,6,3,108237.0
2007-07-20,2007,7,201,20,4,0,0,7,3,117381.0
2007-07-20,2007,7,201,20,4,0,0,8,3,128401.0
2007-07-20,2007,7,201,20,4,0,0,9,3,135457.0
2007-07-20,2007,7,201,20,4,0,0,10,3,139664.0
2007-07-20,2007,7,201,20,4,0,0,11,3,142288.0
2007-07-20,2007,7,201,20,4,0,0,12,3,143732.0
2007-07-20,2007,7,201,20,4,0,0,13,3,145485.0
2007-07-20,2007,7,201,20,4,0,0,14,3,149339.0
2007-07-20,2007,7,201,20,4,0,0,15,3,153531.0
2007-07-20,2007,7,201,20,4,0,0,16,3,159583.0
2007-07-20,2007,7,201,20,4,0,0,17,3,165567.0
2007-07-20,2007,7,201,20,4,0,0,18,3,166848.0
2007-07-20,2007,7,201,20,4,0,0,19,3,163307.0
2007-07-20,2007,7,201,20,4,0,0,20,3,152760.0
2007-07-20,2007,7,201,20,4,0,0,21,3,141634.0
2007-07-20,2007,7,201,20,4,0,0,22,3,135483.0
2007-07-20,2007,7,201,20,4,0,0,23,3,122493.0
2007-07-20,2007,7,201,20,4,0,0,24,3,107032.0
2007-07-21,2007,7,202,21,5,1,0,1,3,95071.0
2007-07-21,2007,7,202,21,5,1,0,2,3,86839.0
2007-07-21,2007,7,202,21,5,1,0,3,3,82378.0
2007-07-21,2007,7,202,21,5,1,0,4,3,79072.0
2007-07-21,2007,7,202,21,5,1,0,5,3,77862.0
2007-07-21,2007,7,202,21,5,1,0,6,3,79066.0
2007-07-21,2007,7,202,21,5,1,0,7,3,81484.0
2007-07-21,2007,7,202,21,5,1,0,8,3,90309.0
2007-07-21,2007,7,202,21,5,1,0,9,3,104022.0
2007-07-21,2007,7,202,21,5,1,0,10,3,115219.0
2007-07-21,2007,7,202,21,5,1,0,11,3,121676.0
2007-07-21,2007,7,202,21,5,1,0,12,3,127357.0
2007-07-21,2007,7,202,21,5,1,0,13,3,132802.0
2007-07-21,2007,7,202,21,5,1,0,14,3,137282.0
2007-07-21,2007,7,202,21,5,1,0,15,3,142321.0
2007-07-21,2007,7,202,21,5,1,0,16,3,146666.0
2007-07-21,2007,7,202,21,5,1,0,17,3,151396.0
2007-07-21,2007,7,202,21,5,1,0,18,3,153559.0
2007-07-21,2007,7,202,21,5,1,0,19,3,150788.0
2007-07-21,2007,7,202,21,5,1,0,20,3,142355.0
2007-07-21,2007,7,202,21,5,1,0,21,3,133012.0
2007-07-21,2007,7,202,21,5,1,0,22,3,127150.0
2007-07-21,2007,7,202,21,5,1,0,23,3,115004.0
2007-07-21,2007,7,202,21,5,1,0,24,3,100666.0
2007-07-22,2007,7,203,22,6,1,0,1,3,87826.0
2007-07-22,2007,7,203,22,6,1,0,2,3,79781.0
2007-07-22,2007,7,203,22,6,1,0,3,3,75077.0
2007-07-22,2007,7,203,22,6,1,0,4,3,72449.0
2007-07-22,2007,7,203,22,6,1,0,5,3,71226.0
2007-07-22,2007,7,203,22,6,1,0,6,3,71573.0
2007-07-22,2007,7,203,22,6,1,0,7,3,73443.0
2007-07-22,2007,7,203,22,6,1,0,8,3,83816.0
2007-07-22,2007,7,203,22,6,1,0,9,3,101714.0
2007-07-22,2007,7,203,22,6,1,0,10,3,116224.0
2007-07-22,2007,7,203,22,6,1,0,11,3,127468.0
2007-07-22,2007,7,203,22,6,1,0,12,3,134797.0
2007-07-22,2007,7,203,22,6,1,0,13,3,139023.0
2007-07-22,2007,7,203,22,6,1,0,14,3,142258.0
2007-07-22,2007,7,203,22,6,1,0,15,3,145582.0
2007-07-22,2007,7,203,22,6,1,0,16,3,148103.0
2007-07-22,2007,7,203,22,6,1,0,17,3,149408.0
2007-07-22,2007,7,203,22,6,1,0,18,3,144823.0
2007-07-22,2007,7,203,22,6,1,0,19,3,139453.0
2007-07-22,2007,7,203,22,6,1,0,20,3,132544.0
2007-07-22,2007,7,203,22,6,1,0,21,3,130012.0
2007-07-22,2007,7,203,22,6,1,0,22,3,126701.0
2007-07-22,2007,7,203,22,6,1,0,23,3,112020.0
2007-07-22,2007,7,203,22,6,1,0,24,3,96809.0
2007-07-23,2007,7,204,23,0,0,0,1,3,85569.0
2007-07-23,2007,7,204,23,0,0,0,2,3,79570.0
2007-07-23,2007,7,204,23,0,0,0,3,3,76273.0
2007-07-23,2007,7,204,23,0,0,0,4,3,75164.0
2007-07-23,2007,7,204,23,0,0,0,5,3,75783.0
2007-07-23,2007,7,204,23,0,0,0,6,3,81618.0
2007-07-23,2007,7,204,23,0,0,0,7,3,93185.0
2007-07-23,2007,7,204,23,0,0,0,8,3,103798.0
2007-07-23,2007,7,204,23,0,0,0,9,3,110982.0
2007-07-23,2007,7,204,23,0,0,0,10,3,119280.0
2007-07-23,2007,7,204,23,0,0,0,11,3,126975.0
2007-07-23,2007,7,204,23,0,0,0,12,3,133676.0
2007-07-23,2007,7,204,23,0,0,0,13,3,138888.0
2007-07-23,2007,7,204,23,0,0,0,14,3,143870.0
2007-07-23,2007,7,204,23,0,0,0,15,3,148596.0
2007-07-23,2007,7,204,23,0,0,0,16,3,153438.0
2007-07-23,2007,7,204,23,0,0,0,17,3,157773.0
2007-07-23,2007,7,204,23,0,0,0,18,3,161109.0
2007-07-23,2007,7,204,23,0,0,0,19,3,158783.0
2007-07-23,2007,7,204,23,0,0,0,20,3,149565.0
2007-07-23,2007,7,204,23,0,0,0,21,3,141144.0
2007-07-23,2007,7,204,23,0,0,0,22,3,134901.0
2007-07-23,2007,7,204,23,0,0,0,23,3,118708.0
2007-07-23,2007,7,204,23,0,0,0,24,3,101280.0
2007-07-24,2007,7,205,24,1,0,0,1,3,90107.0
2007-07-24,2007,7,205,24,1,0,0,2,3,83105.0
2007-07-24,2007,7,205,24,1,0,0,3,3,78703.0
2007-07-24,2007,7,205,24,1,0,0,4,3,76582.0
2007-07-24,2007,7,205,24,1,0,0,5,3,76372.0
2007-07-24,2007,7,205,24,1,0,0,6,3,80589.0
2007-07-24,2007,7,205,24,1,0,0,7,3,91269.0
2007-07-24,2007,7,205,24,1,0,0,8,3,103441.0
2007-07-24,2007,7,205,24,1,0,0,9,3,112725.0
2007-07-24,2007,7,205,24,1,0,0,10,3,123485.0
2007-07-24,2007,7,205,24,1,0,0,11,3,135460.0
2007-07-24,2007,7,205,24,1,0,0,12,3,145743.0
2007-07-24,2007,7,205,24,1,0,0,13,3,153625.0
2007-07-24,2007,7,205,24,1,0,0,14,3,160310.0
2007-07-24,2007,7,205,24,1,0,0,15,3,165491.0
2007-07-24,2007,7,205,24,1,0,0,16,3,170845.0
2007-07-24,2007,7,205,24,1,0,0,17,3,172980.0
2007-07-24,2007,7,205,24,1,0,0,18,3,173778.0
2007-07-24,2007,7,205,24,1,0,0,19,3,168739.0
2007-07-24,2007,7,205,24,1,0,0,20,3,158369.0
2007-07-24,2007,7,205,24,1,0,0,21,3,152572.0
2007-07-24,2007,7,205,24,1,0,0,22,3,144726.0
2007-07-24,2007,7,205,24,1,0,0,23,3,127793.0
2007-07-24,2007,7,205,24,1,0,0,24,3,110029.0
2007-07-25,2007,7,206,25,2,0,0,1,3,96642.0
2007-07-25,2007,7,206,25,2,0,0,2,3,88414.0
2007-07-25,2007,7,206,25,2,0,0,3,3,83297.0
2007-07-25,2007,7,206,25,2,0,0,4,3,80776.0
2007-07-25,2007,7,206,25,2,0,0,5,3,80219.0
2007-07-25,2007,7,206,25,2,0,0,6,3,85141.0
2007-07-25,2007,7,206,25,2,0,0,7,3,95180.0
2007-07-25,2007,7,206,25,2,0,0,8,3,106448.0
2007-07-25,2007,7,206,25,2,0,0,9,3,117464.0
2007-07-25,2007,7,206,25,2,0,0,10,3,128618.0
2007-07-25,2007,7,206,25,2,0,0,11,3,141452.0
2007-07-25,2007,7,206,25,2,0,0,12,3,153253.0
2007-07-25,2007,7,206,25,2,0,0,13,3,162921.0
2007-07-25,2007,7,206,25,2,0,0,14,3,169189.0
2007-07-25,2007,7,206,25,2,0,0,15,3,174123.0
2007-07-25,2007,7,206,25,2,0,0,16,3,178005.0
2007-07-25,2007,7,206,25,2,0,0,17,3,178884.0
2007-07-25,2007,7,206,25,2,0,0,18,3,180965.0
2007-07-25,2007,7,206,25,2,0,0,19,3,179336.0
2007-07-25,2007,7,206,25,2,0,0,20,3,169883.0
2007-07-25,2007,7,206,25,2,0,0,21,3,162440.0
2007-07-25,2007,7,206,25,2,0,0,22,3,155809.0
2007-07-25,2007,7,206,25,2,0,0,23,3,138036.0
2007-07-25,2007,7,206,25,2,0,0,24,3,120407.0
2007-07-26,2007,7,207,26,3,0,0,1,3,106937.0
2007-07-26,2007,7,207,26,3,0,0,2,3,97778.0
2007-07-26,2007,7,207,26,3,0,0,3,3,92912.0
2007-07-26,2007,7,207,26,3,0,0,4,3,90417.0
2007-07-26,2007,7,207,26,3,0,0,5,3,90651.0
2007-07-26,2007,7,207,26,3,0,0,6,3,95318.0
2007-07-26,2007,7,207,26,3,0,0,7,3,106431.0
2007-07-26,2007,7,207,26,3,0,0,8,3,116698.0
2007-07-26,2007,7,207,26,3,0,0,9,3,121869.0
2007-07-26,2007,7,207,26,3,0,0,10,3,129866.0
2007-07-26,2007,7,207,26,3,0,0,11,3,139168.0
2007-07-26,2007,7,207,26,3,0,0,12,3,150993.0
2007-07-26,2007,7,207,26,3,0,0,13,3,162676.0
2007-07-26,2007,7,207,26,3,0,0,14,3,174528.0
2007-07-26,2007,7,207,26,3,0,0,15,3,183644.0
2007-07-26,2007,7,207,26,3,0,0,16,3,189319.0
2007-07-26,2007,7,207,26,3,0,0,17,3,194053.0
2007-07-26,2007,7,207,26,3,0,0,18,3,195993.0
2007-07-26,2007,7,207,26,3,0,0,19,3,192466.0
2007-07-26,2007,7,207,26,3,0,0,20,3,181907.0
2007-07-26,2007,7,207,26,3,0,0,21,3,173661.0
2007-07-26,2007,7,207,26,3,0,0,22,3,166374.0
2007-07-26,2007,7,207,26,3,0,0,23,3,149065.0
2007-07-26,2007,7,207,26,3,0,0,24,3,131161.0
2007-07-27,2007,7,208,27,4,0,0,1,3,117499.0
2007-07-27,2007,7,208,27,4,0,0,2,3,107816.0
2007-07-27,2007,7,208,27,4,0,0,3,3,101395.0
2007-07-27,2007,7,208,27,4,0,0,4,3,97577.0
2007-07-27,2007,7,208,27,4,0,0,5,3,95787.0
2007-07-27,2007,7,208,27,4,0,0,6,3,97589.0
2007-07-27,2007,7,208,27,4,0,0,7,3,106598.0
2007-07-27,2007,7,208,27,4,0,0,8,3,120473.0
2007-07-27,2007,7,208,27,4,0,0,9,3,135833.0
2007-07-27,2007,7,208,27,4,0,0,10,3,153579.0
2007-07-27,2007,7,208,27,4,0,0,11,3,168315.0
2007-07-27,2007,7,208,27,4,0,0,12,3,180631.0
2007-07-27,2007,7,208,27,4,0,0,13,3,190755.0
2007-07-27,2007,7,208,27,4,0,0,14,3,198138.0
2007-07-27,2007,7,208,27,4,0,0,15,3,203465.0
2007-07-27,2007,7,208,27,4,0,0,16,3,209429.0
2007-07-27,2007,7,208,27,4,0,0,17,3,212860.0
2007-07-27,2007,7,208,27,4,0,0,18,3,211805.0
2007-07-27,2007,7,208,27,4,0,0,19,3,204766.0
2007-07-27,2007,7,208,27,4,0,0,20,3,189685.0
2007-07-27,2007,7,208,27,4,0,0,21,3,179161.0
2007-07-27,2007,7,208,27,4,0,0,22,3,166674.0
2007-07-27,2007,7,208,27,4,0,0,23,3,150781.0
2007-07-27,2007,7,208,27,4,0,0,24,3,133820.0
2007-07-28,2007,7,209,28,5,1,0,1,3,119339.0
2007-07-28,2007,7,209,28,5,1,0,2,3,108429.0
2007-07-28,2007,7,209,28,5,1,0,3,3,101284.0
2007-07-28,2007,7,209,28,5,1,0,4,3,96515.0
2007-07-28,2007,7,209,28,5,1,0,5,3,93865.0
2007-07-28,2007,7,209,28,5,1,0,6,3,93856.0
2007-07-28,2007,7,209,28,5,1,0,7,3,95601.0
2007-07-28,2007,7,209,28,5,1,0,8,3,107021.0
2007-07-28,2007,7,209,28,5,1,0,9,3,128158.0
2007-07-28,2007,7,209,28,5,1,0,10,3,148943.0
2007-07-28,2007,7,209,28,5,1,0,11,3,166319.0
2007-07-28,2007,7,209,28,5,1,0,12,3,181037.0
2007-07-28,2007,7,209,28,5,1,0,13,3,192028.0
2007-07-28,2007,7,209,28,5,1,0,14,3,199744.0
2007-07-28,2007,7,209,28,5,1,0,15,3,205937.0
2007-07-28,2007,7,209,28,5,1,0,16,3,210557.0
2007-07-28,2007,7,209,28,5,1,0,17,3,212737.0
2007-07-28,2007,7,209,28,5,1,0,18,3,210260.0
2007-07-28,2007,7,209,28,5,1,0,19,3,203294.0
2007-07-28,2007,7,209,28,5,1,0,20,3,190004.0
2007-07-28,2007,7,209,28,5,1,0,21,3,180128.0
2007-07-28,2007,7,209,28,5,1,0,22,3,172296.0
2007-07-28,2007,7,209,28,5,1,0,23,3,156022.0
2007-07-28,2007,7,209,28,5,1,0,24,3,138212.0
2007-07-29,2007,7,210,29,6,1,0,1,3,121913.0
2007-07-29,2007,7,210,29,6,1,0,2,3,110303.0
2007-07-29,2007,7,210,29,6,1,0,3,3,102894.0
2007-07-29,2007,7,210,29,6,1,0,4,3,97894.0
2007-07-29,2007,7,210,29,6,1,0,5,3,95005.0
2007-07-29,2007,7,210,29,6,1,0,6,3,93782.0
2007-07-29,2007,7,210,29,6,1,0,7,3,95547.0
2007-07-29,2007,7,210,29,6,1,0,8,3,106941.0
2007-07-29,2007,7,210,29,6,1,0,9,3,127123.0
2007-07-29,2007,7,210,29,6,1,0,10,3,147309.0
2007-07-29,2007,7,210,29,6,1,0,11,3,163637.0
2007-07-29,2007,7,210,29,6,1,0,12,3,171952.0
2007-07-29,2007,7,210,29,6,1,0,13,3,174127.0
2007-07-29,2007,7,210,29,6,1,0,14,3,179132.0
2007-07-29,2007,7,210,29,6,1,0,15,3,176319.0
2007-07-29,2007,7,210,29,6,1,0,16,3,160188.0
2007-07-29,2007,7,210,29,6,1,0,17,3,150008.0
2007-07-29,2007,7,210,29,6,1,0,18,3,143459.0
2007-07-29,2007,7,210,29,6,1,0,19,3,140141.0
2007-07-29,2007,7,210,29,6,1,0,20,3,135513.0
2007-07-29,2007,7,210,29,6,1,0,21,3,134516.0
2007-07-29,2007,7,210,29,6,1,0,22,3,129136.0
2007-07-29,2007,7,210,29,6,1,0,23,3,116859.0
2007-07-29,2007,7,210,29,6,1,0,24,3,103505.0
2007-07-30,2007,7,211,30,0,0,0,1,3,93436.0
2007-07-30,2007,7,211,30,0,0,0,2,3,87626.0
2007-07-30,2007,7,211,30,0,0,0,3,3,84929.0
2007-07-30,2007,7,211,30,0,0,0,4,3,83995.0
2007-07-30,2007,7,211,30,0,0,0,5,3,84331.0
2007-07-30,2007,7,211,30,0,0,0,6,3,90156.0
2007-07-30,2007,7,211,30,0,0,0,7,3,103046.0
2007-07-30,2007,7,211,30,0,0,0,8,3,115608.0
2007-07-30,2007,7,211,30,0,0,0,9,3,123652.0
2007-07-30,2007,7,211,30,0,0,0,10,3,132561.0
2007-07-30,2007,7,211,30,0,0,0,11,3,144873.0
2007-07-30,2007,7,211,30,0,0,0,12,3,156360.0
2007-07-30,2007,7,211,30,0,0,0,13,3,160316.0
2007-07-30,2007,7,211,30,0,0,0,14,3,155705.0
2007-07-30,2007,7,211,30,0,0,0,15,3,150650.0
2007-07-30,2007,7,211,30,0,0,0,16,3,150217.0
2007-07-30,2007,7,211,30,0,0,0,17,3,155938.0
2007-07-30,2007,7,211,30,0,0,0,18,3,163188.0
2007-07-30,2007,7,211,30,0,0,0,19,3,165397.0
2007-07-30,2007,7,211,30,0,0,0,20,3,160682.0
2007-07-30,2007,7,211,30,0,0,0,21,3,156929.0
2007-07-30,2007,7,211,30,0,0,0,22,3,149558.0
2007-07-30,2007,7,211,30,0,0,0,23,3,133344.0
2007-07-30,2007,7,211,30,0,0,0,24,3,115366.0
2007-07-31,2007,7,212,31,1,0,0,1,3,102157.0
2007-07-31,2007,7,212,31,1,0,0,2,3,93533.0
2007-07-31,2007,7,212,31,1,0,0,3,3,88759.0
2007-07-31,2007,7,212,31,1,0,0,4,3,86715.0
2007-07-31,2007,7,212,31,1,0,0,5,3,86286.0
2007-07-31,2007,7,212,31,1,0,0,6,3,91426.0
2007-07-31,2007,7,212,31,1,0,0,7,3,102223.0
2007-07-31,2007,7,212,31,1,0,0,8,3,115396.0
2007-07-31,2007,7,212,31,1,0,0,9,3,127379.0
2007-07-31,2007,7,212,31,1,0,0,10,3,141358.0
2007-07-31,2007,7,212,31,1,0,0,11,3,155370.0
2007-07-31,2007,7,212,31,1,0,0,12,3,168274.0
2007-07-31,2007,7,212,31,1,0,0,13,3,178048.0
2007-07-31,2007,7,212,31,1,0,0,14,3,187164.0
2007-07-31,2007,7,212,31,1,0,0,15,3,193596.0
2007-07-31,2007,7,212,31,1,0,0,16,3,199950.0
2007-07-31,2007,7,212,31,1,0,0,17,3,202927.0
2007-07-31,2007,7,212,31,1,0,0,18,3,203670.0
2007-07-31,2007,7,212,31,1,0,0,19,3,198195.0
2007-07-31,2007,7,212,31,1,0,0,20,3,186267.0
2007-07-31,2007,7,212,31,1,0,0,21,3,175384.0
2007-07-31,2007,7,212,31,1,0,0,22,3,163609.0
2007-07-31,2007,7,212,31,1,0,0,23,3,142653.0
2007-07-31,2007,7,212,31,1,0,0,24,3,121849.0
2007-08-01,2007,8,213,1,2,0,0,1,3,106616.0
2007-08-01,2007,8,213,1,2,0,0,2,3,97068.0
2007-08-01,2007,8,213,1,2,0,0,3,3,90671.0
2007-08-01,2007,8,213,1,2,0,0,4,3,86643.0
2007-08-01,2007,8,213,1,2,0,0,5,3,86168.0
2007-08-01,2007,8,213,1,2,0,0,6,3,90410.0
2007-08-01,2007,8,213,1,2,0,0,7,3,101651.0
2007-08-01,2007,8,213,1,2,0,0,8,3,115187.0
2007-08-01,2007,8,213,1,2,0,0,9,3,127093.0
2007-08-01,2007,8,213,1,2,0,0,10,3,143574.0
2007-08-01,2007,8,213,1,2,0,0,11,3,159230.0
2007-08-01,2007,8,213,1,2,0,0,12,3,172999.0
2007-08-01,2007,8,213,1,2,0,0,13,3,184018.0
2007-08-01,2007,8,213,1,2,0,0,14,3,193359.0
2007-08-01,2007,8,213,1,2,0,0,15,3,199526.0
2007-08-01,2007,8,213,1,2,0,0,16,3,203130.0
2007-08-01,2007,8,213,1,2,0,0,17,3,197881.0
2007-08-01,2007,8,213,1,2,0,0,18,3,199593.0
2007-08-01,2007,8,213,1,2,0,0,19,3,202610.0
2007-08-01,2007,8,213,1,2,0,0,20,3,192283.0
2007-08-01,2007,8,213,1,2,0,0,21,3,181568.0
2007-08-01,2007,8,213,1,2,0,0,22,3,170245.0
2007-08-01,2007,8,213,1,2,0,0,23,3,149688.0
2007-08-01,2007,8,213,1,2,0,0,24,3,129697.0
2007-08-02,2007,8,214,2,3,0,0,1,3,113092.0
2007-08-02,2007,8,214,2,3,0,0,2,3,104077.0
2007-08-02,2007,8,214,2,3,0,0,3,3,97655.0
2007-08-02,2007,8,214,2,3,0,0,4,3,93288.0
2007-08-02,2007,8,214,2,3,0,0,5,3,91602.0
2007-08-02,2007,8,214,2,3,0,0,6,3,95773.0
2007-08-02,2007,8,214,2,3,0,0,7,3,106112.0
2007-08-02,2007,8,214,2,3,0,0,8,3,121259.0
2007-08-02,2007,8,214,2,3,0,0,9,3,135962.0
2007-08-02,2007,8,214,2,3,0,0,10,3,151445.0
2007-08-02,2007,8,214,2,3,0,0,11,3,168975.0
2007-08-02,2007,8,214,2,3,0,0,12,3,183586.0
2007-08-02,2007,8,214,2,3,0,0,13,3,195284.0
2007-08-02,2007,8,214,2,3,0,0,14,3,205693.0
2007-08-02,2007,8,214,2,3,0,0,15,3,213261.0
2007-08-02,2007,8,214,2,3,0,0,16,3,216955.0
2007-08-02,2007,8,214,2,3,0,0,17,3,209264.0
2007-08-02,2007,8,214,2,3,0,0,18,3,211564.0
2007-08-02,2007,8,214,2,3,0,0,19,3,212821.0
2007-08-02,2007,8,214,2,3,0,0,20,3,200678.0
2007-08-02,2007,8,214,2,3,0,0,21,3,189009.0
2007-08-02,2007,8,214,2,3,0,0,22,3,179642.0
2007-08-02,2007,8,214,2,3,0,0,23,3,158610.0
2007-08-02,2007,8,214,2,3,0,0,24,3,137963.0
2007-08-03,2007,8,215,3,4,0,0,1,3,121076.0
2007-08-03,2007,8,215,3,4,0,0,2,3,112761.0
2007-08-03,2007,8,215,3,4,0,0,3,3,106238.0
2007-08-03,2007,8,215,3,4,0,0,4,3,102823.0
2007-08-03,2007,8,215,3,4,0,0,5,3,101579.0
2007-08-03,2007,8,215,3,4,0,0,6,3,104805.0
2007-08-03,2007,8,215,3,4,0,0,7,3,114091.0
2007-08-03,2007,8,215,3,4,0,0,8,3,128839.0
2007-08-03,2007,8,215,3,4,0,0,9,3,144334.0
2007-08-03,2007,8,215,3,4,0,0,10,3,160726.0
2007-08-03,2007,8,215,3,4,0,0,11,3,177072.0
2007-08-03,2007,8,215,3,4,0,0,12,3,189635.0
2007-08-03,2007,8,215,3,4,0,0,13,3,201212.0
2007-08-03,2007,8,215,3,4,0,0,14,3,211545.0
2007-08-03,2007,8,215,3,4,0,0,15,3,217115.0
2007-08-03,2007,8,215,3,4,0,0,16,3,211785.0
2007-08-03,2007,8,215,3,4,0,0,17,3,215430.0
2007-08-03,2007,8,215,3,4,0,0,18,3,218889.0
2007-08-03,2007,8,215,3,4,0,0,19,3,212110.0
2007-08-03,2007,8,215,3,4,0,0,20,3,196911.0
2007-08-03,2007,8,215,3,4,0,0,21,3,188867.0
2007-08-03,2007,8,215,3,4,0,0,22,3,180930.0
2007-08-03,2007,8,215,3,4,0,0,23,3,165413.0
2007-08-03,2007,8,215,3,4,0,0,24,3,148828.0
2007-08-04,2007,8,216,4,5,1,0,1,3,133494.0
2007-08-04,2007,8,216,4,5,1,0,2,3,123069.0
2007-08-04,2007,8,216,4,5,1,0,3,3,115822.0
2007-08-04,2007,8,216,4,5,1,0,4,3,110724.0
2007-08-04,2007,8,216,4,5,1,0,5,3,108647.0
2007-08-04,2007,8,216,4,5,1,0,6,3,109914.0
2007-08-04,2007,8,216,4,5,1,0,7,3,111990.0
2007-08-04,2007,8,216,4,5,1,0,8,3,121242.0
2007-08-04,2007,8,216,4,5,1,0,9,3,141750.0
2007-08-04,2007,8,216,4,5,1,0,10,3,164459.0
2007-08-04,2007,8,216,4,5,1,0,11,3,185664.0
2007-08-04,2007,8,216,4,5,1,0,12,3,200397.0
2007-08-04,2007,8,216,4,5,1,0,13,3,213804.0
2007-08-04,2007,8,216,4,5,1,0,14,3,221856.0
2007-08-04,2007,8,216,4,5,1,0,15,3,226556.0
2007-08-04,2007,8,216,4,5,1,0,16,3,230659.0
2007-08-04,2007,8,216,4,5,1,0,17,3,232490.0
2007-08-04,2007,8,216,4,5,1,0,18,3,230624.0
2007-08-04,2007,8,216,4,5,1,0,19,3,222042.0
2007-08-04,2007,8,216,4,5,1,0,20,3,208539.0
2007-08-04,2007,8,216,4,5,1,0,21,3,198323.0
2007-08-04,2007,8,216,4,5,1,0,22,3,186541.0
2007-08-04,2007,8,216,4,5,1,0,23,3,168251.0
2007-08-04,2007,8,216,4,5,1,0,24,3,149096.0
2007-08-05,2007,8,217,5,6,1,0,1,3,133321.0
2007-08-05,2007,8,217,5,6,1,0,2,3,121399.0
2007-08-05,2007,8,217,5,6,1,0,3,3,113489.0
2007-08-05,2007,8,217,5,6,1,0,4,3,107820.0
2007-08-05,2007,8,217,5,6,1,0,5,3,105432.0
2007-08-05,2007,8,217,5,6,1,0,6,3,105066.0
2007-08-05,2007,8,217,5,6,1,0,7,3,107152.0
2007-08-05,2007,8,217,5,6,1,0,8,3,115734.0
2007-08-05,2007,8,217,5,6,1,0,9,3,131019.0
2007-08-05,2007,8,217,5,6,1,0,10,3,148144.0
2007-08-05,2007,8,217,5,6,1,0,11,3,159760.0
2007-08-05,2007,8,217,5,6,1,0,12,3,171257.0
2007-08-05,2007,8,217,5,6,1,0,13,3,182052.0
2007-08-05,2007,8,217,5,6,1,0,14,3,190696.0
2007-08-05,2007,8,217,5,6,1,0,15,3,194452.0
2007-08-05,2007,8,217,5,6,1,0,16,3,191060.0
2007-08-05,2007,8,217,5,6,1,0,17,3,183808.0
2007-08-05,2007,8,217,5,6,1,0,18,3,176589.0
2007-08-05,2007,8,217,5,6,1,0,19,3,169646.0
2007-08-05,2007,8,217,5,6,1,0,20,3,163690.0
2007-08-05,2007,8,217,5,6,1,0,21,3,157990.0
2007-08-05,2007,8,217,5,6,1,0,22,3,146720.0
2007-08-05,2007,8,217,5,6,1,0,23,3,129701.0
2007-08-05,2007,8,217,5,6,1,0,24,3,113694.0
2007-08-06,2007,8,218,6,0,0,0,1,3,101979.0
2007-08-06,2007,8,218,6,0,0,0,2,3,95185.0
2007-08-06,2007,8,218,6,0,0,0,3,3,91625.0
2007-08-06,2007,8,218,6,0,0,0,4,3,90714.0
2007-08-06,2007,8,218,6,0,0,0,5,3,91611.0
2007-08-06,2007,8,218,6,0,0,0,6,3,97639.0
2007-08-06,2007,8,218,6,0,0,0,7,3,110971.0
2007-08-06,2007,8,218,6,0,0,0,8,3,121220.0
2007-08-06,2007,8,218,6,0,0,0,9,3,127841.0
2007-08-06,2007,8,218,6,0,0,0,10,3,135551.0
2007-08-06,2007,8,218,6,0,0,0,11,3,146302.0
2007-08-06,2007,8,218,6,0,0,0,12,3,158074.0
2007-08-06,2007,8,218,6,0,0,0,13,3,170601.0
2007-08-06,2007,8,218,6,0,0,0,14,3,182241.0
2007-08-06,2007,8,218,6,0,0,0,15,3,192935.0
2007-08-06,2007,8,218,6,0,0,0,16,3,202895.0
2007-08-06,2007,8,218,6,0,0,0,17,3,210364.0
