DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-05-24,2007,5,144,24,3,0,0,4,2,22277.0
2007-05-24,2007,5,144,24,3,0,0,5,2,22930.0
2007-05-24,2007,5,144,24,3,0,0,6,2,26051.0
2007-05-24,2007,5,144,24,3,0,0,7,2,30197.0
2007-05-24,2007,5,144,24,3,0,0,8,2,29957.0
2007-05-24,2007,5,144,24,3,0,0,9,2,29084.0
2007-05-24,2007,5,144,24,3,0,0,10,2,29147.0
2007-05-24,2007,5,144,24,3,0,0,11,2,29499.0
2007-05-24,2007,5,144,24,3,0,0,12,2,28401.0
2007-05-24,2007,5,144,24,3,0,0,13,2,28903.0
2007-05-24,2007,5,144,24,3,0,0,14,2,29933.0
2007-05-24,2007,5,144,24,3,0,0,15,2,31221.0
2007-05-24,2007,5,144,24,3,0,0,16,2,32492.0
2007-05-24,2007,5,144,24,3,0,0,17,2,33945.0
2007-05-24,2007,5,144,24,3,0,0,18,2,34577.0
2007-05-24,2007,5,144,24,3,0,0,19,2,34393.0
2007-05-24,2007,5,144,24,3,0,0,20,2,36121.0
2007-05-24,2007,5,144,24,3,0,0,21,2,36569.0
2007-05-24,2007,5,144,24,3,0,0,22,2,36581.0
2007-05-24,2007,5,144,24,3,0,0,23,2,32743.0
2007-05-24,2007,5,144,24,3,0,0,24,2,28430.0
2007-05-25,2007,5,145,25,4,0,0,1,2,25724.0
2007-05-25,2007,5,145,25,4,0,0,2,2,23985.0
2007-05-25,2007,5,145,25,4,0,0,3,2,22988.0
2007-05-25,2007,5,145,25,4,0,0,4,2,22693.0
2007-05-25,2007,5,145,25,4,0,0,5,2,23098.0
2007-05-25,2007,5,145,25,4,0,0,6,2,25612.0
2007-05-25,2007,5,145,25,4,0,0,7,2,29626.0
2007-05-25,2007,5,145,25,4,0,0,8,2,30653.0
2007-05-25,2007,5,145,25,4,0,0,9,2,30263.0
2007-05-25,2007,5,145,25,4,0,0,10,2,30642.0
2007-05-25,2007,5,145,25,4,0,0,11,2,31373.0
2007-05-25,2007,5,145,25,4,0,0,12,2,33030.0
2007-05-25,2007,5,145,25,4,0,0,13,2,33508.0
2007-05-25,2007,5,145,25,4,0,0,14,2,33510.0
2007-05-25,2007,5,145,25,4,0,0,15,2,34617.0
2007-05-25,2007,5,145,25,4,0,0,16,2,35889.0
2007-05-25,2007,5,145,25,4,0,0,17,2,38014.0
2007-05-25,2007,5,145,25,4,0,0,18,2,38679.0
2007-05-25,2007,5,145,25,4,0,0,19,2,37936.0
2007-05-25,2007,5,145,25,4,0,0,20,2,38668.0
2007-05-25,2007,5,145,25,4,0,0,21,2,37817.0
2007-05-25,2007,5,145,25,4,0,0,22,2,37499.0
2007-05-25,2007,5,145,25,4,0,0,23,2,34419.0
2007-05-25,2007,5,145,25,4,0,0,24,2,30059.0
2007-05-26,2007,5,146,26,5,1,0,1,2,26165.0
2007-05-26,2007,5,146,26,5,1,0,2,2,23982.0
2007-05-26,2007,5,146,26,5,1,0,3,2,22607.0
2007-05-26,2007,5,146,26,5,1,0,4,2,21772.0
2007-05-26,2007,5,146,26,5,1,0,5,2,20929.0
2007-05-26,2007,5,146,26,5,1,0,6,2,21541.0
2007-05-26,2007,5,146,26,5,1,0,7,2,22181.0
2007-05-26,2007,5,146,26,5,1,0,8,2,24309.0
2007-05-26,2007,5,146,26,5,1,0,9,2,26997.0
2007-05-26,2007,5,146,26,5,1,0,10,2,29299.0
2007-05-26,2007,5,146,26,5,1,0,11,2,31340.0
2007-05-26,2007,5,146,26,5,1,0,12,2,33653.0
2007-05-26,2007,5,146,26,5,1,0,13,2,35938.0
2007-05-26,2007,5,146,26,5,1,0,14,2,35749.0
2007-05-26,2007,5,146,26,5,1,0,15,2,37413.0
2007-05-26,2007,5,146,26,5,1,0,16,2,38947.0
2007-05-26,2007,5,146,26,5,1,0,17,2,39169.0
2007-05-26,2007,5,146,26,5,1,0,18,2,39388.0
2007-05-26,2007,5,146,26,5,1,0,19,2,41358.0
2007-05-26,2007,5,146,26,5,1,0,20,2,39346.0
2007-05-26,2007,5,146,26,5,1,0,21,2,38217.0
2007-05-26,2007,5,146,26,5,1,0,22,2,37064.0
2007-05-26,2007,5,146,26,5,1,0,23,2,33826.0
2007-05-26,2007,5,146,26,5,1,0,24,2,30106.0
2007-05-27,2007,5,147,27,6,1,0,1,2,26805.0
2007-05-27,2007,5,147,27,6,1,0,2,2,24424.0
2007-05-27,2007,5,147,27,6,1,0,3,2,22552.0
2007-05-27,2007,5,147,27,6,1,0,4,2,21548.0
2007-05-27,2007,5,147,27,6,1,0,5,2,21075.0
2007-05-27,2007,5,147,27,6,1,0,6,2,21220.0
2007-05-27,2007,5,147,27,6,1,0,7,2,21602.0
2007-05-27,2007,5,147,27,6,1,0,8,2,24270.0
2007-05-27,2007,5,147,27,6,1,0,9,2,27955.0
2007-05-27,2007,5,147,27,6,1,0,10,2,30851.0
2007-05-27,2007,5,147,27,6,1,0,11,2,32941.0
2007-05-27,2007,5,147,27,6,1,0,12,2,34865.0
2007-05-27,2007,5,147,27,6,1,0,13,2,37434.0
2007-05-27,2007,5,147,27,6,1,0,14,2,40165.0
2007-05-27,2007,5,147,27,6,1,0,15,2,41718.0
2007-05-27,2007,5,147,27,6,1,0,16,2,42382.0
2007-05-27,2007,5,147,27,6,1,0,17,2,40528.0
2007-05-27,2007,5,147,27,6,1,0,18,2,39988.0
2007-05-27,2007,5,147,27,6,1,0,19,2,40905.0
2007-05-27,2007,5,147,27,6,1,0,20,2,39017.0
2007-05-27,2007,5,147,27,6,1,0,21,2,38333.0
2007-05-27,2007,5,147,27,6,1,0,22,2,37111.0
2007-05-27,2007,5,147,27,6,1,0,23,2,33723.0
2007-05-27,2007,5,147,27,6,1,0,24,2,29954.0
2007-05-28,2007,5,148,28,0,0,1,1,2,27293.0
2007-05-28,2007,5,148,28,0,0,1,2,2,25563.0
2007-05-28,2007,5,148,28,0,0,1,3,2,24167.0
2007-05-28,2007,5,148,28,0,0,1,4,2,23202.0
2007-05-28,2007,5,148,28,0,0,1,5,2,22686.0
2007-05-28,2007,5,148,28,0,0,1,6,2,22726.0
2007-05-28,2007,5,148,28,0,0,1,7,2,22503.0
2007-05-28,2007,5,148,28,0,0,1,8,2,25114.0
2007-05-28,2007,5,148,28,0,0,1,9,2,28855.0
2007-05-28,2007,5,148,28,0,0,1,10,2,33396.0
2007-05-28,2007,5,148,28,0,0,1,11,2,36742.0
2007-05-28,2007,5,148,28,0,0,1,12,2,39638.0
2007-05-28,2007,5,148,28,0,0,1,13,2,41264.0
2007-05-28,2007,5,148,28,0,0,1,14,2,43128.0
2007-05-28,2007,5,148,28,0,0,1,15,2,44715.0
2007-05-28,2007,5,148,28,0,0,1,16,2,46266.0
2007-05-28,2007,5,148,28,0,0,1,17,2,45001.0
2007-05-28,2007,5,148,28,0,0,1,18,2,45122.0
2007-05-28,2007,5,148,28,0,0,1,19,2,47462.0
2007-05-28,2007,5,148,28,0,0,1,20,2,46017.0
2007-05-28,2007,5,148,28,0,0,1,21,2,45809.0
2007-05-28,2007,5,148,28,0,0,1,22,2,43260.0
2007-05-28,2007,5,148,28,0,0,1,23,2,37485.0
2007-05-28,2007,5,148,28,0,0,1,24,2,33411.0
2007-05-29,2007,5,149,29,1,0,0,1,2,30260.0
2007-05-29,2007,5,149,29,1,0,0,2,2,28086.0
2007-05-29,2007,5,149,29,1,0,0,3,2,26684.0
2007-05-29,2007,5,149,29,1,0,0,4,2,25664.0
2007-05-29,2007,5,149,29,1,0,0,5,2,25417.0
2007-05-29,2007,5,149,29,1,0,0,6,2,27785.0
2007-05-29,2007,5,149,29,1,0,0,7,2,31153.0
2007-05-29,2007,5,149,29,1,0,0,8,2,31695.0
2007-05-29,2007,5,149,29,1,0,0,9,2,32101.0
2007-05-29,2007,5,149,29,1,0,0,10,2,33821.0
2007-05-29,2007,5,149,29,1,0,0,11,2,35582.0
2007-05-29,2007,5,149,29,1,0,0,12,2,38257.0
2007-05-29,2007,5,149,29,1,0,0,13,2,38203.0
2007-05-29,2007,5,149,29,1,0,0,14,2,39959.0
2007-05-29,2007,5,149,29,1,0,0,15,2,41595.0
2007-05-29,2007,5,149,29,1,0,0,16,2,42695.0
2007-05-29,2007,5,149,29,1,0,0,17,2,42554.0
2007-05-29,2007,5,149,29,1,0,0,18,2,42613.0
2007-05-29,2007,5,149,29,1,0,0,19,2,42302.0
2007-05-29,2007,5,149,29,1,0,0,20,2,42929.0
2007-05-29,2007,5,149,29,1,0,0,21,2,42828.0
2007-05-29,2007,5,149,29,1,0,0,22,2,41037.0
2007-05-29,2007,5,149,29,1,0,0,23,2,36143.0
2007-05-29,2007,5,149,29,1,0,0,24,2,31535.0
2007-05-30,2007,5,150,30,2,0,0,1,2,28218.0
2007-05-30,2007,5,150,30,2,0,0,2,2,25934.0
2007-05-30,2007,5,150,30,2,0,0,3,2,24640.0
2007-05-30,2007,5,150,30,2,0,0,4,2,24126.0
2007-05-30,2007,5,150,30,2,0,0,5,2,24011.0
2007-05-30,2007,5,150,30,2,0,0,6,2,26353.0
2007-05-30,2007,5,150,30,2,0,0,7,2,30034.0
2007-05-30,2007,5,150,30,2,0,0,8,2,30914.0
2007-05-30,2007,5,150,30,2,0,0,9,2,30978.0
2007-05-30,2007,5,150,30,2,0,0,10,2,31503.0
2007-05-30,2007,5,150,30,2,0,0,11,2,32863.0
2007-05-30,2007,5,150,30,2,0,0,12,2,34540.0
2007-05-30,2007,5,150,30,2,0,0,13,2,34125.0
2007-05-30,2007,5,150,30,2,0,0,14,2,36229.0
2007-05-30,2007,5,150,30,2,0,0,15,2,38570.0
2007-05-30,2007,5,150,30,2,0,0,16,2,40568.0
2007-05-30,2007,5,150,30,2,0,0,17,2,42532.0
2007-05-30,2007,5,150,30,2,0,0,18,2,43590.0
2007-05-30,2007,5,150,30,2,0,0,19,2,43577.0
2007-05-30,2007,5,150,30,2,0,0,20,2,44133.0
2007-05-30,2007,5,150,30,2,0,0,21,2,42457.0
2007-05-30,2007,5,150,30,2,0,0,22,2,41215.0
2007-05-30,2007,5,150,30,2,0,0,23,2,36782.0
2007-05-30,2007,5,150,30,2,0,0,24,2,32009.0
2007-05-31,2007,5,151,31,3,0,0,1,2,28096.0
2007-05-31,2007,5,151,31,3,0,0,2,2,26522.0
2007-05-31,2007,5,151,31,3,0,0,3,2,25374.0
2007-05-31,2007,5,151,31,3,0,0,4,2,24269.0
2007-05-31,2007,5,151,31,3,0,0,5,2,24035.0
2007-05-31,2007,5,151,31,3,0,0,6,2,26081.0
2007-05-31,2007,5,151,31,3,0,0,7,2,30251.0
2007-05-31,2007,5,151,31,3,0,0,8,2,30936.0
2007-05-31,2007,5,151,31,3,0,0,9,2,31483.0
2007-05-31,2007,5,151,31,3,0,0,10,2,32364.0
2007-05-31,2007,5,151,31,3,0,0,11,2,34198.0
2007-05-31,2007,5,151,31,3,0,0,12,2,36375.0
2007-05-31,2007,5,151,31,3,0,0,13,2,36518.0
2007-05-31,2007,5,151,31,3,0,0,14,2,38523.0
2007-05-31,2007,5,151,31,3,0,0,15,2,40642.0
2007-05-31,2007,5,151,31,3,0,0,16,2,42782.0
2007-05-31,2007,5,151,31,3,0,0,17,2,44351.0
2007-05-31,2007,5,151,31,3,0,0,18,2,44820.0
2007-05-31,2007,5,151,31,3,0,0,19,2,44704.0
2007-05-31,2007,5,151,31,3,0,0,20,2,44878.0
2007-05-31,2007,5,151,31,3,0,0,21,2,41971.0
2007-05-31,2007,5,151,31,3,0,0,22,2,43230.0
2007-05-31,2007,5,151,31,3,0,0,23,2,38219.0
2007-05-31,2007,5,151,31,3,0,0,24,2,33392.0
2007-06-01,2007,6,152,1,4,0,0,1,3,30073.0
2007-06-01,2007,6,152,1,4,0,0,2,3,27816.0
2007-06-01,2007,6,152,1,4,0,0,3,3,26404.0
2007-06-01,2007,6,152,1,4,0,0,4,3,25537.0
2007-06-01,2007,6,152,1,4,0,0,5,3,25233.0
2007-06-01,2007,6,152,1,4,0,0,6,3,27482.0
2007-06-01,2007,6,152,1,4,0,0,7,3,30985.0
2007-06-01,2007,6,152,1,4,0,0,8,3,32377.0
2007-06-01,2007,6,152,1,4,0,0,9,3,33018.0
2007-06-01,2007,6,152,1,4,0,0,10,3,34210.0
2007-06-01,2007,6,152,1,4,0,0,11,3,35935.0
2007-06-01,2007,6,152,1,4,0,0,12,3,38136.0
2007-06-01,2007,6,152,1,4,0,0,13,3,40410.0
2007-06-01,2007,6,152,1,4,0,0,14,3,40300.0
2007-06-01,2007,6,152,1,4,0,0,15,3,42298.0
2007-06-01,2007,6,152,1,4,0,0,16,3,43869.0
2007-06-01,2007,6,152,1,4,0,0,17,3,45479.0
2007-06-01,2007,6,152,1,4,0,0,18,3,45724.0
2007-06-01,2007,6,152,1,4,0,0,19,3,44524.0
2007-06-01,2007,6,152,1,4,0,0,20,3,44146.0
2007-06-01,2007,6,152,1,4,0,0,21,3,42441.0
2007-06-01,2007,6,152,1,4,0,0,22,3,41051.0
2007-06-01,2007,6,152,1,4,0,0,23,3,37173.0
2007-06-01,2007,6,152,1,4,0,0,24,3,32076.0
2007-06-02,2007,6,153,2,5,1,0,1,3,28604.0
2007-06-02,2007,6,153,2,5,1,0,2,3,26350.0
2007-06-02,2007,6,153,2,5,1,0,3,3,24508.0
2007-06-02,2007,6,153,2,5,1,0,4,3,23621.0
2007-06-02,2007,6,153,2,5,1,0,5,3,23454.0
2007-06-02,2007,6,153,2,5,1,0,6,3,23991.0
2007-06-02,2007,6,153,2,5,1,0,7,3,24205.0
2007-06-02,2007,6,153,2,5,1,0,8,3,26691.0
2007-06-02,2007,6,153,2,5,1,0,9,3,29831.0
2007-06-02,2007,6,153,2,5,1,0,10,3,32577.0
2007-06-02,2007,6,153,2,5,1,0,11,3,35163.0
2007-06-02,2007,6,153,2,5,1,0,12,3,37449.0
2007-06-02,2007,6,153,2,5,1,0,13,3,39256.0
2007-06-02,2007,6,153,2,5,1,0,14,3,40828.0
2007-06-02,2007,6,153,2,5,1,0,15,3,41553.0
2007-06-02,2007,6,153,2,5,1,0,16,3,41371.0
2007-06-02,2007,6,153,2,5,1,0,17,3,37179.0
2007-06-02,2007,6,153,2,5,1,0,18,3,35877.0
2007-06-02,2007,6,153,2,5,1,0,19,3,36618.0
2007-06-02,2007,6,153,2,5,1,0,20,3,35290.0
2007-06-02,2007,6,153,2,5,1,0,21,3,35227.0
2007-06-02,2007,6,153,2,5,1,0,22,3,34852.0
2007-06-02,2007,6,153,2,5,1,0,23,3,31865.0
2007-06-02,2007,6,153,2,5,1,0,24,3,28726.0
2007-06-03,2007,6,154,3,6,1,0,1,3,25971.0
2007-06-03,2007,6,154,3,6,1,0,2,3,24057.0
2007-06-03,2007,6,154,3,6,1,0,3,3,22854.0
2007-06-03,2007,6,154,3,6,1,0,4,3,22018.0
2007-06-03,2007,6,154,3,6,1,0,5,3,21668.0
2007-06-03,2007,6,154,3,6,1,0,6,3,22390.0
2007-06-03,2007,6,154,3,6,1,0,7,3,22994.0
2007-06-03,2007,6,154,3,6,1,0,8,3,24523.0
2007-06-03,2007,6,154,3,6,1,0,9,3,27302.0
2007-06-03,2007,6,154,3,6,1,0,10,3,29247.0
2007-06-03,2007,6,154,3,6,1,0,11,3,29730.0
2007-06-03,2007,6,154,3,6,1,0,12,3,29994.0
2007-06-03,2007,6,154,3,6,1,0,13,3,30739.0
2007-06-03,2007,6,154,3,6,1,0,14,3,31580.0
2007-06-03,2007,6,154,3,6,1,0,15,3,31819.0
2007-06-03,2007,6,154,3,6,1,0,16,3,31595.0
2007-06-03,2007,6,154,3,6,1,0,17,3,32075.0
2007-06-03,2007,6,154,3,6,1,0,18,3,33416.0
2007-06-03,2007,6,154,3,6,1,0,19,3,33602.0
2007-06-03,2007,6,154,3,6,1,0,20,3,33477.0
2007-06-03,2007,6,154,3,6,1,0,21,3,33593.0
2007-06-03,2007,6,154,3,6,1,0,22,3,32901.0
2007-06-03,2007,6,154,3,6,1,0,23,3,30228.0
2007-06-03,2007,6,154,3,6,1,0,24,3,27827.0
2007-06-04,2007,6,155,4,0,0,0,1,3,26694.0
2007-06-04,2007,6,155,4,0,0,0,2,3,26119.0
2007-06-04,2007,6,155,4,0,0,0,3,3,25430.0
2007-06-04,2007,6,155,4,0,0,0,4,3,24962.0
2007-06-04,2007,6,155,4,0,0,0,5,3,25275.0
2007-06-04,2007,6,155,4,0,0,0,6,3,27975.0
2007-06-04,2007,6,155,4,0,0,0,7,3,31642.0
2007-06-04,2007,6,155,4,0,0,0,8,3,32787.0
2007-06-04,2007,6,155,4,0,0,0,9,3,33075.0
2007-06-04,2007,6,155,4,0,0,0,10,3,34201.0
2007-06-04,2007,6,155,4,0,0,0,11,3,35453.0
2007-06-04,2007,6,155,4,0,0,0,12,3,37074.0
2007-06-04,2007,6,155,4,0,0,0,13,3,38623.0
2007-06-04,2007,6,155,4,0,0,0,14,3,40440.0
2007-06-04,2007,6,155,4,0,0,0,15,3,41994.0
2007-06-04,2007,6,155,4,0,0,0,16,3,41232.0
2007-06-04,2007,6,155,4,0,0,0,17,3,43658.0
2007-06-04,2007,6,155,4,0,0,0,18,3,47122.0
2007-06-04,2007,6,155,4,0,0,0,19,3,47076.0
2007-06-04,2007,6,155,4,0,0,0,20,3,46163.0
2007-06-04,2007,6,155,4,0,0,0,21,3,45855.0
2007-06-04,2007,6,155,4,0,0,0,22,3,44797.0
2007-06-04,2007,6,155,4,0,0,0,23,3,39961.0
2007-06-04,2007,6,155,4,0,0,0,24,3,34245.0
2007-06-05,2007,6,156,5,1,0,0,1,3,30463.0
2007-06-05,2007,6,156,5,1,0,0,2,3,28506.0
2007-06-05,2007,6,156,5,1,0,0,3,3,27354.0
2007-06-05,2007,6,156,5,1,0,0,4,3,26408.0
2007-06-05,2007,6,156,5,1,0,0,5,3,25905.0
2007-06-05,2007,6,156,5,1,0,0,6,3,28080.0
2007-06-05,2007,6,156,5,1,0,0,7,3,31346.0
2007-06-05,2007,6,156,5,1,0,0,8,3,32829.0
2007-06-05,2007,6,156,5,1,0,0,9,3,33010.0
2007-06-05,2007,6,156,5,1,0,0,10,3,34062.0
2007-06-05,2007,6,156,5,1,0,0,11,3,35936.0
2007-06-05,2007,6,156,5,1,0,0,12,3,37874.0
2007-06-05,2007,6,156,5,1,0,0,13,3,39125.0
2007-06-05,2007,6,156,5,1,0,0,14,3,40402.0
2007-06-05,2007,6,156,5,1,0,0,15,3,41920.0
2007-06-05,2007,6,156,5,1,0,0,16,3,40539.0
2007-06-05,2007,6,156,5,1,0,0,17,3,41625.0
2007-06-05,2007,6,156,5,1,0,0,18,3,42458.0
2007-06-05,2007,6,156,5,1,0,0,19,3,45242.0
2007-06-05,2007,6,156,5,1,0,0,20,3,43801.0
2007-06-05,2007,6,156,5,1,0,0,21,3,43068.0
2007-06-05,2007,6,156,5,1,0,0,22,3,41986.0
2007-06-05,2007,6,156,5,1,0,0,23,3,37552.0
2007-06-05,2007,6,156,5,1,0,0,24,3,32971.0
2007-06-06,2007,6,157,6,2,0,0,1,3,29950.0
2007-06-06,2007,6,157,6,2,0,0,2,3,27363.0
2007-06-06,2007,6,157,6,2,0,0,3,3,26113.0
2007-06-06,2007,6,157,6,2,0,0,4,3,25426.0
2007-06-06,2007,6,157,6,2,0,0,5,3,25554.0
2007-06-06,2007,6,157,6,2,0,0,6,3,27913.0
2007-06-06,2007,6,157,6,2,0,0,7,3,31274.0
2007-06-06,2007,6,157,6,2,0,0,8,3,31917.0
2007-06-06,2007,6,157,6,2,0,0,9,3,32071.0
2007-06-06,2007,6,157,6,2,0,0,10,3,32930.0
2007-06-06,2007,6,157,6,2,0,0,11,3,34496.0
2007-06-06,2007,6,157,6,2,0,0,12,3,36038.0
2007-06-06,2007,6,157,6,2,0,0,13,3,36824.0
2007-06-06,2007,6,157,6,2,0,0,14,3,37939.0
2007-06-06,2007,6,157,6,2,0,0,15,3,38617.0
2007-06-06,2007,6,157,6,2,0,0,16,3,39865.0
2007-06-06,2007,6,157,6,2,0,0,17,3,41183.0
2007-06-06,2007,6,157,6,2,0,0,18,3,42322.0
2007-06-06,2007,6,157,6,2,0,0,19,3,41960.0
2007-06-06,2007,6,157,6,2,0,0,20,3,40193.0
2007-06-06,2007,6,157,6,2,0,0,21,3,39606.0
2007-06-06,2007,6,157,6,2,0,0,22,3,38984.0
2007-06-06,2007,6,157,6,2,0,0,23,3,35295.0
2007-06-06,2007,6,157,6,2,0,0,24,3,30520.0
2007-06-07,2007,6,158,7,3,0,0,1,3,27588.0
2007-06-07,2007,6,158,7,3,0,0,2,3,26059.0
2007-06-07,2007,6,158,7,3,0,0,3,3,24804.0
2007-06-07,2007,6,158,7,3,0,0,4,3,24171.0
2007-06-07,2007,6,158,7,3,0,0,5,3,24434.0
2007-06-07,2007,6,158,7,3,0,0,6,3,26748.0
2007-06-07,2007,6,158,7,3,0,0,7,3,30179.0
2007-06-07,2007,6,158,7,3,0,0,8,3,30871.0
2007-06-07,2007,6,158,7,3,0,0,9,3,31226.0
2007-06-07,2007,6,158,7,3,0,0,10,3,32112.0
2007-06-07,2007,6,158,7,3,0,0,11,3,34093.0
2007-06-07,2007,6,158,7,3,0,0,12,3,36795.0
2007-06-07,2007,6,158,7,3,0,0,13,3,39005.0
2007-06-07,2007,6,158,7,3,0,0,14,3,39419.0
2007-06-07,2007,6,158,7,3,0,0,15,3,42047.0
2007-06-07,2007,6,158,7,3,0,0,16,3,44638.0
2007-06-07,2007,6,158,7,3,0,0,17,3,46839.0
2007-06-07,2007,6,158,7,3,0,0,18,3,47685.0
2007-06-07,2007,6,158,7,3,0,0,19,3,50459.0
2007-06-07,2007,6,158,7,3,0,0,20,3,49310.0
2007-06-07,2007,6,158,7,3,0,0,21,3,48525.0
2007-06-07,2007,6,158,7,3,0,0,22,3,47291.0
2007-06-07,2007,6,158,7,3,0,0,23,3,41909.0
2007-06-07,2007,6,158,7,3,0,0,24,3,37467.0
2007-06-08,2007,6,159,8,4,0,0,1,3,34887.0
2007-06-08,2007,6,159,8,4,0,0,2,3,32283.0
2007-06-08,2007,6,159,8,4,0,0,3,3,30361.0
2007-06-08,2007,6,159,8,4,0,0,4,3,29572.0
2007-06-08,2007,6,159,8,4,0,0,5,3,29634.0
2007-06-08,2007,6,159,8,4,0,0,6,3,31824.0
2007-06-08,2007,6,159,8,4,0,0,7,3,35262.0
2007-06-08,2007,6,159,8,4,0,0,8,3,37183.0
2007-06-08,2007,6,159,8,4,0,0,9,3,38761.0
2007-06-08,2007,6,159,8,4,0,0,10,3,40786.0
2007-06-08,2007,6,159,8,4,0,0,11,3,44185.0
2007-06-08,2007,6,159,8,4,0,0,12,3,47620.0
2007-06-08,2007,6,159,8,4,0,0,13,3,50700.0
2007-06-08,2007,6,159,8,4,0,0,14,3,50164.0
2007-06-08,2007,6,159,8,4,0,0,15,3,51971.0
2007-06-08,2007,6,159,8,4,0,0,16,3,53365.0
2007-06-08,2007,6,159,8,4,0,0,17,3,54045.0
2007-06-08,2007,6,159,8,4,0,0,18,3,53220.0
2007-06-08,2007,6,159,8,4,0,0,19,3,52340.0
2007-06-08,2007,6,159,8,4,0,0,20,3,52600.0
2007-06-08,2007,6,159,8,4,0,0,21,3,51060.0
2007-06-08,2007,6,159,8,4,0,0,22,3,49435.0
2007-06-08,2007,6,159,8,4,0,0,23,3,45886.0
2007-06-08,2007,6,159,8,4,0,0,24,3,38906.0
2007-06-09,2007,6,160,9,5,1,0,1,3,33974.0
2007-06-09,2007,6,160,9,5,1,0,2,3,30994.0
2007-06-09,2007,6,160,9,5,1,0,3,3,28924.0
2007-06-09,2007,6,160,9,5,1,0,4,3,27589.0
2007-06-09,2007,6,160,9,5,1,0,5,3,26736.0
2007-06-09,2007,6,160,9,5,1,0,6,3,27469.0
2007-06-09,2007,6,160,9,5,1,0,7,3,27965.0
2007-06-09,2007,6,160,9,5,1,0,8,3,31098.0
2007-06-09,2007,6,160,9,5,1,0,9,3,34746.0
2007-06-09,2007,6,160,9,5,1,0,10,3,36720.0
2007-06-09,2007,6,160,9,5,1,0,11,3,39493.0
2007-06-09,2007,6,160,9,5,1,0,12,3,42128.0
2007-06-09,2007,6,160,9,5,1,0,13,3,43574.0
2007-06-09,2007,6,160,9,5,1,0,14,3,44720.0
2007-06-09,2007,6,160,9,5,1,0,15,3,45961.0
2007-06-09,2007,6,160,9,5,1,0,16,3,46307.0
2007-06-09,2007,6,160,9,5,1,0,17,3,43620.0
2007-06-09,2007,6,160,9,5,1,0,18,3,43230.0
2007-06-09,2007,6,160,9,5,1,0,19,3,44636.0
2007-06-09,2007,6,160,9,5,1,0,20,3,42538.0
2007-06-09,2007,6,160,9,5,1,0,21,3,40403.0
2007-06-09,2007,6,160,9,5,1,0,22,3,39270.0
2007-06-09,2007,6,160,9,5,1,0,23,3,35829.0
2007-06-09,2007,6,160,9,5,1,0,24,3,31588.0
2007-06-10,2007,6,161,10,6,1,0,1,3,27919.0
2007-06-10,2007,6,161,10,6,1,0,2,3,25652.0
2007-06-10,2007,6,161,10,6,1,0,3,3,23930.0
2007-06-10,2007,6,161,10,6,1,0,4,3,22725.0
2007-06-10,2007,6,161,10,6,1,0,5,3,22164.0
2007-06-10,2007,6,161,10,6,1,0,6,3,22584.0
2007-06-10,2007,6,161,10,6,1,0,7,3,22722.0
2007-06-10,2007,6,161,10,6,1,0,8,3,25273.0
2007-06-10,2007,6,161,10,6,1,0,9,3,29302.0
2007-06-10,2007,6,161,10,6,1,0,10,3,32078.0
2007-06-10,2007,6,161,10,6,1,0,11,3,33400.0
2007-06-10,2007,6,161,10,6,1,0,12,3,34319.0
2007-06-10,2007,6,161,10,6,1,0,13,3,35084.0
2007-06-10,2007,6,161,10,6,1,0,14,3,35530.0
2007-06-10,2007,6,161,10,6,1,0,15,3,36134.0
2007-06-10,2007,6,161,10,6,1,0,16,3,36762.0
2007-06-10,2007,6,161,10,6,1,0,17,3,37644.0
2007-06-10,2007,6,161,10,6,1,0,18,3,37860.0
2007-06-10,2007,6,161,10,6,1,0,19,3,37455.0
2007-06-10,2007,6,161,10,6,1,0,20,3,36291.0
2007-06-10,2007,6,161,10,6,1,0,21,3,36465.0
2007-06-10,2007,6,161,10,6,1,0,22,3,36215.0
2007-06-10,2007,6,161,10,6,1,0,23,3,32925.0
2007-06-10,2007,6,161,10,6,1,0,24,3,29384.0
2007-06-11,2007,6,162,11,0,0,0,1,3,26874.0
2007-06-11,2007,6,162,11,0,0,0,2,3,25673.0
2007-06-11,2007,6,162,11,0,0,0,3,3,24828.0
2007-06-11,2007,6,162,11,0,0,0,4,3,24320.0
2007-06-11,2007,6,162,11,0,0,0,5,3,24461.0
2007-06-11,2007,6,162,11,0,0,0,6,3,26875.0
2007-06-11,2007,6,162,11,0,0,0,7,3,29280.0
2007-06-11,2007,6,162,11,0,0,0,8,3,30473.0
2007-06-11,2007,6,162,11,0,0,0,9,3,31326.0
2007-06-11,2007,6,162,11,0,0,0,10,3,31823.0
2007-06-11,2007,6,162,11,0,0,0,11,3,33852.0
2007-06-11,2007,6,162,11,0,0,0,12,3,36038.0
2007-06-11,2007,6,162,11,0,0,0,13,3,38139.0
2007-06-11,2007,6,162,11,0,0,0,14,3,40493.0
2007-06-11,2007,6,162,11,0,0,0,15,3,42548.0
2007-06-11,2007,6,162,11,0,0,0,16,3,41542.0
2007-06-11,2007,6,162,11,0,0,0,17,3,41234.0
2007-06-11,2007,6,162,11,0,0,0,18,3,39680.0
2007-06-11,2007,6,162,11,0,0,0,19,3,40590.0
2007-06-11,2007,6,162,11,0,0,0,20,3,39588.0
2007-06-11,2007,6,162,11,0,0,0,21,3,39421.0
