DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-06-25,2007,6,176,25,0,0,0,14,3,33756.0
2007-06-25,2007,6,176,25,0,0,0,15,3,35081.0
2007-06-25,2007,6,176,25,0,0,0,16,3,35986.0
2007-06-25,2007,6,176,25,0,0,0,17,3,36931.0
2007-06-25,2007,6,176,25,0,0,0,18,3,36991.0
2007-06-25,2007,6,176,25,0,0,0,19,3,36845.0
2007-06-25,2007,6,176,25,0,0,0,20,3,35498.0
2007-06-25,2007,6,176,25,0,0,0,21,3,35182.0
2007-06-25,2007,6,176,25,0,0,0,22,3,34344.0
2007-06-25,2007,6,176,25,0,0,0,23,3,31091.0
2007-06-25,2007,6,176,25,0,0,0,24,3,27896.0
2007-06-26,2007,6,177,26,1,0,0,1,3,25207.0
2007-06-26,2007,6,177,26,1,0,0,2,3,23877.0
2007-06-26,2007,6,177,26,1,0,0,3,3,22577.0
2007-06-26,2007,6,177,26,1,0,0,4,3,22755.0
2007-06-26,2007,6,177,26,1,0,0,5,3,23793.0
2007-06-26,2007,6,177,26,1,0,0,6,3,25473.0
2007-06-26,2007,6,177,26,1,0,0,7,3,26785.0
2007-06-26,2007,6,177,26,1,0,0,8,3,29642.0
2007-06-26,2007,6,177,26,1,0,0,9,3,32186.0
2007-06-26,2007,6,177,26,1,0,0,10,3,34927.0
2007-06-26,2007,6,177,26,1,0,0,11,3,37554.0
2007-06-26,2007,6,177,26,1,0,0,12,3,39447.0
2007-06-26,2007,6,177,26,1,0,0,13,3,41306.0
2007-06-26,2007,6,177,26,1,0,0,14,3,42721.0
2007-06-26,2007,6,177,26,1,0,0,15,3,43704.0
2007-06-26,2007,6,177,26,1,0,0,16,3,44376.0
2007-06-26,2007,6,177,26,1,0,0,17,3,45001.0
2007-06-26,2007,6,177,26,1,0,0,18,3,44528.0
2007-06-26,2007,6,177,26,1,0,0,19,3,44066.0
2007-06-26,2007,6,177,26,1,0,0,20,3,43035.0
2007-06-26,2007,6,177,26,1,0,0,21,3,40579.0
2007-06-26,2007,6,177,26,1,0,0,22,3,39456.0
2007-06-26,2007,6,177,26,1,0,0,23,3,35570.0
2007-06-26,2007,6,177,26,1,0,0,24,3,31515.0
2007-06-27,2007,6,178,27,2,0,0,1,3,28722.0
2007-06-27,2007,6,178,27,2,0,0,2,3,26887.0
2007-06-27,2007,6,178,27,2,0,0,3,3,25618.0
2007-06-27,2007,6,178,27,2,0,0,4,3,25327.0
2007-06-27,2007,6,178,27,2,0,0,5,3,25657.0
2007-06-27,2007,6,178,27,2,0,0,6,3,27482.0
2007-06-27,2007,6,178,27,2,0,0,7,3,29204.0
2007-06-27,2007,6,178,27,2,0,0,8,3,31797.0
2007-06-27,2007,6,178,27,2,0,0,9,3,34075.0
2007-06-27,2007,6,178,27,2,0,0,10,3,36549.0
2007-06-27,2007,6,178,27,2,0,0,11,3,39283.0
2007-06-27,2007,6,178,27,2,0,0,12,3,41216.0
2007-06-27,2007,6,178,27,2,0,0,13,3,43254.0
2007-06-27,2007,6,178,27,2,0,0,14,3,44831.0
2007-06-27,2007,6,178,27,2,0,0,15,3,53045.0
2007-06-27,2007,6,178,27,2,0,0,16,3,50049.0
2007-06-27,2007,6,178,27,2,0,0,17,3,46787.0
2007-06-27,2007,6,178,27,2,0,0,18,3,38436.0
2007-06-27,2007,6,178,27,2,0,0,19,3,46995.0
2007-06-27,2007,6,178,27,2,0,0,20,3,44451.0
2007-06-27,2007,6,178,27,2,0,0,21,3,42545.0
2007-06-27,2007,6,178,27,2,0,0,22,3,40719.0
2007-06-27,2007,6,178,27,2,0,0,23,3,36790.0
2007-06-27,2007,6,178,27,2,0,0,24,3,33127.0
2007-06-28,2007,6,179,28,3,0,0,1,3,30063.0
2007-06-28,2007,6,179,28,3,0,0,2,3,28306.0
2007-06-28,2007,6,179,28,3,0,0,3,3,27160.0
2007-06-28,2007,6,179,28,3,0,0,4,3,26880.0
2007-06-28,2007,6,179,28,3,0,0,5,3,26866.0
2007-06-28,2007,6,179,28,3,0,0,6,3,28259.0
2007-06-28,2007,6,179,28,3,0,0,7,3,30057.0
2007-06-28,2007,6,179,28,3,0,0,8,3,32945.0
2007-06-28,2007,6,179,28,3,0,0,9,3,34880.0
2007-06-28,2007,6,179,28,3,0,0,10,3,37406.0
2007-06-28,2007,6,179,28,3,0,0,11,3,39686.0
2007-06-28,2007,6,179,28,3,0,0,12,3,41311.0
2007-06-28,2007,6,179,28,3,0,0,13,3,42783.0
2007-06-28,2007,6,179,28,3,0,0,14,3,44454.0
2007-06-28,2007,6,179,28,3,0,0,15,3,46279.0
2007-06-28,2007,6,179,28,3,0,0,16,3,47462.0
2007-06-28,2007,6,179,28,3,0,0,17,3,48606.0
2007-06-28,2007,6,179,28,3,0,0,18,3,48332.0
2007-06-28,2007,6,179,28,3,0,0,19,3,47230.0
2007-06-28,2007,6,179,28,3,0,0,20,3,45377.0
2007-06-28,2007,6,179,28,3,0,0,21,3,42135.0
2007-06-28,2007,6,179,28,3,0,0,22,3,37718.0
2007-06-28,2007,6,179,28,3,0,0,23,3,33431.0
2007-06-28,2007,6,179,28,3,0,0,24,3,30479.0
2007-06-29,2007,6,180,29,4,0,0,1,3,28188.0
2007-06-29,2007,6,180,29,4,0,0,2,3,26775.0
2007-06-29,2007,6,180,29,4,0,0,3,3,25808.0
2007-06-29,2007,6,180,29,4,0,0,4,3,25561.0
2007-06-29,2007,6,180,29,4,0,0,5,3,25847.0
2007-06-29,2007,6,180,29,4,0,0,6,3,27827.0
2007-06-29,2007,6,180,29,4,0,0,7,3,29207.0
2007-06-29,2007,6,180,29,4,0,0,8,3,31344.0
2007-06-29,2007,6,180,29,4,0,0,9,3,32221.0
2007-06-29,2007,6,180,29,4,0,0,10,3,33278.0
2007-06-29,2007,6,180,29,4,0,0,11,3,34359.0
2007-06-29,2007,6,180,29,4,0,0,12,3,35960.0
2007-06-29,2007,6,180,29,4,0,0,13,3,37227.0
2007-06-29,2007,6,180,29,4,0,0,14,3,37851.0
2007-06-29,2007,6,180,29,4,0,0,15,3,38874.0
2007-06-29,2007,6,180,29,4,0,0,16,3,39298.0
2007-06-29,2007,6,180,29,4,0,0,17,3,39487.0
2007-06-29,2007,6,180,29,4,0,0,18,3,38704.0
2007-06-29,2007,6,180,29,4,0,0,19,3,37332.0
2007-06-29,2007,6,180,29,4,0,0,20,3,35722.0
2007-06-29,2007,6,180,29,4,0,0,21,3,35320.0
2007-06-29,2007,6,180,29,4,0,0,22,3,34386.0
2007-06-29,2007,6,180,29,4,0,0,23,3,31258.0
2007-06-29,2007,6,180,29,4,0,0,24,3,27973.0
2007-06-30,2007,6,181,30,5,1,0,1,3,25595.0
2007-06-30,2007,6,181,30,5,1,0,2,3,24128.0
2007-06-30,2007,6,181,30,5,1,0,3,3,23095.0
2007-06-30,2007,6,181,30,5,1,0,4,3,22543.0
2007-06-30,2007,6,181,30,5,1,0,5,3,21727.0
2007-06-30,2007,6,181,30,5,1,0,6,3,21411.0
2007-06-30,2007,6,181,30,5,1,0,7,3,20877.0
2007-06-30,2007,6,181,30,5,1,0,8,3,22317.0
2007-06-30,2007,6,181,30,5,1,0,9,3,24283.0
2007-06-30,2007,6,181,30,5,1,0,10,3,26219.0
2007-06-30,2007,6,181,30,5,1,0,11,3,27924.0
2007-06-30,2007,6,181,30,5,1,0,12,3,28265.0
2007-06-30,2007,6,181,30,5,1,0,13,3,29045.0
2007-06-30,2007,6,181,30,5,1,0,14,3,29556.0
2007-06-30,2007,6,181,30,5,1,0,15,3,30532.0
2007-06-30,2007,6,181,30,5,1,0,16,3,31612.0
2007-06-30,2007,6,181,30,5,1,0,17,3,32210.0
2007-06-30,2007,6,181,30,5,1,0,18,3,31598.0
2007-06-30,2007,6,181,30,5,1,0,19,3,30292.0
2007-06-30,2007,6,181,30,5,1,0,20,3,28113.0
2007-06-30,2007,6,181,30,5,1,0,21,3,27035.0
2007-06-30,2007,6,181,30,5,1,0,22,3,26500.0
2007-06-30,2007,6,181,30,5,1,0,23,3,24612.0
2007-06-30,2007,6,181,30,5,1,0,24,3,21923.0
2007-07-01,2007,7,182,1,6,1,0,1,3,19486.0
2007-07-01,2007,7,182,1,6,1,0,2,3,17801.0
2007-07-01,2007,7,182,1,6,1,0,3,3,16998.0
2007-07-01,2007,7,182,1,6,1,0,4,3,16439.0
2007-07-01,2007,7,182,1,6,1,0,5,3,16217.0
2007-07-01,2007,7,182,1,6,1,0,6,3,16408.0
2007-07-01,2007,7,182,1,6,1,0,7,3,16788.0
2007-07-01,2007,7,182,1,6,1,0,8,3,18917.0
2007-07-01,2007,7,182,1,6,1,0,9,3,22044.0
2007-07-01,2007,7,182,1,6,1,0,10,3,24267.0
2007-07-01,2007,7,182,1,6,1,0,11,3,25560.0
2007-07-01,2007,7,182,1,6,1,0,12,3,25996.0
2007-07-01,2007,7,182,1,6,1,0,13,3,26527.0
2007-07-01,2007,7,182,1,6,1,0,14,3,27010.0
2007-07-01,2007,7,182,1,6,1,0,15,3,27184.0
2007-07-01,2007,7,182,1,6,1,0,16,3,27303.0
2007-07-01,2007,7,182,1,6,1,0,17,3,27945.0
2007-07-01,2007,7,182,1,6,1,0,18,3,29074.0
2007-07-01,2007,7,182,1,6,1,0,19,3,28532.0
2007-07-01,2007,7,182,1,6,1,0,20,3,27036.0
2007-07-01,2007,7,182,1,6,1,0,21,3,25987.0
2007-07-01,2007,7,182,1,6,1,0,22,3,25609.0
2007-07-01,2007,7,182,1,6,1,0,23,3,23619.0
2007-07-01,2007,7,182,1,6,1,0,24,3,20994.0
2007-07-02,2007,7,183,2,0,0,0,1,3,18665.0
2007-07-02,2007,7,183,2,0,0,0,2,3,17498.0
2007-07-02,2007,7,183,2,0,0,0,3,3,16927.0
2007-07-02,2007,7,183,2,0,0,0,4,3,16805.0
2007-07-02,2007,7,183,2,0,0,0,5,3,17080.0
2007-07-02,2007,7,183,2,0,0,0,6,3,19598.0
2007-07-02,2007,7,183,2,0,0,0,7,3,21715.0
2007-07-02,2007,7,183,2,0,0,0,8,3,22571.0
2007-07-02,2007,7,183,2,0,0,0,9,3,24272.0
2007-07-02,2007,7,183,2,0,0,0,10,3,25972.0
2007-07-02,2007,7,183,2,0,0,0,11,3,26647.0
2007-07-02,2007,7,183,2,0,0,0,12,3,27512.0
2007-07-02,2007,7,183,2,0,0,0,13,3,28292.0
2007-07-02,2007,7,183,2,0,0,0,14,3,29175.0
2007-07-02,2007,7,183,2,0,0,0,15,3,30273.0
2007-07-02,2007,7,183,2,0,0,0,16,3,30764.0
2007-07-02,2007,7,183,2,0,0,0,17,3,31287.0
2007-07-02,2007,7,183,2,0,0,0,18,3,31587.0
2007-07-02,2007,7,183,2,0,0,0,19,3,31602.0
2007-07-02,2007,7,183,2,0,0,0,20,3,30513.0
2007-07-02,2007,7,183,2,0,0,0,21,3,29754.0
2007-07-02,2007,7,183,2,0,0,0,22,3,29030.0
2007-07-02,2007,7,183,2,0,0,0,23,3,25913.0
2007-07-02,2007,7,183,2,0,0,0,24,3,22536.0
2007-07-03,2007,7,184,3,1,0,0,1,3,20204.0
2007-07-03,2007,7,184,3,1,0,0,2,3,18971.0
2007-07-03,2007,7,184,3,1,0,0,3,3,18301.0
2007-07-03,2007,7,184,3,1,0,0,4,3,18361.0
2007-07-03,2007,7,184,3,1,0,0,5,3,18607.0
2007-07-03,2007,7,184,3,1,0,0,6,3,21059.0
2007-07-03,2007,7,184,3,1,0,0,7,3,22933.0
2007-07-03,2007,7,184,3,1,0,0,8,3,24575.0
2007-07-03,2007,7,184,3,1,0,0,9,3,26090.0
2007-07-03,2007,7,184,3,1,0,0,10,3,26723.0
2007-07-03,2007,7,184,3,1,0,0,11,3,27935.0
2007-07-03,2007,7,184,3,1,0,0,12,3,28647.0
2007-07-03,2007,7,184,3,1,0,0,13,3,28919.0
2007-07-03,2007,7,184,3,1,0,0,14,3,29186.0
2007-07-03,2007,7,184,3,1,0,0,15,3,30528.0
2007-07-03,2007,7,184,3,1,0,0,16,3,31249.0
2007-07-03,2007,7,184,3,1,0,0,17,3,32473.0
2007-07-03,2007,7,184,3,1,0,0,18,3,33125.0
2007-07-03,2007,7,184,3,1,0,0,19,3,32405.0
2007-07-03,2007,7,184,3,1,0,0,20,3,31034.0
2007-07-03,2007,7,184,3,1,0,0,21,3,29979.0
2007-07-03,2007,7,184,3,1,0,0,22,3,29310.0
2007-07-03,2007,7,184,3,1,0,0,23,3,26642.0
2007-07-03,2007,7,184,3,1,0,0,24,3,23777.0
2007-07-04,2007,7,185,4,2,0,1,1,3,21681.0
2007-07-04,2007,7,185,4,2,0,1,2,3,20062.0
2007-07-04,2007,7,185,4,2,0,1,3,3,19552.0
2007-07-04,2007,7,185,4,2,0,1,4,3,19321.0
2007-07-04,2007,7,185,4,2,0,1,5,3,19295.0
2007-07-04,2007,7,185,4,2,0,1,6,3,18581.0
2007-07-04,2007,7,185,4,2,0,1,7,3,18376.0
2007-07-04,2007,7,185,4,2,0,1,8,3,19316.0
2007-07-04,2007,7,185,4,2,0,1,9,3,20993.0
2007-07-04,2007,7,185,4,2,0,1,10,3,23077.0
2007-07-04,2007,7,185,4,2,0,1,11,3,25043.0
2007-07-04,2007,7,185,4,2,0,1,12,3,26712.0
2007-07-04,2007,7,185,4,2,0,1,13,3,28008.0
2007-07-04,2007,7,185,4,2,0,1,14,3,28594.0
2007-07-04,2007,7,185,4,2,0,1,15,3,29113.0
2007-07-04,2007,7,185,4,2,0,1,16,3,29592.0
2007-07-04,2007,7,185,4,2,0,1,17,3,30219.0
2007-07-04,2007,7,185,4,2,0,1,18,3,30490.0
2007-07-04,2007,7,185,4,2,0,1,19,3,30113.0
2007-07-04,2007,7,185,4,2,0,1,20,3,28518.0
2007-07-04,2007,7,185,4,2,0,1,21,3,27846.0
2007-07-04,2007,7,185,4,2,0,1,22,3,27912.0
2007-07-04,2007,7,185,4,2,0,1,23,3,27083.0
2007-07-04,2007,7,185,4,2,0,1,24,3,25041.0
2007-07-05,2007,7,186,5,3,0,0,1,3,23028.0
2007-07-05,2007,7,186,5,3,0,0,2,3,22160.0
2007-07-05,2007,7,186,5,3,0,0,3,3,21521.0
2007-07-05,2007,7,186,5,3,0,0,4,3,20632.0
2007-07-05,2007,7,186,5,3,0,0,5,3,21113.0
2007-07-05,2007,7,186,5,3,0,0,6,3,23624.0
2007-07-05,2007,7,186,5,3,0,0,7,3,25280.0
2007-07-05,2007,7,186,5,3,0,0,8,3,28152.0
2007-07-05,2007,7,186,5,3,0,0,9,3,30250.0
2007-07-05,2007,7,186,5,3,0,0,10,3,31836.0
2007-07-05,2007,7,186,5,3,0,0,11,3,33763.0
2007-07-05,2007,7,186,5,3,0,0,12,3,34499.0
2007-07-05,2007,7,186,5,3,0,0,13,3,35894.0
2007-07-05,2007,7,186,5,3,0,0,14,3,37015.0
2007-07-05,2007,7,186,5,3,0,0,15,3,38725.0
2007-07-05,2007,7,186,5,3,0,0,16,3,38888.0
2007-07-05,2007,7,186,5,3,0,0,17,3,39324.0
2007-07-05,2007,7,186,5,3,0,0,18,3,40408.0
2007-07-05,2007,7,186,5,3,0,0,19,3,40114.0
2007-07-05,2007,7,186,5,3,0,0,20,3,39029.0
2007-07-05,2007,7,186,5,3,0,0,21,3,38167.0
2007-07-05,2007,7,186,5,3,0,0,22,3,36149.0
2007-07-05,2007,7,186,5,3,0,0,23,3,32600.0
2007-07-05,2007,7,186,5,3,0,0,24,3,29243.0
2007-07-06,2007,7,187,6,4,0,0,1,3,26947.0
2007-07-06,2007,7,187,6,4,0,0,2,3,25691.0
2007-07-06,2007,7,187,6,4,0,0,3,3,25258.0
2007-07-06,2007,7,187,6,4,0,0,4,3,24945.0
2007-07-06,2007,7,187,6,4,0,0,5,3,25443.0
2007-07-06,2007,7,187,6,4,0,0,6,3,27600.0
2007-07-06,2007,7,187,6,4,0,0,7,3,28825.0
2007-07-06,2007,7,187,6,4,0,0,8,3,31564.0
2007-07-06,2007,7,187,6,4,0,0,9,3,33972.0
2007-07-06,2007,7,187,6,4,0,0,10,3,35939.0
2007-07-06,2007,7,187,6,4,0,0,11,3,37856.0
2007-07-06,2007,7,187,6,4,0,0,12,3,38849.0
2007-07-06,2007,7,187,6,4,0,0,13,3,39785.0
2007-07-06,2007,7,187,6,4,0,0,14,3,40692.0
2007-07-06,2007,7,187,6,4,0,0,15,3,41976.0
2007-07-06,2007,7,187,6,4,0,0,16,3,42760.0
2007-07-06,2007,7,187,6,4,0,0,17,3,43818.0
2007-07-06,2007,7,187,6,4,0,0,18,3,44501.0
2007-07-06,2007,7,187,6,4,0,0,19,3,44269.0
2007-07-06,2007,7,187,6,4,0,0,20,3,42288.0
2007-07-06,2007,7,187,6,4,0,0,21,3,39755.0
2007-07-06,2007,7,187,6,4,0,0,22,3,37918.0
2007-07-06,2007,7,187,6,4,0,0,23,3,34182.0
2007-07-06,2007,7,187,6,4,0,0,24,3,30400.0
2007-07-07,2007,7,188,7,5,1,0,1,3,27279.0
2007-07-07,2007,7,188,7,5,1,0,2,3,25193.0
2007-07-07,2007,7,188,7,5,1,0,3,3,23757.0
2007-07-07,2007,7,188,7,5,1,0,4,3,22242.0
2007-07-07,2007,7,188,7,5,1,0,5,3,21914.0
2007-07-07,2007,7,188,7,5,1,0,6,3,21811.0
2007-07-07,2007,7,188,7,5,1,0,7,3,22042.0
2007-07-07,2007,7,188,7,5,1,0,8,3,24977.0
2007-07-07,2007,7,188,7,5,1,0,9,3,29067.0
2007-07-07,2007,7,188,7,5,1,0,10,3,32466.0
2007-07-07,2007,7,188,7,5,1,0,11,3,35116.0
2007-07-07,2007,7,188,7,5,1,0,12,3,37064.0
2007-07-07,2007,7,188,7,5,1,0,13,3,38349.0
2007-07-07,2007,7,188,7,5,1,0,14,3,39397.0
2007-07-07,2007,7,188,7,5,1,0,15,3,40589.0
2007-07-07,2007,7,188,7,5,1,0,16,3,41107.0
2007-07-07,2007,7,188,7,5,1,0,17,3,41378.0
2007-07-07,2007,7,188,7,5,1,0,18,3,40958.0
2007-07-07,2007,7,188,7,5,1,0,19,3,39277.0
2007-07-07,2007,7,188,7,5,1,0,20,3,36886.0
2007-07-07,2007,7,188,7,5,1,0,21,3,34984.0
2007-07-07,2007,7,188,7,5,1,0,22,3,34180.0
2007-07-07,2007,7,188,7,5,1,0,23,3,31507.0
2007-07-07,2007,7,188,7,5,1,0,24,3,28213.0
2007-07-08,2007,7,189,8,6,1,0,1,3,25471.0
2007-07-08,2007,7,189,8,6,1,0,2,3,23332.0
2007-07-08,2007,7,189,8,6,1,0,3,3,22042.0
2007-07-08,2007,7,189,8,6,1,0,4,3,21290.0
2007-07-08,2007,7,189,8,6,1,0,5,3,20825.0
2007-07-08,2007,7,189,8,6,1,0,6,3,20530.0
2007-07-08,2007,7,189,8,6,1,0,7,3,20968.0
2007-07-08,2007,7,189,8,6,1,0,8,3,24341.0
2007-07-08,2007,7,189,8,6,1,0,9,3,29090.0
2007-07-08,2007,7,189,8,6,1,0,10,3,33059.0
2007-07-08,2007,7,189,8,6,1,0,11,3,35740.0
2007-07-08,2007,7,189,8,6,1,0,12,3,37494.0
2007-07-08,2007,7,189,8,6,1,0,13,3,39306.0
2007-07-08,2007,7,189,8,6,1,0,14,3,39972.0
2007-07-08,2007,7,189,8,6,1,0,15,3,40762.0
2007-07-08,2007,7,189,8,6,1,0,16,3,41617.0
2007-07-08,2007,7,189,8,6,1,0,17,3,41993.0
2007-07-08,2007,7,189,8,6,1,0,18,3,41822.0
2007-07-08,2007,7,189,8,6,1,0,19,3,41084.0
2007-07-08,2007,7,189,8,6,1,0,20,3,39144.0
2007-07-08,2007,7,189,8,6,1,0,21,3,37675.0
2007-07-08,2007,7,189,8,6,1,0,22,3,36691.0
2007-07-08,2007,7,189,8,6,1,0,23,3,33267.0
2007-07-08,2007,7,189,8,6,1,0,24,3,29632.0
2007-07-09,2007,7,190,9,0,0,0,1,3,26894.0
2007-07-09,2007,7,190,9,0,0,0,2,3,25661.0
2007-07-09,2007,7,190,9,0,0,0,3,3,25080.0
2007-07-09,2007,7,190,9,0,0,0,4,3,24622.0
2007-07-09,2007,7,190,9,0,0,0,5,3,24803.0
2007-07-09,2007,7,190,9,0,0,0,6,3,27388.0
2007-07-09,2007,7,190,9,0,0,0,7,3,29579.0
2007-07-09,2007,7,190,9,0,0,0,8,3,32576.0
2007-07-09,2007,7,190,9,0,0,0,9,3,35110.0
2007-07-09,2007,7,190,9,0,0,0,10,3,37789.0
2007-07-09,2007,7,190,9,0,0,0,11,3,41071.0
2007-07-09,2007,7,190,9,0,0,0,12,3,43994.0
2007-07-09,2007,7,190,9,0,0,0,13,3,47139.0
2007-07-09,2007,7,190,9,0,0,0,14,3,47984.0
2007-07-09,2007,7,190,9,0,0,0,15,3,56485.0
2007-07-09,2007,7,190,9,0,0,0,16,3,43231.0
2007-07-09,2007,7,190,9,0,0,0,17,3,46764.0
2007-07-09,2007,7,190,9,0,0,0,18,3,41961.0
2007-07-09,2007,7,190,9,0,0,0,19,3,40333.0
2007-07-09,2007,7,190,9,0,0,0,20,3,47149.0
2007-07-09,2007,7,190,9,0,0,0,21,3,45447.0
2007-07-09,2007,7,190,9,0,0,0,22,3,43614.0
2007-07-09,2007,7,190,9,0,0,0,23,3,39033.0
2007-07-09,2007,7,190,9,0,0,0,24,3,34704.0
2007-07-10,2007,7,191,10,1,0,0,1,3,31552.0
2007-07-10,2007,7,191,10,1,0,0,2,3,30076.0
2007-07-10,2007,7,191,10,1,0,0,3,3,28844.0
2007-07-10,2007,7,191,10,1,0,0,4,3,28062.0
2007-07-10,2007,7,191,10,1,0,0,5,3,28068.0
2007-07-10,2007,7,191,10,1,0,0,6,3,29636.0
2007-07-10,2007,7,191,10,1,0,0,7,3,31842.0
2007-07-10,2007,7,191,10,1,0,0,8,3,35431.0
2007-07-10,2007,7,191,10,1,0,0,9,3,37363.0
2007-07-10,2007,7,191,10,1,0,0,10,3,40724.0
2007-07-10,2007,7,191,10,1,0,0,11,3,43809.0
2007-07-10,2007,7,191,10,1,0,0,12,3,46095.0
2007-07-10,2007,7,191,10,1,0,0,13,3,47928.0
2007-07-10,2007,7,191,10,1,0,0,14,3,48641.0
2007-07-10,2007,7,191,10,1,0,0,15,3,49726.0
2007-07-10,2007,7,191,10,1,0,0,16,3,50224.0
2007-07-10,2007,7,191,10,1,0,0,17,3,50202.0
2007-07-10,2007,7,191,10,1,0,0,18,3,48880.0
2007-07-10,2007,7,191,10,1,0,0,19,3,46493.0
2007-07-10,2007,7,191,10,1,0,0,20,3,44752.0
2007-07-10,2007,7,191,10,1,0,0,21,3,43566.0
2007-07-10,2007,7,191,10,1,0,0,22,3,41961.0
2007-07-10,2007,7,191,10,1,0,0,23,3,37664.0
2007-07-10,2007,7,191,10,1,0,0,24,3,33822.0
2007-07-11,2007,7,192,11,2,0,0,1,3,30673.0
2007-07-11,2007,7,192,11,2,0,0,2,3,28807.0
2007-07-11,2007,7,192,11,2,0,0,3,3,27788.0
2007-07-11,2007,7,192,11,2,0,0,4,3,26962.0
2007-07-11,2007,7,192,11,2,0,0,5,3,26759.0
2007-07-11,2007,7,192,11,2,0,0,6,3,28862.0
2007-07-11,2007,7,192,11,2,0,0,7,3,30981.0
2007-07-11,2007,7,192,11,2,0,0,8,3,34091.0
2007-07-11,2007,7,192,11,2,0,0,9,3,36716.0
2007-07-11,2007,7,192,11,2,0,0,10,3,38643.0
2007-07-11,2007,7,192,11,2,0,0,11,3,40235.0
2007-07-11,2007,7,192,11,2,0,0,12,3,42219.0
2007-07-11,2007,7,192,11,2,0,0,13,3,44301.0
2007-07-11,2007,7,192,11,2,0,0,14,3,45992.0
2007-07-11,2007,7,192,11,2,0,0,15,3,47759.0
2007-07-11,2007,7,192,11,2,0,0,16,3,49167.0
2007-07-11,2007,7,192,11,2,0,0,17,3,48781.0
2007-07-11,2007,7,192,11,2,0,0,18,3,48376.0
2007-07-11,2007,7,192,11,2,0,0,19,3,47793.0
2007-07-11,2007,7,192,11,2,0,0,20,3,44846.0
2007-07-11,2007,7,192,11,2,0,0,21,3,41969.0
2007-07-11,2007,7,192,11,2,0,0,22,3,39371.0
2007-07-11,2007,7,192,11,2,0,0,23,3,35565.0
2007-07-11,2007,7,192,11,2,0,0,24,3,32238.0
2007-07-12,2007,7,193,12,3,0,0,1,3,29461.0
2007-07-12,2007,7,193,12,3,0,0,2,3,28463.0
2007-07-12,2007,7,193,12,3,0,0,3,3,27844.0
2007-07-12,2007,7,193,12,3,0,0,4,3,26900.0
2007-07-12,2007,7,193,12,3,0,0,5,3,25731.0
2007-07-12,2007,7,193,12,3,0,0,6,3,27182.0
2007-07-12,2007,7,193,12,3,0,0,7,3,28884.0
2007-07-12,2007,7,193,12,3,0,0,8,3,31019.0
2007-07-12,2007,7,193,12,3,0,0,9,3,33158.0
2007-07-12,2007,7,193,12,3,0,0,10,3,35218.0
2007-07-12,2007,7,193,12,3,0,0,11,3,36746.0
2007-07-12,2007,7,193,12,3,0,0,12,3,37751.0
2007-07-12,2007,7,193,12,3,0,0,13,3,38248.0
2007-07-12,2007,7,193,12,3,0,0,14,3,38591.0
2007-07-12,2007,7,193,12,3,0,0,15,3,39562.0
2007-07-12,2007,7,193,12,3,0,0,16,3,40684.0
2007-07-12,2007,7,193,12,3,0,0,17,3,41533.0
2007-07-12,2007,7,193,12,3,0,0,18,3,42195.0
2007-07-12,2007,7,193,12,3,0,0,19,3,41442.0
2007-07-12,2007,7,193,12,3,0,0,20,3,39604.0
2007-07-12,2007,7,193,12,3,0,0,21,3,37641.0
2007-07-12,2007,7,193,12,3,0,0,22,3,36173.0
2007-07-12,2007,7,193,12,3,0,0,23,3,32571.0
2007-07-12,2007,7,193,12,3,0,0,24,3,28960.0
2007-07-13,2007,7,194,13,4,0,0,1,3,26459.0
2007-07-13,2007,7,194,13,4,0,0,2,3,24698.0
2007-07-13,2007,7,194,13,4,0,0,3,3,23813.0
2007-07-13,2007,7,194,13,4,0,0,4,3,24086.0
2007-07-13,2007,7,194,13,4,0,0,5,3,24626.0
2007-07-13,2007,7,194,13,4,0,0,6,3,27401.0
2007-07-13,2007,7,194,13,4,0,0,7,3,29122.0
2007-07-13,2007,7,194,13,4,0,0,8,3,31011.0
2007-07-13,2007,7,194,13,4,0,0,9,3,32789.0
2007-07-13,2007,7,194,13,4,0,0,10,3,34436.0
2007-07-13,2007,7,194,13,4,0,0,11,3,35991.0
2007-07-13,2007,7,194,13,4,0,0,12,3,37581.0
2007-07-13,2007,7,194,13,4,0,0,13,3,38764.0
2007-07-13,2007,7,194,13,4,0,0,14,3,38202.0
2007-07-13,2007,7,194,13,4,0,0,15,3,37350.0
2007-07-13,2007,7,194,13,4,0,0,16,3,36761.0
2007-07-13,2007,7,194,13,4,0,0,17,3,36795.0
2007-07-13,2007,7,194,13,4,0,0,18,3,36747.0
2007-07-13,2007,7,194,13,4,0,0,19,3,36128.0
2007-07-13,2007,7,194,13,4,0,0,20,3,35208.0
2007-07-13,2007,7,194,13,4,0,0,21,3,34479.0
2007-07-13,2007,7,194,13,4,0,0,22,3,33059.0
2007-07-13,2007,7,194,13,4,0,0,23,3,30521.0
2007-07-13,2007,7,194,13,4,0,0,24,3,27054.0
2007-07-14,2007,7,195,14,5,1,0,1,3,24394.0
2007-07-14,2007,7,195,14,5,1,0,2,3,22863.0
2007-07-14,2007,7,195,14,5,1,0,3,3,21713.0
2007-07-14,2007,7,195,14,5,1,0,4,3,21008.0
2007-07-14,2007,7,195,14,5,1,0,5,3,20808.0
2007-07-14,2007,7,195,14,5,1,0,6,3,20292.0
2007-07-14,2007,7,195,14,5,1,0,7,3,20779.0
