DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-06-01,2007,6,152,1,4,0,0,15,3,258624.0
2007-06-01,2007,6,152,1,4,0,0,16,3,262396.0
2007-06-01,2007,6,152,1,4,0,0,17,3,263947.0
2007-06-01,2007,6,152,1,4,0,0,18,3,259828.0
2007-06-01,2007,6,152,1,4,0,0,19,3,250243.0
2007-06-01,2007,6,152,1,4,0,0,20,3,238802.0
2007-06-01,2007,6,152,1,4,0,0,21,3,234546.0
2007-06-01,2007,6,152,1,4,0,0,22,3,223776.0
2007-06-01,2007,6,152,1,4,0,0,23,3,202576.0
2007-06-01,2007,6,152,1,4,0,0,24,3,180130.0
2007-06-02,2007,6,153,2,5,1,0,1,3,161855.0
2007-06-02,2007,6,153,2,5,1,0,2,3,152145.0
2007-06-02,2007,6,153,2,5,1,0,3,3,144586.0
2007-06-02,2007,6,153,2,5,1,0,4,3,138151.0
2007-06-02,2007,6,153,2,5,1,0,5,3,136955.0
2007-06-02,2007,6,153,2,5,1,0,6,3,136502.0
2007-06-02,2007,6,153,2,5,1,0,7,3,141263.0
2007-06-02,2007,6,153,2,5,1,0,8,3,154627.0
2007-06-02,2007,6,153,2,5,1,0,9,3,171504.0
2007-06-02,2007,6,153,2,5,1,0,10,3,186210.0
2007-06-02,2007,6,153,2,5,1,0,11,3,202546.0
2007-06-02,2007,6,153,2,5,1,0,12,3,215689.0
2007-06-02,2007,6,153,2,5,1,0,13,3,224078.0
2007-06-02,2007,6,153,2,5,1,0,14,3,228970.0
2007-06-02,2007,6,153,2,5,1,0,15,3,232353.0
2007-06-02,2007,6,153,2,5,1,0,16,3,232200.0
2007-06-02,2007,6,153,2,5,1,0,17,3,230312.0
2007-06-02,2007,6,153,2,5,1,0,18,3,225098.0
2007-06-02,2007,6,153,2,5,1,0,19,3,216199.0
2007-06-02,2007,6,153,2,5,1,0,20,3,207251.0
2007-06-02,2007,6,153,2,5,1,0,21,3,202305.0
2007-06-02,2007,6,153,2,5,1,0,22,3,198037.0
2007-06-02,2007,6,153,2,5,1,0,23,3,182728.0
2007-06-02,2007,6,153,2,5,1,0,24,3,164728.0
2007-06-03,2007,6,154,3,6,1,0,1,3,149616.0
2007-06-03,2007,6,154,3,6,1,0,2,3,138944.0
2007-06-03,2007,6,154,3,6,1,0,3,3,133808.0
2007-06-03,2007,6,154,3,6,1,0,4,3,131603.0
2007-06-03,2007,6,154,3,6,1,0,5,3,127736.0
2007-06-03,2007,6,154,3,6,1,0,6,3,128991.0
2007-06-03,2007,6,154,3,6,1,0,7,3,130135.0
2007-06-03,2007,6,154,3,6,1,0,8,3,142604.0
2007-06-03,2007,6,154,3,6,1,0,9,3,154710.0
2007-06-03,2007,6,154,3,6,1,0,10,3,166397.0
2007-06-03,2007,6,154,3,6,1,0,11,3,172453.0
2007-06-03,2007,6,154,3,6,1,0,12,3,173131.0
2007-06-03,2007,6,154,3,6,1,0,13,3,172051.0
2007-06-03,2007,6,154,3,6,1,0,14,3,169564.0
2007-06-03,2007,6,154,3,6,1,0,15,3,166214.0
2007-06-03,2007,6,154,3,6,1,0,16,3,164402.0
2007-06-03,2007,6,154,3,6,1,0,17,3,165597.0
2007-06-03,2007,6,154,3,6,1,0,18,3,170104.0
2007-06-03,2007,6,154,3,6,1,0,19,3,170216.0
2007-06-03,2007,6,154,3,6,1,0,20,3,172190.0
2007-06-03,2007,6,154,3,6,1,0,21,3,175832.0
2007-06-03,2007,6,154,3,6,1,0,22,3,174267.0
2007-06-03,2007,6,154,3,6,1,0,23,3,161670.0
2007-06-03,2007,6,154,3,6,1,0,24,3,147889.0
2007-06-04,2007,6,155,4,0,0,0,1,3,137621.0
2007-06-04,2007,6,155,4,0,0,0,2,3,133125.0
2007-06-04,2007,6,155,4,0,0,0,3,3,131193.0
2007-06-04,2007,6,155,4,0,0,0,4,3,130549.0
2007-06-04,2007,6,155,4,0,0,0,5,3,133411.0
2007-06-04,2007,6,155,4,0,0,0,6,3,147292.0
2007-06-04,2007,6,155,4,0,0,0,7,3,166319.0
2007-06-04,2007,6,155,4,0,0,0,8,3,180452.0
2007-06-04,2007,6,155,4,0,0,0,9,3,185417.0
2007-06-04,2007,6,155,4,0,0,0,10,3,195618.0
2007-06-04,2007,6,155,4,0,0,0,11,3,201063.0
2007-06-04,2007,6,155,4,0,0,0,12,3,210213.0
2007-06-04,2007,6,155,4,0,0,0,13,3,215422.0
2007-06-04,2007,6,155,4,0,0,0,14,3,223393.0
2007-06-04,2007,6,155,4,0,0,0,15,3,226670.0
2007-06-04,2007,6,155,4,0,0,0,16,3,228621.0
2007-06-04,2007,6,155,4,0,0,0,17,3,234241.0
2007-06-04,2007,6,155,4,0,0,0,18,3,235611.0
2007-06-04,2007,6,155,4,0,0,0,19,3,234869.0
2007-06-04,2007,6,155,4,0,0,0,20,3,226290.0
2007-06-04,2007,6,155,4,0,0,0,21,3,221535.0
2007-06-04,2007,6,155,4,0,0,0,22,3,217545.0
2007-06-04,2007,6,155,4,0,0,0,23,3,194673.0
2007-06-04,2007,6,155,4,0,0,0,24,3,172015.0
2007-06-05,2007,6,156,5,1,0,0,1,3,157535.0
2007-06-05,2007,6,156,5,1,0,0,2,3,149989.0
2007-06-05,2007,6,156,5,1,0,0,3,3,144602.0
2007-06-05,2007,6,156,5,1,0,0,4,3,144756.0
2007-06-05,2007,6,156,5,1,0,0,5,3,143555.0
2007-06-05,2007,6,156,5,1,0,0,6,3,154563.0
2007-06-05,2007,6,156,5,1,0,0,7,3,170600.0
2007-06-05,2007,6,156,5,1,0,0,8,3,184776.0
2007-06-05,2007,6,156,5,1,0,0,9,3,192441.0
2007-06-05,2007,6,156,5,1,0,0,10,3,197853.0
2007-06-05,2007,6,156,5,1,0,0,11,3,203002.0
2007-06-05,2007,6,156,5,1,0,0,12,3,206792.0
2007-06-05,2007,6,156,5,1,0,0,13,3,206606.0
2007-06-05,2007,6,156,5,1,0,0,14,3,208826.0
2007-06-05,2007,6,156,5,1,0,0,15,3,210753.0
2007-06-05,2007,6,156,5,1,0,0,16,3,213343.0
2007-06-05,2007,6,156,5,1,0,0,17,3,215222.0
2007-06-05,2007,6,156,5,1,0,0,18,3,218087.0
2007-06-05,2007,6,156,5,1,0,0,19,3,217404.0
2007-06-05,2007,6,156,5,1,0,0,20,3,209424.0
2007-06-05,2007,6,156,5,1,0,0,21,3,209578.0
2007-06-05,2007,6,156,5,1,0,0,22,3,202645.0
2007-06-05,2007,6,156,5,1,0,0,23,3,185027.0
2007-06-05,2007,6,156,5,1,0,0,24,3,162677.0
2007-06-06,2007,6,157,6,2,0,0,1,3,151674.0
2007-06-06,2007,6,157,6,2,0,0,2,3,144194.0
2007-06-06,2007,6,157,6,2,0,0,3,3,139433.0
2007-06-06,2007,6,157,6,2,0,0,4,3,138034.0
2007-06-06,2007,6,157,6,2,0,0,5,3,139144.0
2007-06-06,2007,6,157,6,2,0,0,6,3,147993.0
2007-06-06,2007,6,157,6,2,0,0,7,3,164473.0
2007-06-06,2007,6,157,6,2,0,0,8,3,175382.0
2007-06-06,2007,6,157,6,2,0,0,9,3,180886.0
2007-06-06,2007,6,157,6,2,0,0,10,3,183132.0
2007-06-06,2007,6,157,6,2,0,0,11,3,185952.0
2007-06-06,2007,6,157,6,2,0,0,12,3,190846.0
2007-06-06,2007,6,157,6,2,0,0,13,3,193371.0
2007-06-06,2007,6,157,6,2,0,0,14,3,196140.0
2007-06-06,2007,6,157,6,2,0,0,15,3,197551.0
2007-06-06,2007,6,157,6,2,0,0,16,3,201301.0
2007-06-06,2007,6,157,6,2,0,0,17,3,205139.0
2007-06-06,2007,6,157,6,2,0,0,18,3,208721.0
2007-06-06,2007,6,157,6,2,0,0,19,3,205988.0
2007-06-06,2007,6,157,6,2,0,0,20,3,200697.0
2007-06-06,2007,6,157,6,2,0,0,21,3,196120.0
2007-06-06,2007,6,157,6,2,0,0,22,3,194831.0
2007-06-06,2007,6,157,6,2,0,0,23,3,176484.0
2007-06-06,2007,6,157,6,2,0,0,24,3,154846.0
2007-06-07,2007,6,158,7,3,0,0,1,3,143472.0
2007-06-07,2007,6,158,7,3,0,0,2,3,136516.0
2007-06-07,2007,6,158,7,3,0,0,3,3,134205.0
2007-06-07,2007,6,158,7,3,0,0,4,3,133429.0
2007-06-07,2007,6,158,7,3,0,0,5,3,135157.0
2007-06-07,2007,6,158,7,3,0,0,6,3,144415.0
2007-06-07,2007,6,158,7,3,0,0,7,3,159256.0
2007-06-07,2007,6,158,7,3,0,0,8,3,170814.0
2007-06-07,2007,6,158,7,3,0,0,9,3,176830.0
2007-06-07,2007,6,158,7,3,0,0,10,3,181501.0
2007-06-07,2007,6,158,7,3,0,0,11,3,189273.0
2007-06-07,2007,6,158,7,3,0,0,12,3,196706.0
2007-06-07,2007,6,158,7,3,0,0,13,3,203740.0
2007-06-07,2007,6,158,7,3,0,0,14,3,214851.0
2007-06-07,2007,6,158,7,3,0,0,15,3,222185.0
2007-06-07,2007,6,158,7,3,0,0,16,3,233019.0
2007-06-07,2007,6,158,7,3,0,0,17,3,240528.0
2007-06-07,2007,6,158,7,3,0,0,18,3,245357.0
2007-06-07,2007,6,158,7,3,0,0,19,3,245263.0
2007-06-07,2007,6,158,7,3,0,0,20,3,238273.0
2007-06-07,2007,6,158,7,3,0,0,21,3,233749.0
2007-06-07,2007,6,158,7,3,0,0,22,3,231254.0
2007-06-07,2007,6,158,7,3,0,0,23,3,209281.0
2007-06-07,2007,6,158,7,3,0,0,24,3,185472.0
2007-06-08,2007,6,159,8,4,0,0,1,3,169432.0
2007-06-08,2007,6,159,8,4,0,0,2,3,159477.0
2007-06-08,2007,6,159,8,4,0,0,3,3,151445.0
2007-06-08,2007,6,159,8,4,0,0,4,3,150349.0
2007-06-08,2007,6,159,8,4,0,0,5,3,150884.0
2007-06-08,2007,6,159,8,4,0,0,6,3,162244.0
2007-06-08,2007,6,159,8,4,0,0,7,3,175773.0
2007-06-08,2007,6,159,8,4,0,0,8,3,192477.0
2007-06-08,2007,6,159,8,4,0,0,9,3,204215.0
2007-06-08,2007,6,159,8,4,0,0,10,3,222531.0
2007-06-08,2007,6,159,8,4,0,0,11,3,240081.0
2007-06-08,2007,6,159,8,4,0,0,12,3,255911.0
2007-06-08,2007,6,159,8,4,0,0,13,3,270133.0
2007-06-08,2007,6,159,8,4,0,0,14,3,277930.0
2007-06-08,2007,6,159,8,4,0,0,15,3,283052.0
2007-06-08,2007,6,159,8,4,0,0,16,3,282517.0
2007-06-08,2007,6,159,8,4,0,0,17,3,279268.0
2007-06-08,2007,6,159,8,4,0,0,18,3,277384.0
2007-06-08,2007,6,159,8,4,0,0,19,3,263889.0
2007-06-08,2007,6,159,8,4,0,0,20,3,251663.0
2007-06-08,2007,6,159,8,4,0,0,21,3,240881.0
2007-06-08,2007,6,159,8,4,0,0,22,3,233699.0
2007-06-08,2007,6,159,8,4,0,0,23,3,214935.0
2007-06-08,2007,6,159,8,4,0,0,24,3,194201.0
2007-06-09,2007,6,160,9,5,1,0,1,3,177758.0
2007-06-09,2007,6,160,9,5,1,0,2,3,167322.0
2007-06-09,2007,6,160,9,5,1,0,3,3,157042.0
2007-06-09,2007,6,160,9,5,1,0,4,3,151388.0
2007-06-09,2007,6,160,9,5,1,0,5,3,149222.0
2007-06-09,2007,6,160,9,5,1,0,6,3,149349.0
2007-06-09,2007,6,160,9,5,1,0,7,3,154159.0
2007-06-09,2007,6,160,9,5,1,0,8,3,168505.0
2007-06-09,2007,6,160,9,5,1,0,9,3,185514.0
2007-06-09,2007,6,160,9,5,1,0,10,3,198760.0
2007-06-09,2007,6,160,9,5,1,0,11,3,210005.0
2007-06-09,2007,6,160,9,5,1,0,12,3,216245.0
2007-06-09,2007,6,160,9,5,1,0,13,3,222779.0
2007-06-09,2007,6,160,9,5,1,0,14,3,227957.0
2007-06-09,2007,6,160,9,5,1,0,15,3,231834.0
2007-06-09,2007,6,160,9,5,1,0,16,3,234291.0
2007-06-09,2007,6,160,9,5,1,0,17,3,237144.0
2007-06-09,2007,6,160,9,5,1,0,18,3,234427.0
2007-06-09,2007,6,160,9,5,1,0,19,3,226961.0
2007-06-09,2007,6,160,9,5,1,0,20,3,214673.0
2007-06-09,2007,6,160,9,5,1,0,21,3,204341.0
2007-06-09,2007,6,160,9,5,1,0,22,3,196725.0
2007-06-09,2007,6,160,9,5,1,0,23,3,176175.0
2007-06-09,2007,6,160,9,5,1,0,24,3,156633.0
2007-06-10,2007,6,161,10,6,1,0,1,3,138610.0
2007-06-10,2007,6,161,10,6,1,0,2,3,129183.0
2007-06-10,2007,6,161,10,6,1,0,3,3,123449.0
2007-06-10,2007,6,161,10,6,1,0,4,3,119217.0
2007-06-10,2007,6,161,10,6,1,0,5,3,119052.0
2007-06-10,2007,6,161,10,6,1,0,6,3,118338.0
2007-06-10,2007,6,161,10,6,1,0,7,3,120713.0
2007-06-10,2007,6,161,10,6,1,0,8,3,132433.0
2007-06-10,2007,6,161,10,6,1,0,9,3,149238.0
2007-06-10,2007,6,161,10,6,1,0,10,3,164356.0
2007-06-10,2007,6,161,10,6,1,0,11,3,171950.0
2007-06-10,2007,6,161,10,6,1,0,12,3,180379.0
2007-06-10,2007,6,161,10,6,1,0,13,3,185965.0
2007-06-10,2007,6,161,10,6,1,0,14,3,190982.0
2007-06-10,2007,6,161,10,6,1,0,15,3,198708.0
2007-06-10,2007,6,161,10,6,1,0,16,3,201956.0
2007-06-10,2007,6,161,10,6,1,0,17,3,209237.0
2007-06-10,2007,6,161,10,6,1,0,18,3,211812.0
2007-06-10,2007,6,161,10,6,1,0,19,3,213113.0
2007-06-10,2007,6,161,10,6,1,0,20,3,209940.0
2007-06-10,2007,6,161,10,6,1,0,21,3,206343.0
2007-06-10,2007,6,161,10,6,1,0,22,3,201241.0
2007-06-10,2007,6,161,10,6,1,0,23,3,186201.0
2007-06-10,2007,6,161,10,6,1,0,24,3,166586.0
2007-06-11,2007,6,162,11,0,0,0,1,3,153034.0
2007-06-11,2007,6,162,11,0,0,0,2,3,143600.0
2007-06-11,2007,6,162,11,0,0,0,3,3,139299.0
2007-06-11,2007,6,162,11,0,0,0,4,3,137774.0
2007-06-11,2007,6,162,11,0,0,0,5,3,139900.0
2007-06-11,2007,6,162,11,0,0,0,6,3,148782.0
2007-06-11,2007,6,162,11,0,0,0,7,3,164410.0
2007-06-11,2007,6,162,11,0,0,0,8,3,180256.0
2007-06-11,2007,6,162,11,0,0,0,9,3,190068.0
2007-06-11,2007,6,162,11,0,0,0,10,3,200139.0
2007-06-11,2007,6,162,11,0,0,0,11,3,211198.0
2007-06-11,2007,6,162,11,0,0,0,12,3,220822.0
2007-06-11,2007,6,162,11,0,0,0,13,3,227473.0
2007-06-11,2007,6,162,11,0,0,0,14,3,233212.0
2007-06-11,2007,6,162,11,0,0,0,15,3,239508.0
2007-06-11,2007,6,162,11,0,0,0,16,3,245301.0
2007-06-11,2007,6,162,11,0,0,0,17,3,247890.0
2007-06-11,2007,6,162,11,0,0,0,18,3,248357.0
2007-06-11,2007,6,162,11,0,0,0,19,3,244366.0
2007-06-11,2007,6,162,11,0,0,0,20,3,235979.0
2007-06-11,2007,6,162,11,0,0,0,21,3,226317.0
2007-06-11,2007,6,162,11,0,0,0,22,3,220234.0
2007-06-11,2007,6,162,11,0,0,0,23,3,195298.0
2007-06-11,2007,6,162,11,0,0,0,24,3,172532.0
2007-06-12,2007,6,163,12,1,0,0,1,3,157867.0
2007-06-12,2007,6,163,12,1,0,0,2,3,149051.0
2007-06-12,2007,6,163,12,1,0,0,3,3,143034.0
2007-06-12,2007,6,163,12,1,0,0,4,3,141957.0
2007-06-12,2007,6,163,12,1,0,0,5,3,144179.0
2007-06-12,2007,6,163,12,1,0,0,6,3,151388.0
2007-06-12,2007,6,163,12,1,0,0,7,3,164700.0
2007-06-12,2007,6,163,12,1,0,0,8,3,178621.0
2007-06-12,2007,6,163,12,1,0,0,9,3,189518.0
2007-06-12,2007,6,163,12,1,0,0,10,3,197956.0
2007-06-12,2007,6,163,12,1,0,0,11,3,205470.0
2007-06-12,2007,6,163,12,1,0,0,12,3,219025.0
2007-06-12,2007,6,163,12,1,0,0,13,3,228122.0
2007-06-12,2007,6,163,12,1,0,0,14,3,234367.0
2007-06-12,2007,6,163,12,1,0,0,15,3,236499.0
2007-06-12,2007,6,163,12,1,0,0,16,3,240671.0
2007-06-12,2007,6,163,12,1,0,0,17,3,242751.0
2007-06-12,2007,6,163,12,1,0,0,18,3,243368.0
2007-06-12,2007,6,163,12,1,0,0,19,3,239838.0
2007-06-12,2007,6,163,12,1,0,0,20,3,219107.0
2007-06-12,2007,6,163,12,1,0,0,21,3,214324.0
2007-06-12,2007,6,163,12,1,0,0,22,3,205365.0
2007-06-12,2007,6,163,12,1,0,0,23,3,187312.0
2007-06-12,2007,6,163,12,1,0,0,24,3,168086.0
2007-06-13,2007,6,164,13,2,0,0,1,3,156941.0
2007-06-13,2007,6,164,13,2,0,0,2,3,148704.0
2007-06-13,2007,6,164,13,2,0,0,3,3,143526.0
2007-06-13,2007,6,164,13,2,0,0,4,3,141552.0
2007-06-13,2007,6,164,13,2,0,0,5,3,145739.0
2007-06-13,2007,6,164,13,2,0,0,6,3,151802.0
2007-06-13,2007,6,164,13,2,0,0,7,3,168098.0
2007-06-13,2007,6,164,13,2,0,0,8,3,181866.0
2007-06-13,2007,6,164,13,2,0,0,9,3,185388.0
2007-06-13,2007,6,164,13,2,0,0,10,3,192269.0
2007-06-13,2007,6,164,13,2,0,0,11,3,202284.0
2007-06-13,2007,6,164,13,2,0,0,12,3,209446.0
2007-06-13,2007,6,164,13,2,0,0,13,3,220565.0
2007-06-13,2007,6,164,13,2,0,0,14,3,227505.0
2007-06-13,2007,6,164,13,2,0,0,15,3,233995.0
2007-06-13,2007,6,164,13,2,0,0,16,3,239838.0
2007-06-13,2007,6,164,13,2,0,0,17,3,243557.0
2007-06-13,2007,6,164,13,2,0,0,18,3,246101.0
2007-06-13,2007,6,164,13,2,0,0,19,3,241508.0
2007-06-13,2007,6,164,13,2,0,0,20,3,225613.0
2007-06-13,2007,6,164,13,2,0,0,21,3,211187.0
2007-06-13,2007,6,164,13,2,0,0,22,3,198666.0
2007-06-13,2007,6,164,13,2,0,0,23,3,182723.0
2007-06-13,2007,6,164,13,2,0,0,24,3,167895.0
2007-06-14,2007,6,165,14,3,0,0,1,3,153428.0
2007-06-14,2007,6,165,14,3,0,0,2,3,145642.0
2007-06-14,2007,6,165,14,3,0,0,3,3,142365.0
2007-06-14,2007,6,165,14,3,0,0,4,3,139073.0
2007-06-14,2007,6,165,14,3,0,0,5,3,140942.0
2007-06-14,2007,6,165,14,3,0,0,6,3,147990.0
2007-06-14,2007,6,165,14,3,0,0,7,3,162912.0
2007-06-14,2007,6,165,14,3,0,0,8,3,174675.0
2007-06-14,2007,6,165,14,3,0,0,9,3,179256.0
2007-06-14,2007,6,165,14,3,0,0,10,3,182483.0
2007-06-14,2007,6,165,14,3,0,0,11,3,183293.0
2007-06-14,2007,6,165,14,3,0,0,12,3,184107.0
2007-06-14,2007,6,165,14,3,0,0,13,3,183351.0
2007-06-14,2007,6,165,14,3,0,0,14,3,180635.0
2007-06-14,2007,6,165,14,3,0,0,15,3,179614.0
2007-06-14,2007,6,165,14,3,0,0,16,3,179901.0
2007-06-14,2007,6,165,14,3,0,0,17,3,178836.0
2007-06-14,2007,6,165,14,3,0,0,18,3,180220.0
2007-06-14,2007,6,165,14,3,0,0,19,3,180199.0
2007-06-14,2007,6,165,14,3,0,0,20,3,176957.0
2007-06-14,2007,6,165,14,3,0,0,21,3,182319.0
2007-06-14,2007,6,165,14,3,0,0,22,3,179868.0
2007-06-14,2007,6,165,14,3,0,0,23,3,165132.0
2007-06-14,2007,6,165,14,3,0,0,24,3,150031.0
2007-06-15,2007,6,166,15,4,0,0,1,3,141536.0
2007-06-15,2007,6,166,15,4,0,0,2,3,134504.0
2007-06-15,2007,6,166,15,4,0,0,3,3,133385.0
2007-06-15,2007,6,166,15,4,0,0,4,3,130819.0
2007-06-15,2007,6,166,15,4,0,0,5,3,134456.0
2007-06-15,2007,6,166,15,4,0,0,6,3,143031.0
2007-06-15,2007,6,166,15,4,0,0,7,3,156632.0
2007-06-15,2007,6,166,15,4,0,0,8,3,168597.0
2007-06-15,2007,6,166,15,4,0,0,9,3,172181.0
2007-06-15,2007,6,166,15,4,0,0,10,3,175915.0
2007-06-15,2007,6,166,15,4,0,0,11,3,179299.0
2007-06-15,2007,6,166,15,4,0,0,12,3,179620.0
2007-06-15,2007,6,166,15,4,0,0,13,3,179746.0
2007-06-15,2007,6,166,15,4,0,0,14,3,179744.0
2007-06-15,2007,6,166,15,4,0,0,15,3,178153.0
2007-06-15,2007,6,166,15,4,0,0,16,3,175544.0
2007-06-15,2007,6,166,15,4,0,0,17,3,175537.0
2007-06-15,2007,6,166,15,4,0,0,18,3,177118.0
2007-06-15,2007,6,166,15,4,0,0,19,3,176177.0
2007-06-15,2007,6,166,15,4,0,0,20,3,171862.0
2007-06-15,2007,6,166,15,4,0,0,21,3,173218.0
2007-06-15,2007,6,166,15,4,0,0,22,3,172886.0
2007-06-15,2007,6,166,15,4,0,0,23,3,162158.0
2007-06-15,2007,6,166,15,4,0,0,24,3,147299.0
2007-06-16,2007,6,167,16,5,1,0,1,3,137315.0
2007-06-16,2007,6,167,16,5,1,0,2,3,127466.0
2007-06-16,2007,6,167,16,5,1,0,3,3,124252.0
2007-06-16,2007,6,167,16,5,1,0,4,3,121559.0
2007-06-16,2007,6,167,16,5,1,0,5,3,121712.0
2007-06-16,2007,6,167,16,5,1,0,6,3,124569.0
2007-06-16,2007,6,167,16,5,1,0,7,3,128055.0
2007-06-16,2007,6,167,16,5,1,0,8,3,137868.0
2007-06-16,2007,6,167,16,5,1,0,9,3,152170.0
2007-06-16,2007,6,167,16,5,1,0,10,3,160541.0
2007-06-16,2007,6,167,16,5,1,0,11,3,165745.0
2007-06-16,2007,6,167,16,5,1,0,12,3,169349.0
2007-06-16,2007,6,167,16,5,1,0,13,3,173316.0
2007-06-16,2007,6,167,16,5,1,0,14,3,176504.0
2007-06-16,2007,6,167,16,5,1,0,15,3,177859.0
2007-06-16,2007,6,167,16,5,1,0,16,3,182375.0
2007-06-16,2007,6,167,16,5,1,0,17,3,189357.0
2007-06-16,2007,6,167,16,5,1,0,18,3,190685.0
2007-06-16,2007,6,167,16,5,1,0,19,3,190272.0
2007-06-16,2007,6,167,16,5,1,0,20,3,184825.0
2007-06-16,2007,6,167,16,5,1,0,21,3,179976.0
2007-06-16,2007,6,167,16,5,1,0,22,3,176012.0
2007-06-16,2007,6,167,16,5,1,0,23,3,165450.0
2007-06-16,2007,6,167,16,5,1,0,24,3,149295.0
2007-06-17,2007,6,168,17,6,1,0,1,3,134610.0
2007-06-17,2007,6,168,17,6,1,0,2,3,127395.0
2007-06-17,2007,6,168,17,6,1,0,3,3,123086.0
2007-06-17,2007,6,168,17,6,1,0,4,3,118299.0
2007-06-17,2007,6,168,17,6,1,0,5,3,118695.0
2007-06-17,2007,6,168,17,6,1,0,6,3,118975.0
2007-06-17,2007,6,168,17,6,1,0,7,3,121139.0
2007-06-17,2007,6,168,17,6,1,0,8,3,133585.0
2007-06-17,2007,6,168,17,6,1,0,9,3,151435.0
2007-06-17,2007,6,168,17,6,1,0,10,3,166946.0
2007-06-17,2007,6,168,17,6,1,0,11,3,178807.0
2007-06-17,2007,6,168,17,6,1,0,12,3,188375.0
2007-06-17,2007,6,168,17,6,1,0,13,3,198632.0
2007-06-17,2007,6,168,17,6,1,0,14,3,202782.0
2007-06-17,2007,6,168,17,6,1,0,15,3,212067.0
2007-06-17,2007,6,168,17,6,1,0,16,3,218671.0
2007-06-17,2007,6,168,17,6,1,0,17,3,226673.0
2007-06-17,2007,6,168,17,6,1,0,18,3,230977.0
2007-06-17,2007,6,168,17,6,1,0,19,3,229312.0
2007-06-17,2007,6,168,17,6,1,0,20,3,223296.0
2007-06-17,2007,6,168,17,6,1,0,21,3,219672.0
2007-06-17,2007,6,168,17,6,1,0,22,3,215576.0
2007-06-17,2007,6,168,17,6,1,0,23,3,197655.0
2007-06-17,2007,6,168,17,6,1,0,24,3,176932.0
2007-06-18,2007,6,169,18,0,0,0,1,3,163875.0
2007-06-18,2007,6,169,18,0,0,0,2,3,155619.0
2007-06-18,2007,6,169,18,0,0,0,3,3,150413.0
2007-06-18,2007,6,169,18,0,0,0,4,3,146654.0
2007-06-18,2007,6,169,18,0,0,0,5,3,148249.0
2007-06-18,2007,6,169,18,0,0,0,6,3,156442.0
2007-06-18,2007,6,169,18,0,0,0,7,3,170735.0
2007-06-18,2007,6,169,18,0,0,0,8,3,188013.0
2007-06-18,2007,6,169,18,0,0,0,9,3,202213.0
2007-06-18,2007,6,169,18,0,0,0,10,3,219294.0
2007-06-18,2007,6,169,18,0,0,0,11,3,234676.0
2007-06-18,2007,6,169,18,0,0,0,12,3,251496.0
2007-06-18,2007,6,169,18,0,0,0,13,3,261985.0
2007-06-18,2007,6,169,18,0,0,0,14,3,271831.0
2007-06-18,2007,6,169,18,0,0,0,15,3,279641.0
2007-06-18,2007,6,169,18,0,0,0,16,3,280928.0
2007-06-18,2007,6,169,18,0,0,0,17,3,263345.0
2007-06-18,2007,6,169,18,0,0,0,18,3,260709.0
2007-06-18,2007,6,169,18,0,0,0,19,3,258274.0
2007-06-18,2007,6,169,18,0,0,0,20,3,252494.0
2007-06-18,2007,6,169,18,0,0,0,21,3,244154.0
2007-06-18,2007,6,169,18,0,0,0,22,3,240394.0
2007-06-18,2007,6,169,18,0,0,0,23,3,216200.0
2007-06-18,2007,6,169,18,0,0,0,24,3,192995.0
2007-06-19,2007,6,170,19,1,0,0,1,3,177877.0
2007-06-19,2007,6,170,19,1,0,0,2,3,168754.0
2007-06-19,2007,6,170,19,1,0,0,3,3,162454.0
2007-06-19,2007,6,170,19,1,0,0,4,3,159566.0
2007-06-19,2007,6,170,19,1,0,0,5,3,160506.0
2007-06-19,2007,6,170,19,1,0,0,6,3,168000.0
2007-06-19,2007,6,170,19,1,0,0,7,3,180692.0
2007-06-19,2007,6,170,19,1,0,0,8,3,195701.0
2007-06-19,2007,6,170,19,1,0,0,9,3,210668.0
2007-06-19,2007,6,170,19,1,0,0,10,3,225680.0
2007-06-19,2007,6,170,19,1,0,0,11,3,245162.0
2007-06-19,2007,6,170,19,1,0,0,12,3,260217.0
2007-06-19,2007,6,170,19,1,0,0,13,3,271487.0
2007-06-19,2007,6,170,19,1,0,0,14,3,279783.0
2007-06-19,2007,6,170,19,1,0,0,15,3,284147.0
2007-06-19,2007,6,170,19,1,0,0,16,3,269817.0
2007-06-19,2007,6,170,19,1,0,0,17,3,246576.0
2007-06-19,2007,6,170,19,1,0,0,18,3,242172.0
2007-06-19,2007,6,170,19,1,0,0,19,3,239447.0
2007-06-19,2007,6,170,19,1,0,0,20,3,234402.0
2007-06-19,2007,6,170,19,1,0,0,21,3,231861.0
2007-06-19,2007,6,170,19,1,0,0,22,3,223418.0
2007-06-19,2007,6,170,19,1,0,0,23,3,204886.0
2007-06-19,2007,6,170,19,1,0,0,24,3,186789.0
2007-06-20,2007,6,171,20,2,0,0,1,3,172030.0
2007-06-20,2007,6,171,20,2,0,0,2,3,164542.0
2007-06-20,2007,6,171,20,2,0,0,3,3,157754.0
2007-06-20,2007,6,171,20,2,0,0,4,3,154938.0
2007-06-20,2007,6,171,20,2,0,0,5,3,155945.0
2007-06-20,2007,6,171,20,2,0,0,6,3,163032.0
2007-06-20,2007,6,171,20,2,0,0,7,3,176867.0
2007-06-20,2007,6,171,20,2,0,0,8,3,185915.0
