DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-07-22,2007,7,203,22,6,1,0,12,3,23919.0
2007-07-22,2007,7,203,22,6,1,0,13,3,25521.0
2007-07-22,2007,7,203,22,6,1,0,14,3,26975.0
2007-07-22,2007,7,203,22,6,1,0,15,3,27981.0
2007-07-22,2007,7,203,22,6,1,0,16,3,28250.0
2007-07-22,2007,7,203,22,6,1,0,17,3,28151.0
2007-07-22,2007,7,203,22,6,1,0,18,3,27384.0
2007-07-22,2007,7,203,22,6,1,0,19,3,26607.0
2007-07-22,2007,7,203,22,6,1,0,20,3,25461.0
2007-07-22,2007,7,203,22,6,1,0,21,3,24724.0
2007-07-22,2007,7,203,22,6,1,0,22,3,24486.0
2007-07-22,2007,7,203,22,6,1,0,23,3,20952.0
2007-07-22,2007,7,203,22,6,1,0,24,3,17213.0
2007-07-23,2007,7,204,23,0,0,0,1,3,14618.0
2007-07-23,2007,7,204,23,0,0,0,2,3,13250.0
2007-07-23,2007,7,204,23,0,0,0,3,3,12440.0
2007-07-23,2007,7,204,23,0,0,0,4,3,12011.0
2007-07-23,2007,7,204,23,0,0,0,5,3,12251.0
2007-07-23,2007,7,204,23,0,0,0,6,3,13445.0
2007-07-23,2007,7,204,23,0,0,0,7,3,14847.0
2007-07-23,2007,7,204,23,0,0,0,8,3,15722.0
2007-07-23,2007,7,204,23,0,0,0,9,3,16702.0
2007-07-23,2007,7,204,23,0,0,0,10,3,18290.0
2007-07-23,2007,7,204,23,0,0,0,11,3,20291.0
2007-07-23,2007,7,204,23,0,0,0,12,3,22144.0
2007-07-23,2007,7,204,23,0,0,0,13,3,23982.0
2007-07-23,2007,7,204,23,0,0,0,14,3,25672.0
2007-07-23,2007,7,204,23,0,0,0,15,3,27037.0
2007-07-23,2007,7,204,23,0,0,0,16,3,24523.0
2007-07-23,2007,7,204,23,0,0,0,17,3,26729.0
2007-07-23,2007,7,204,23,0,0,0,18,3,28399.0
2007-07-23,2007,7,204,23,0,0,0,19,3,33173.0
2007-07-23,2007,7,204,23,0,0,0,20,3,31540.0
2007-07-23,2007,7,204,23,0,0,0,21,3,29705.0
2007-07-23,2007,7,204,23,0,0,0,22,3,28193.0
2007-07-23,2007,7,204,23,0,0,0,23,3,23979.0
2007-07-23,2007,7,204,23,0,0,0,24,3,19471.0
2007-07-24,2007,7,205,24,1,0,0,1,3,16206.0
2007-07-24,2007,7,205,24,1,0,0,2,3,14085.0
2007-07-24,2007,7,205,24,1,0,0,3,3,13017.0
2007-07-24,2007,7,205,24,1,0,0,4,3,12263.0
2007-07-24,2007,7,205,24,1,0,0,5,3,12269.0
2007-07-24,2007,7,205,24,1,0,0,6,3,13403.0
2007-07-24,2007,7,205,24,1,0,0,7,3,14753.0
2007-07-24,2007,7,205,24,1,0,0,8,3,16103.0
2007-07-24,2007,7,205,24,1,0,0,9,3,17123.0
2007-07-24,2007,7,205,24,1,0,0,10,3,19112.0
2007-07-24,2007,7,205,24,1,0,0,11,3,22031.0
2007-07-24,2007,7,205,24,1,0,0,12,3,24903.0
2007-07-24,2007,7,205,24,1,0,0,13,3,27675.0
2007-07-24,2007,7,205,24,1,0,0,14,3,29804.0
2007-07-24,2007,7,205,24,1,0,0,15,3,31316.0
2007-07-24,2007,7,205,24,1,0,0,16,3,28398.0
2007-07-24,2007,7,205,24,1,0,0,17,3,29675.0
2007-07-24,2007,7,205,24,1,0,0,18,3,28902.0
2007-07-24,2007,7,205,24,1,0,0,19,3,32920.0
2007-07-24,2007,7,205,24,1,0,0,20,3,31241.0
2007-07-24,2007,7,205,24,1,0,0,21,3,29702.0
2007-07-24,2007,7,205,24,1,0,0,22,3,28107.0
2007-07-24,2007,7,205,24,1,0,0,23,3,23978.0
2007-07-24,2007,7,205,24,1,0,0,24,3,19597.0
2007-07-25,2007,7,206,25,2,0,0,1,3,16516.0
2007-07-25,2007,7,206,25,2,0,0,2,3,14536.0
2007-07-25,2007,7,206,25,2,0,0,3,3,13351.0
2007-07-25,2007,7,206,25,2,0,0,4,3,12702.0
2007-07-25,2007,7,206,25,2,0,0,5,3,12742.0
2007-07-25,2007,7,206,25,2,0,0,6,3,13750.0
2007-07-25,2007,7,206,25,2,0,0,7,3,15160.0
2007-07-25,2007,7,206,25,2,0,0,8,3,16263.0
2007-07-25,2007,7,206,25,2,0,0,9,3,17355.0
2007-07-25,2007,7,206,25,2,0,0,10,3,19331.0
2007-07-25,2007,7,206,25,2,0,0,11,3,22137.0
2007-07-25,2007,7,206,25,2,0,0,12,3,24923.0
2007-07-25,2007,7,206,25,2,0,0,13,3,27952.0
2007-07-25,2007,7,206,25,2,0,0,14,3,30352.0
2007-07-25,2007,7,206,25,2,0,0,15,3,27529.0
2007-07-25,2007,7,206,25,2,0,0,16,3,28998.0
2007-07-25,2007,7,206,25,2,0,0,17,3,30950.0
2007-07-25,2007,7,206,25,2,0,0,18,3,32624.0
2007-07-25,2007,7,206,25,2,0,0,19,3,36829.0
2007-07-25,2007,7,206,25,2,0,0,20,3,34532.0
2007-07-25,2007,7,206,25,2,0,0,21,3,32358.0
2007-07-25,2007,7,206,25,2,0,0,22,3,30379.0
2007-07-25,2007,7,206,25,2,0,0,23,3,25869.0
2007-07-25,2007,7,206,25,2,0,0,24,3,21007.0
2007-07-26,2007,7,207,26,3,0,0,1,3,17324.0
2007-07-26,2007,7,207,26,3,0,0,2,3,15075.0
2007-07-26,2007,7,207,26,3,0,0,3,3,13711.0
2007-07-26,2007,7,207,26,3,0,0,4,3,12897.0
2007-07-26,2007,7,207,26,3,0,0,5,3,12958.0
2007-07-26,2007,7,207,26,3,0,0,6,3,13998.0
2007-07-26,2007,7,207,26,3,0,0,7,3,15524.0
2007-07-26,2007,7,207,26,3,0,0,8,3,16515.0
2007-07-26,2007,7,207,26,3,0,0,9,3,17398.0
2007-07-26,2007,7,207,26,3,0,0,10,3,19013.0
2007-07-26,2007,7,207,26,3,0,0,11,3,21162.0
2007-07-26,2007,7,207,26,3,0,0,12,3,23488.0
2007-07-26,2007,7,207,26,3,0,0,13,3,26211.0
2007-07-26,2007,7,207,26,3,0,0,14,3,27895.0
2007-07-26,2007,7,207,26,3,0,0,15,3,27027.0
2007-07-26,2007,7,207,26,3,0,0,16,3,29461.0
2007-07-26,2007,7,207,26,3,0,0,17,3,31555.0
2007-07-26,2007,7,207,26,3,0,0,18,3,33433.0
2007-07-26,2007,7,207,26,3,0,0,19,3,37606.0
2007-07-26,2007,7,207,26,3,0,0,20,3,35867.0
2007-07-26,2007,7,207,26,3,0,0,21,3,34022.0
2007-07-26,2007,7,207,26,3,0,0,22,3,32176.0
2007-07-26,2007,7,207,26,3,0,0,23,3,27809.0
2007-07-26,2007,7,207,26,3,0,0,24,3,23030.0
2007-07-27,2007,7,208,27,4,0,0,1,3,19478.0
2007-07-27,2007,7,208,27,4,0,0,2,3,16944.0
2007-07-27,2007,7,208,27,4,0,0,3,3,15605.0
2007-07-27,2007,7,208,27,4,0,0,4,3,14653.0
2007-07-27,2007,7,208,27,4,0,0,5,3,14627.0
2007-07-27,2007,7,208,27,4,0,0,6,3,15462.0
2007-07-27,2007,7,208,27,4,0,0,7,3,16525.0
2007-07-27,2007,7,208,27,4,0,0,8,3,18335.0
2007-07-27,2007,7,208,27,4,0,0,9,3,20044.0
2007-07-27,2007,7,208,27,4,0,0,10,3,23050.0
2007-07-27,2007,7,208,27,4,0,0,11,3,26571.0
2007-07-27,2007,7,208,27,4,0,0,12,3,29877.0
2007-07-27,2007,7,208,27,4,0,0,13,3,32929.0
2007-07-27,2007,7,208,27,4,0,0,14,3,35101.0
2007-07-27,2007,7,208,27,4,0,0,15,3,32659.0
2007-07-27,2007,7,208,27,4,0,0,16,3,33839.0
2007-07-27,2007,7,208,27,4,0,0,17,3,32327.0
2007-07-27,2007,7,208,27,4,0,0,18,3,29638.0
2007-07-27,2007,7,208,27,4,0,0,19,3,33171.0
2007-07-27,2007,7,208,27,4,0,0,20,3,31755.0
2007-07-27,2007,7,208,27,4,0,0,21,3,30260.0
2007-07-27,2007,7,208,27,4,0,0,22,3,29198.0
2007-07-27,2007,7,208,27,4,0,0,23,3,26154.0
2007-07-27,2007,7,208,27,4,0,0,24,3,22515.0
2007-07-28,2007,7,209,28,5,1,0,1,3,19363.0
2007-07-28,2007,7,209,28,5,1,0,2,3,17165.0
2007-07-28,2007,7,209,28,5,1,0,3,3,15916.0
2007-07-28,2007,7,209,28,5,1,0,4,3,14993.0
2007-07-28,2007,7,209,28,5,1,0,5,3,14503.0
2007-07-28,2007,7,209,28,5,1,0,6,3,14344.0
2007-07-28,2007,7,209,28,5,1,0,7,3,14537.0
2007-07-28,2007,7,209,28,5,1,0,8,3,16699.0
2007-07-28,2007,7,209,28,5,1,0,9,3,20412.0
2007-07-28,2007,7,209,28,5,1,0,10,3,24244.0
2007-07-28,2007,7,209,28,5,1,0,11,3,28011.0
2007-07-28,2007,7,209,28,5,1,0,12,3,31796.0
2007-07-28,2007,7,209,28,5,1,0,13,3,34852.0
2007-07-28,2007,7,209,28,5,1,0,14,3,37001.0
2007-07-28,2007,7,209,28,5,1,0,15,3,38039.0
2007-07-28,2007,7,209,28,5,1,0,16,3,37266.0
2007-07-28,2007,7,209,28,5,1,0,17,3,34196.0
2007-07-28,2007,7,209,28,5,1,0,18,3,31529.0
2007-07-28,2007,7,209,28,5,1,0,19,3,30120.0
2007-07-28,2007,7,209,28,5,1,0,20,3,29063.0
2007-07-28,2007,7,209,28,5,1,0,21,3,28322.0
2007-07-28,2007,7,209,28,5,1,0,22,3,27383.0
2007-07-28,2007,7,209,28,5,1,0,23,3,25018.0
2007-07-28,2007,7,209,28,5,1,0,24,3,21864.0
2007-07-29,2007,7,210,29,6,1,0,1,3,19093.0
2007-07-29,2007,7,210,29,6,1,0,2,3,17081.0
2007-07-29,2007,7,210,29,6,1,0,3,3,15238.0
2007-07-29,2007,7,210,29,6,1,0,4,3,14251.0
2007-07-29,2007,7,210,29,6,1,0,5,3,13854.0
2007-07-29,2007,7,210,29,6,1,0,6,3,13830.0
2007-07-29,2007,7,210,29,6,1,0,7,3,14040.0
2007-07-29,2007,7,210,29,6,1,0,8,3,16873.0
2007-07-29,2007,7,210,29,6,1,0,9,3,21589.0
2007-07-29,2007,7,210,29,6,1,0,10,3,26159.0
2007-07-29,2007,7,210,29,6,1,0,11,3,28837.0
2007-07-29,2007,7,210,29,6,1,0,12,3,31656.0
2007-07-29,2007,7,210,29,6,1,0,13,3,34735.0
2007-07-29,2007,7,210,29,6,1,0,14,3,37020.0
2007-07-29,2007,7,210,29,6,1,0,15,3,38232.0
2007-07-29,2007,7,210,29,6,1,0,16,3,38072.0
2007-07-29,2007,7,210,29,6,1,0,17,3,37113.0
2007-07-29,2007,7,210,29,6,1,0,18,3,35703.0
2007-07-29,2007,7,210,29,6,1,0,19,3,34266.0
2007-07-29,2007,7,210,29,6,1,0,20,3,31213.0
2007-07-29,2007,7,210,29,6,1,0,21,3,29950.0
2007-07-29,2007,7,210,29,6,1,0,22,3,28076.0
2007-07-29,2007,7,210,29,6,1,0,23,3,24498.0
2007-07-29,2007,7,210,29,6,1,0,24,3,20991.0
2007-07-30,2007,7,211,30,0,0,0,1,3,18087.0
2007-07-30,2007,7,211,30,0,0,0,2,3,16273.0
2007-07-30,2007,7,211,30,0,0,0,3,3,15224.0
2007-07-30,2007,7,211,30,0,0,0,4,3,14717.0
2007-07-30,2007,7,211,30,0,0,0,5,3,14725.0
2007-07-30,2007,7,211,30,0,0,0,6,3,15764.0
2007-07-30,2007,7,211,30,0,0,0,7,3,17022.0
2007-07-30,2007,7,211,30,0,0,0,8,3,18296.0
2007-07-30,2007,7,211,30,0,0,0,9,3,18509.0
2007-07-30,2007,7,211,30,0,0,0,10,3,19244.0
2007-07-30,2007,7,211,30,0,0,0,11,3,20375.0
2007-07-30,2007,7,211,30,0,0,0,12,3,22598.0
2007-07-30,2007,7,211,30,0,0,0,13,3,25020.0
2007-07-30,2007,7,211,30,0,0,0,14,3,27714.0
2007-07-30,2007,7,211,30,0,0,0,15,3,30137.0
2007-07-30,2007,7,211,30,0,0,0,16,3,27225.0
2007-07-30,2007,7,211,30,0,0,0,17,3,28323.0
2007-07-30,2007,7,211,30,0,0,0,18,3,30208.0
2007-07-30,2007,7,211,30,0,0,0,19,3,34010.0
2007-07-30,2007,7,211,30,0,0,0,20,3,32555.0
2007-07-30,2007,7,211,30,0,0,0,21,3,31632.0
2007-07-30,2007,7,211,30,0,0,0,22,3,30220.0
2007-07-30,2007,7,211,30,0,0,0,23,3,26026.0
2007-07-30,2007,7,211,30,0,0,0,24,3,21843.0
2007-07-31,2007,7,212,31,1,0,0,1,3,18368.0
2007-07-31,2007,7,212,31,1,0,0,2,3,16158.0
2007-07-31,2007,7,212,31,1,0,0,3,3,14742.0
2007-07-31,2007,7,212,31,1,0,0,4,3,14168.0
2007-07-31,2007,7,212,31,1,0,0,5,3,14229.0
2007-07-31,2007,7,212,31,1,0,0,6,3,15230.0
2007-07-31,2007,7,212,31,1,0,0,7,3,16648.0
2007-07-31,2007,7,212,31,1,0,0,8,3,17909.0
2007-07-31,2007,7,212,31,1,0,0,9,3,19174.0
2007-07-31,2007,7,212,31,1,0,0,10,3,21646.0
2007-07-31,2007,7,212,31,1,0,0,11,3,24593.0
2007-07-31,2007,7,212,31,1,0,0,12,3,27723.0
2007-07-31,2007,7,212,31,1,0,0,13,3,30269.0
2007-07-31,2007,7,212,31,1,0,0,14,3,31963.0
2007-07-31,2007,7,212,31,1,0,0,15,3,34049.0
2007-07-31,2007,7,212,31,1,0,0,16,3,31636.0
2007-07-31,2007,7,212,31,1,0,0,17,3,33283.0
2007-07-31,2007,7,212,31,1,0,0,18,3,34660.0
2007-07-31,2007,7,212,31,1,0,0,19,3,38003.0
2007-07-31,2007,7,212,31,1,0,0,20,3,36790.0
2007-07-31,2007,7,212,31,1,0,0,21,3,34490.0
2007-07-31,2007,7,212,31,1,0,0,22,3,32074.0
2007-07-31,2007,7,212,31,1,0,0,23,3,27379.0
2007-07-31,2007,7,212,31,1,0,0,24,3,22373.0
2007-08-01,2007,8,213,1,2,0,0,1,3,19100.0
2007-08-01,2007,8,213,1,2,0,0,2,3,16754.0
2007-08-01,2007,8,213,1,2,0,0,3,3,15254.0
2007-08-01,2007,8,213,1,2,0,0,4,3,14383.0
2007-08-01,2007,8,213,1,2,0,0,5,3,14363.0
2007-08-01,2007,8,213,1,2,0,0,6,3,15485.0
2007-08-01,2007,8,213,1,2,0,0,7,3,16701.0
2007-08-01,2007,8,213,1,2,0,0,8,3,18060.0
2007-08-01,2007,8,213,1,2,0,0,9,3,19672.0
2007-08-01,2007,8,213,1,2,0,0,10,3,22433.0
2007-08-01,2007,8,213,1,2,0,0,11,3,26056.0
2007-08-01,2007,8,213,1,2,0,0,12,3,29419.0
2007-08-01,2007,8,213,1,2,0,0,13,3,31883.0
2007-08-01,2007,8,213,1,2,0,0,14,3,33763.0
2007-08-01,2007,8,213,1,2,0,0,15,3,30940.0
2007-08-01,2007,8,213,1,2,0,0,16,3,32718.0
2007-08-01,2007,8,213,1,2,0,0,17,3,31059.0
2007-08-01,2007,8,213,1,2,0,0,18,3,32092.0
2007-08-01,2007,8,213,1,2,0,0,19,3,38584.0
2007-08-01,2007,8,213,1,2,0,0,20,3,37480.0
2007-08-01,2007,8,213,1,2,0,0,21,3,35086.0
2007-08-01,2007,8,213,1,2,0,0,22,3,32664.0
2007-08-01,2007,8,213,1,2,0,0,23,3,27609.0
2007-08-01,2007,8,213,1,2,0,0,24,3,22612.0
2007-08-02,2007,8,214,2,3,0,0,1,3,19027.0
2007-08-02,2007,8,214,2,3,0,0,2,3,16474.0
2007-08-02,2007,8,214,2,3,0,0,3,3,15024.0
2007-08-02,2007,8,214,2,3,0,0,4,3,14150.0
2007-08-02,2007,8,214,2,3,0,0,5,3,14004.0
2007-08-02,2007,8,214,2,3,0,0,6,3,14993.0
2007-08-02,2007,8,214,2,3,0,0,7,3,16202.0
2007-08-02,2007,8,214,2,3,0,0,8,3,17540.0
2007-08-02,2007,8,214,2,3,0,0,9,3,19297.0
2007-08-02,2007,8,214,2,3,0,0,10,3,22036.0
2007-08-02,2007,8,214,2,3,0,0,11,3,25576.0
2007-08-02,2007,8,214,2,3,0,0,12,3,29162.0
2007-08-02,2007,8,214,2,3,0,0,13,3,32191.0
2007-08-02,2007,8,214,2,3,0,0,14,3,34414.0
2007-08-02,2007,8,214,2,3,0,0,15,3,32263.0
2007-08-02,2007,8,214,2,3,0,0,16,3,34011.0
2007-08-02,2007,8,214,2,3,0,0,17,3,32290.0
2007-08-02,2007,8,214,2,3,0,0,18,3,33115.0
2007-08-02,2007,8,214,2,3,0,0,19,3,39418.0
2007-08-02,2007,8,214,2,3,0,0,20,3,37794.0
2007-08-02,2007,8,214,2,3,0,0,21,3,35853.0
2007-08-02,2007,8,214,2,3,0,0,22,3,33454.0
2007-08-02,2007,8,214,2,3,0,0,23,3,28786.0
2007-08-02,2007,8,214,2,3,0,0,24,3,23775.0
2007-08-03,2007,8,215,3,4,0,0,1,3,20053.0
2007-08-03,2007,8,215,3,4,0,0,2,3,17544.0
2007-08-03,2007,8,215,3,4,0,0,3,3,15852.0
2007-08-03,2007,8,215,3,4,0,0,4,3,14996.0
2007-08-03,2007,8,215,3,4,0,0,5,3,14854.0
2007-08-03,2007,8,215,3,4,0,0,6,3,15806.0
2007-08-03,2007,8,215,3,4,0,0,7,3,16887.0
2007-08-03,2007,8,215,3,4,0,0,8,3,18406.0
2007-08-03,2007,8,215,3,4,0,0,9,3,20515.0
2007-08-03,2007,8,215,3,4,0,0,10,3,23375.0
2007-08-03,2007,8,215,3,4,0,0,11,3,27180.0
2007-08-03,2007,8,215,3,4,0,0,12,3,30948.0
2007-08-03,2007,8,215,3,4,0,0,13,3,34000.0
2007-08-03,2007,8,215,3,4,0,0,14,3,36080.0
2007-08-03,2007,8,215,3,4,0,0,15,3,33441.0
2007-08-03,2007,8,215,3,4,0,0,16,3,32037.0
2007-08-03,2007,8,215,3,4,0,0,17,3,32929.0
2007-08-03,2007,8,215,3,4,0,0,18,3,36307.0
2007-08-03,2007,8,215,3,4,0,0,19,3,40723.0
2007-08-03,2007,8,215,3,4,0,0,20,3,37935.0
2007-08-03,2007,8,215,3,4,0,0,21,3,36012.0
2007-08-03,2007,8,215,3,4,0,0,22,3,33627.0
2007-08-03,2007,8,215,3,4,0,0,23,3,29809.0
2007-08-03,2007,8,215,3,4,0,0,24,3,26323.0
2007-08-04,2007,8,216,4,5,1,0,1,3,22762.0
2007-08-04,2007,8,216,4,5,1,0,2,3,20214.0
2007-08-04,2007,8,216,4,5,1,0,3,3,18451.0
2007-08-04,2007,8,216,4,5,1,0,4,3,17342.0
2007-08-04,2007,8,216,4,5,1,0,5,3,16829.0
2007-08-04,2007,8,216,4,5,1,0,6,3,16680.0
2007-08-04,2007,8,216,4,5,1,0,7,3,16985.0
2007-08-04,2007,8,216,4,5,1,0,8,3,19150.0
2007-08-04,2007,8,216,4,5,1,0,9,3,23162.0
2007-08-04,2007,8,216,4,5,1,0,10,3,27289.0
2007-08-04,2007,8,216,4,5,1,0,11,3,31531.0
2007-08-04,2007,8,216,4,5,1,0,12,3,35611.0
2007-08-04,2007,8,216,4,5,1,0,13,3,38948.0
2007-08-04,2007,8,216,4,5,1,0,14,3,41249.0
2007-08-04,2007,8,216,4,5,1,0,15,3,38411.0
2007-08-04,2007,8,216,4,5,1,0,16,3,39559.0
2007-08-04,2007,8,216,4,5,1,0,17,3,40345.0
2007-08-04,2007,8,216,4,5,1,0,18,3,44394.0
2007-08-04,2007,8,216,4,5,1,0,19,3,42908.0
2007-08-04,2007,8,216,4,5,1,0,20,3,40372.0
2007-08-04,2007,8,216,4,5,1,0,21,3,38843.0
2007-08-04,2007,8,216,4,5,1,0,22,3,36276.0
2007-08-04,2007,8,216,4,5,1,0,23,3,32131.0
2007-08-04,2007,8,216,4,5,1,0,24,3,27918.0
2007-08-05,2007,8,217,5,6,1,0,1,3,24212.0
2007-08-05,2007,8,217,5,6,1,0,2,3,21702.0
2007-08-05,2007,8,217,5,6,1,0,3,3,20096.0
2007-08-05,2007,8,217,5,6,1,0,4,3,19007.0
2007-08-05,2007,8,217,5,6,1,0,5,3,18178.0
2007-08-05,2007,8,217,5,6,1,0,6,3,17923.0
2007-08-05,2007,8,217,5,6,1,0,7,3,17967.0
2007-08-05,2007,8,217,5,6,1,0,8,3,20162.0
2007-08-05,2007,8,217,5,6,1,0,9,3,24246.0
2007-08-05,2007,8,217,5,6,1,0,10,3,28411.0
2007-08-05,2007,8,217,5,6,1,0,11,3,31956.0
2007-08-05,2007,8,217,5,6,1,0,12,3,36170.0
2007-08-05,2007,8,217,5,6,1,0,13,3,40003.0
2007-08-05,2007,8,217,5,6,1,0,14,3,42914.0
2007-08-05,2007,8,217,5,6,1,0,15,3,43864.0
2007-08-05,2007,8,217,5,6,1,0,16,3,42815.0
2007-08-05,2007,8,217,5,6,1,0,17,3,40355.0
2007-08-05,2007,8,217,5,6,1,0,18,3,37094.0
2007-08-05,2007,8,217,5,6,1,0,19,3,34485.0
2007-08-05,2007,8,217,5,6,1,0,20,3,32641.0
2007-08-05,2007,8,217,5,6,1,0,21,3,31493.0
2007-08-05,2007,8,217,5,6,1,0,22,3,29472.0
2007-08-05,2007,8,217,5,6,1,0,23,3,25914.0
2007-08-05,2007,8,217,5,6,1,0,24,3,22109.0
2007-08-06,2007,8,218,6,0,0,0,1,3,19390.0
2007-08-06,2007,8,218,6,0,0,0,2,3,17852.0
2007-08-06,2007,8,218,6,0,0,0,3,3,16876.0
2007-08-06,2007,8,218,6,0,0,0,4,3,16324.0
2007-08-06,2007,8,218,6,0,0,0,5,3,16748.0
2007-08-06,2007,8,218,6,0,0,0,6,3,18123.0
2007-08-06,2007,8,218,6,0,0,0,7,3,19150.0
2007-08-06,2007,8,218,6,0,0,0,8,3,20289.0
2007-08-06,2007,8,218,6,0,0,0,9,3,22049.0
2007-08-06,2007,8,218,6,0,0,0,10,3,24973.0
2007-08-06,2007,8,218,6,0,0,0,11,3,28382.0
2007-08-06,2007,8,218,6,0,0,0,12,3,32083.0
2007-08-06,2007,8,218,6,0,0,0,13,3,35116.0
2007-08-06,2007,8,218,6,0,0,0,14,3,37371.0
2007-08-06,2007,8,218,6,0,0,0,15,3,35372.0
2007-08-06,2007,8,218,6,0,0,0,16,3,36922.0
2007-08-06,2007,8,218,6,0,0,0,17,3,37504.0
2007-08-06,2007,8,218,6,0,0,0,18,3,43271.0
2007-08-06,2007,8,218,6,0,0,0,19,3,44881.0
2007-08-06,2007,8,218,6,0,0,0,20,3,42705.0
2007-08-06,2007,8,218,6,0,0,0,21,3,41377.0
2007-08-06,2007,8,218,6,0,0,0,22,3,38742.0
2007-08-06,2007,8,218,6,0,0,0,23,3,33615.0
2007-08-06,2007,8,218,6,0,0,0,24,3,28577.0
2007-08-07,2007,8,219,7,1,0,0,1,3,24956.0
2007-08-07,2007,8,219,7,1,0,0,2,3,22385.0
2007-08-07,2007,8,219,7,1,0,0,3,3,20666.0
2007-08-07,2007,8,219,7,1,0,0,4,3,19589.0
2007-08-07,2007,8,219,7,1,0,0,5,3,19362.0
2007-08-07,2007,8,219,7,1,0,0,6,3,20286.0
2007-08-07,2007,8,219,7,1,0,0,7,3,21284.0
2007-08-07,2007,8,219,7,1,0,0,8,3,22218.0
2007-08-07,2007,8,219,7,1,0,0,9,3,24213.0
2007-08-07,2007,8,219,7,1,0,0,10,3,27711.0
2007-08-07,2007,8,219,7,1,0,0,11,3,32232.0
2007-08-07,2007,8,219,7,1,0,0,12,3,36591.0
2007-08-07,2007,8,219,7,1,0,0,13,3,39868.0
2007-08-07,2007,8,219,7,1,0,0,14,3,41562.0
2007-08-07,2007,8,219,7,1,0,0,15,3,38562.0
2007-08-07,2007,8,219,7,1,0,0,16,3,36871.0
2007-08-07,2007,8,219,7,1,0,0,17,3,36237.0
2007-08-07,2007,8,219,7,1,0,0,18,3,38810.0
2007-08-07,2007,8,219,7,1,0,0,19,3,46278.0
2007-08-07,2007,8,219,7,1,0,0,20,3,44340.0
2007-08-07,2007,8,219,7,1,0,0,21,3,43509.0
2007-08-07,2007,8,219,7,1,0,0,22,3,41279.0
2007-08-07,2007,8,219,7,1,0,0,23,3,36740.0
2007-08-07,2007,8,219,7,1,0,0,24,3,31978.0
2007-08-08,2007,8,220,8,2,0,0,1,3,28463.0
2007-08-08,2007,8,220,8,2,0,0,2,3,26100.0
2007-08-08,2007,8,220,8,2,0,0,3,3,24345.0
2007-08-08,2007,8,220,8,2,0,0,4,3,23150.0
2007-08-08,2007,8,220,8,2,0,0,5,3,22752.0
2007-08-08,2007,8,220,8,2,0,0,6,3,23506.0
2007-08-08,2007,8,220,8,2,0,0,7,3,24731.0
2007-08-08,2007,8,220,8,2,0,0,8,3,25732.0
2007-08-08,2007,8,220,8,2,0,0,9,3,27384.0
2007-08-08,2007,8,220,8,2,0,0,10,3,30825.0
2007-08-08,2007,8,220,8,2,0,0,11,3,35114.0
2007-08-08,2007,8,220,8,2,0,0,12,3,39327.0
2007-08-08,2007,8,220,8,2,0,0,13,3,42608.0
2007-08-08,2007,8,220,8,2,0,0,14,3,41247.0
2007-08-08,2007,8,220,8,2,0,0,15,3,37769.0
2007-08-08,2007,8,220,8,2,0,0,16,3,38987.0
2007-08-08,2007,8,220,8,2,0,0,17,3,40033.0
2007-08-08,2007,8,220,8,2,0,0,18,3,41021.0
2007-08-08,2007,8,220,8,2,0,0,19,3,46620.0
2007-08-08,2007,8,220,8,2,0,0,20,3,47023.0
2007-08-08,2007,8,220,8,2,0,0,21,3,46045.0
2007-08-08,2007,8,220,8,2,0,0,22,3,43539.0
2007-08-08,2007,8,220,8,2,0,0,23,3,38738.0
2007-08-08,2007,8,220,8,2,0,0,24,3,33872.0
2007-08-09,2007,8,221,9,3,0,0,1,3,30324.0
2007-08-09,2007,8,221,9,3,0,0,2,3,28074.0
2007-08-09,2007,8,221,9,3,0,0,3,3,26073.0
2007-08-09,2007,8,221,9,3,0,0,4,3,24419.0
2007-08-09,2007,8,221,9,3,0,0,5,3,23685.0
2007-08-09,2007,8,221,9,3,0,0,6,3,23919.0
2007-08-09,2007,8,221,9,3,0,0,7,3,24548.0
2007-08-09,2007,8,221,9,3,0,0,8,3,25554.0
2007-08-09,2007,8,221,9,3,0,0,9,3,27673.0
2007-08-09,2007,8,221,9,3,0,0,10,3,31184.0
2007-08-09,2007,8,221,9,3,0,0,11,3,35821.0
2007-08-09,2007,8,221,9,3,0,0,12,3,40248.0
2007-08-09,2007,8,221,9,3,0,0,13,3,43536.0
2007-08-09,2007,8,221,9,3,0,0,14,3,45589.0
2007-08-09,2007,8,221,9,3,0,0,15,3,42937.0
2007-08-09,2007,8,221,9,3,0,0,16,3,37977.0
2007-08-09,2007,8,221,9,3,0,0,17,3,35545.0
2007-08-09,2007,8,221,9,3,0,0,18,3,39726.0
2007-08-09,2007,8,221,9,3,0,0,19,3,39238.0
2007-08-09,2007,8,221,9,3,0,0,20,3,38262.0
2007-08-09,2007,8,221,9,3,0,0,21,3,37887.0
2007-08-09,2007,8,221,9,3,0,0,22,3,35892.0
2007-08-09,2007,8,221,9,3,0,0,23,3,31940.0
2007-08-09,2007,8,221,9,3,0,0,24,3,27738.0
2007-08-10,2007,8,222,10,4,0,0,1,3,24583.0
2007-08-10,2007,8,222,10,4,0,0,2,3,22869.0
2007-08-10,2007,8,222,10,4,0,0,3,3,21725.0
2007-08-10,2007,8,222,10,4,0,0,4,3,21006.0
2007-08-10,2007,8,222,10,4,0,0,5,3,20875.0
