DateTime,year,month_of_yr,day_of_yr,day_of_month,day_of_week,weekend,holiday,hour,season,energy
2007-05-30,2007,5,150,30,2,0,0,18,2,20202.0
2007-05-30,2007,5,150,30,2,0,0,19,2,39501.0
2007-05-30,2007,5,150,30,2,0,0,20,2,74088.0
2007-05-30,2007,5,150,30,2,0,0,21,2,76839.0
2007-05-30,2007,5,150,30,2,0,0,22,2,77133.0
2007-05-30,2007,5,150,30,2,0,0,23,2,79527.0
2007-05-30,2007,5,150,30,2,0,0,24,2,91329.0
2007-05-31,2007,5,151,31,3,0,0,1,2,91140.0
2007-05-31,2007,5,151,31,3,0,0,2,2,90867.0
2007-05-31,2007,5,151,31,3,0,0,3,2,90867.0
2007-05-31,2007,5,151,31,3,0,0,4,2,90951.0
2007-05-31,2007,5,151,31,3,0,0,5,2,90615.0
2007-05-31,2007,5,151,31,3,0,0,6,2,90342.0
2007-05-31,2007,5,151,31,3,0,0,7,2,90216.0
2007-05-31,2007,5,151,31,3,0,0,8,2,90405.0
2007-05-31,2007,5,151,31,3,0,0,9,2,90594.0
2007-05-31,2007,5,151,31,3,0,0,10,2,90720.0
2007-05-31,2007,5,151,31,3,0,0,11,2,90573.0
2007-05-31,2007,5,151,31,3,0,0,12,2,90405.0
2007-05-31,2007,5,151,31,3,0,0,13,2,90489.0
2007-05-31,2007,5,151,31,3,0,0,14,2,57855.0
2007-05-31,2007,5,151,31,3,0,0,15,2,21126.0
2007-05-31,2007,5,151,31,3,0,0,16,2,20790.0
2007-05-31,2007,5,151,31,3,0,0,17,2,20433.0
2007-05-31,2007,5,151,31,3,0,0,18,2,20349.0
2007-05-31,2007,5,151,31,3,0,0,19,2,21882.0
2007-05-31,2007,5,151,31,3,0,0,20,2,54180.0
2007-05-31,2007,5,151,31,3,0,0,21,2,85470.0
2007-05-31,2007,5,151,31,3,0,0,22,2,87822.0
2007-05-31,2007,5,151,31,3,0,0,23,2,89985.0
2007-05-31,2007,5,151,31,3,0,0,24,2,90069.0
2007-06-01,2007,6,152,1,4,0,0,1,3,90783.0
2007-06-01,2007,6,152,1,4,0,0,2,3,90678.0
2007-06-01,2007,6,152,1,4,0,0,3,3,91287.0
2007-06-01,2007,6,152,1,4,0,0,4,3,90405.0
2007-06-01,2007,6,152,1,4,0,0,5,3,90678.0
2007-06-01,2007,6,152,1,4,0,0,6,3,90783.0
2007-06-01,2007,6,152,1,4,0,0,7,3,90468.0
2007-06-01,2007,6,152,1,4,0,0,8,3,90972.0
2007-06-01,2007,6,152,1,4,0,0,9,3,90573.0
2007-06-01,2007,6,152,1,4,0,0,10,3,90111.0
2007-06-01,2007,6,152,1,4,0,0,11,3,90216.0
2007-06-01,2007,6,152,1,4,0,0,12,3,81690.0
2007-06-01,2007,6,152,1,4,0,0,13,3,51744.0
2007-06-01,2007,6,152,1,4,0,0,14,3,20853.0
2007-06-01,2007,6,152,1,4,0,0,15,3,21147.0
2007-06-01,2007,6,152,1,4,0,0,16,3,20643.0
2007-06-01,2007,6,152,1,4,0,0,17,3,20811.0
2007-06-01,2007,6,152,1,4,0,0,18,3,33684.0
2007-06-01,2007,6,152,1,4,0,0,19,3,72009.0
2007-06-01,2007,6,152,1,4,0,0,20,3,76104.0
2007-06-01,2007,6,152,1,4,0,0,21,3,76608.0
2007-06-01,2007,6,152,1,4,0,0,22,3,76692.0
2007-06-01,2007,6,152,1,4,0,0,23,3,86667.0
2007-06-01,2007,6,152,1,4,0,0,24,3,90405.0
2007-06-02,2007,6,153,2,5,1,0,1,3,89859.0
2007-06-02,2007,6,153,2,5,1,0,2,3,90069.0
2007-06-02,2007,6,153,2,5,1,0,3,3,90153.0
2007-06-02,2007,6,153,2,5,1,0,4,3,90006.0
2007-06-02,2007,6,153,2,5,1,0,5,3,90195.0
2007-06-02,2007,6,153,2,5,1,0,6,3,90279.0
2007-06-02,2007,6,153,2,5,1,0,7,3,90636.0
2007-06-02,2007,6,153,2,5,1,0,8,3,90468.0
2007-06-02,2007,6,153,2,5,1,0,9,3,89985.0
2007-06-02,2007,6,153,2,5,1,0,10,3,89985.0
2007-06-02,2007,6,153,2,5,1,0,11,3,89376.0
2007-06-02,2007,6,153,2,5,1,0,12,3,73668.0
2007-06-02,2007,6,153,2,5,1,0,13,3,67788.0
2007-06-02,2007,6,153,2,5,1,0,14,3,44289.0
2007-06-02,2007,6,153,2,5,1,0,15,3,21483.0
2007-06-02,2007,6,153,2,5,1,0,16,3,21252.0
2007-06-02,2007,6,153,2,5,1,0,17,3,21105.0
2007-06-02,2007,6,153,2,5,1,0,18,3,42987.0
2007-06-02,2007,6,153,2,5,1,0,19,3,60165.0
2007-06-02,2007,6,153,2,5,1,0,20,3,60165.0
2007-06-02,2007,6,153,2,5,1,0,21,3,60480.0
2007-06-02,2007,6,153,2,5,1,0,22,3,60480.0
2007-06-02,2007,6,153,2,5,1,0,23,3,67200.0
2007-06-02,2007,6,153,2,5,1,0,24,3,85407.0
2007-06-03,2007,6,154,3,6,1,0,1,3,89061.0
2007-06-03,2007,6,154,3,6,1,0,2,3,90405.0
2007-06-03,2007,6,154,3,6,1,0,3,3,90384.0
2007-06-03,2007,6,154,3,6,1,0,4,3,89964.0
2007-06-03,2007,6,154,3,6,1,0,5,3,90531.0
2007-06-03,2007,6,154,3,6,1,0,6,3,91203.0
2007-06-03,2007,6,154,3,6,1,0,7,3,90720.0
2007-06-03,2007,6,154,3,6,1,0,8,3,90594.0
2007-06-03,2007,6,154,3,6,1,0,9,3,90468.0
2007-06-03,2007,6,154,3,6,1,0,10,3,90678.0
2007-06-03,2007,6,154,3,6,1,0,11,3,90531.0
2007-06-03,2007,6,154,3,6,1,0,12,3,90321.0
2007-06-03,2007,6,154,3,6,1,0,13,3,89985.0
2007-06-03,2007,6,154,3,6,1,0,14,3,90405.0
2007-06-03,2007,6,154,3,6,1,0,15,3,91014.0
2007-06-03,2007,6,154,3,6,1,0,16,3,90825.0
2007-06-03,2007,6,154,3,6,1,0,17,3,91119.0
2007-06-03,2007,6,154,3,6,1,0,18,3,91077.0
2007-06-03,2007,6,154,3,6,1,0,19,3,91056.0
2007-06-03,2007,6,154,3,6,1,0,20,3,91245.0
2007-06-03,2007,6,154,3,6,1,0,21,3,91308.0
2007-06-03,2007,6,154,3,6,1,0,22,3,91308.0
2007-06-03,2007,6,154,3,6,1,0,23,3,90699.0
2007-06-03,2007,6,154,3,6,1,0,24,3,89901.0
2007-06-04,2007,6,155,4,0,0,0,1,3,91329.0
2007-06-04,2007,6,155,4,0,0,0,2,3,83160.0
2007-06-04,2007,6,155,4,0,0,0,3,3,78393.0
2007-06-04,2007,6,155,4,0,0,0,4,3,78309.0
2007-06-04,2007,6,155,4,0,0,0,5,3,78267.0
2007-06-04,2007,6,155,4,0,0,0,6,3,78729.0
2007-06-04,2007,6,155,4,0,0,0,7,3,78603.0
2007-06-04,2007,6,155,4,0,0,0,8,3,75579.0
2007-06-04,2007,6,155,4,0,0,0,9,3,75474.0
2007-06-04,2007,6,155,4,0,0,0,10,3,75264.0
2007-06-04,2007,6,155,4,0,0,0,11,3,74991.0
2007-06-04,2007,6,155,4,0,0,0,12,3,74571.0
2007-06-04,2007,6,155,4,0,0,0,13,3,49371.0
2007-06-04,2007,6,155,4,0,0,0,14,3,21819.0
2007-06-04,2007,6,155,4,0,0,0,15,3,21546.0
2007-06-04,2007,6,155,4,0,0,0,16,3,21735.0
2007-06-04,2007,6,155,4,0,0,0,17,3,60249.0
2007-06-04,2007,6,155,4,0,0,0,18,3,76293.0
2007-06-04,2007,6,155,4,0,0,0,19,3,77007.0
2007-06-04,2007,6,155,4,0,0,0,20,3,83328.0
2007-06-04,2007,6,155,4,0,0,0,21,3,90342.0
2007-06-04,2007,6,155,4,0,0,0,22,3,90111.0
2007-06-04,2007,6,155,4,0,0,0,23,3,90846.0
2007-06-04,2007,6,155,4,0,0,0,24,3,91560.0
2007-06-05,2007,6,156,5,1,0,0,1,3,88515.0
2007-06-05,2007,6,156,5,1,0,0,2,3,88347.0
2007-06-05,2007,6,156,5,1,0,0,3,3,88473.0
2007-06-05,2007,6,156,5,1,0,0,4,3,76146.0
2007-06-05,2007,6,156,5,1,0,0,5,3,76356.0
2007-06-05,2007,6,156,5,1,0,0,6,3,76104.0
2007-06-05,2007,6,156,5,1,0,0,7,3,74970.0
2007-06-05,2007,6,156,5,1,0,0,8,3,76503.0
2007-06-05,2007,6,156,5,1,0,0,9,3,76461.0
2007-06-05,2007,6,156,5,1,0,0,10,3,76650.0
2007-06-05,2007,6,156,5,1,0,0,11,3,76713.0
2007-06-05,2007,6,156,5,1,0,0,12,3,75789.0
2007-06-05,2007,6,156,5,1,0,0,13,3,75264.0
2007-06-05,2007,6,156,5,1,0,0,14,3,46368.0
2007-06-05,2007,6,156,5,1,0,0,15,3,21273.0
2007-06-05,2007,6,156,5,1,0,0,16,3,21693.0
2007-06-05,2007,6,156,5,1,0,0,17,3,21168.0
2007-06-05,2007,6,156,5,1,0,0,18,3,44205.0
2007-06-05,2007,6,156,5,1,0,0,19,3,75957.0
2007-06-05,2007,6,156,5,1,0,0,20,3,81711.0
2007-06-05,2007,6,156,5,1,0,0,21,3,90762.0
2007-06-05,2007,6,156,5,1,0,0,22,3,90552.0
2007-06-05,2007,6,156,5,1,0,0,23,3,91077.0
2007-06-05,2007,6,156,5,1,0,0,24,3,91161.0
2007-06-06,2007,6,157,6,2,0,0,1,3,91245.0
2007-06-06,2007,6,157,6,2,0,0,2,3,91098.0
2007-06-06,2007,6,157,6,2,0,0,3,3,91098.0
2007-06-06,2007,6,157,6,2,0,0,4,3,91791.0
2007-06-06,2007,6,157,6,2,0,0,5,3,92232.0
2007-06-06,2007,6,157,6,2,0,0,6,3,92715.0
2007-06-06,2007,6,157,6,2,0,0,7,3,89355.0
2007-06-06,2007,6,157,6,2,0,0,8,3,89670.0
2007-06-06,2007,6,157,6,2,0,0,9,3,89586.0
2007-06-06,2007,6,157,6,2,0,0,10,3,89271.0
2007-06-06,2007,6,157,6,2,0,0,11,3,89964.0
2007-06-06,2007,6,157,6,2,0,0,12,3,91623.0
2007-06-06,2007,6,157,6,2,0,0,13,3,86436.0
2007-06-06,2007,6,157,6,2,0,0,14,3,50379.0
2007-06-06,2007,6,157,6,2,0,0,15,3,21483.0
2007-06-06,2007,6,157,6,2,0,0,16,3,21651.0
2007-06-06,2007,6,157,6,2,0,0,17,3,21189.0
2007-06-06,2007,6,157,6,2,0,0,18,3,42252.0
2007-06-06,2007,6,157,6,2,0,0,19,3,80031.0
2007-06-06,2007,6,157,6,2,0,0,20,3,92568.0
2007-06-06,2007,6,157,6,2,0,0,21,3,91707.0
2007-06-06,2007,6,157,6,2,0,0,22,3,91896.0
2007-06-06,2007,6,157,6,2,0,0,23,3,92505.0
2007-06-06,2007,6,157,6,2,0,0,24,3,92295.0
2007-06-07,2007,6,158,7,3,0,0,1,3,92841.0
2007-06-07,2007,6,158,7,3,0,0,2,3,92799.0
2007-06-07,2007,6,158,7,3,0,0,3,3,92022.0
2007-06-07,2007,6,158,7,3,0,0,4,3,92652.0
2007-06-07,2007,6,158,7,3,0,0,5,3,92001.0
2007-06-07,2007,6,158,7,3,0,0,6,3,91938.0
2007-06-07,2007,6,158,7,3,0,0,7,3,91707.0
2007-06-07,2007,6,158,7,3,0,0,8,3,91119.0
2007-06-07,2007,6,158,7,3,0,0,9,3,91623.0
2007-06-07,2007,6,158,7,3,0,0,10,3,92694.0
2007-06-07,2007,6,158,7,3,0,0,11,3,93177.0
2007-06-07,2007,6,158,7,3,0,0,12,3,93261.0
2007-06-07,2007,6,158,7,3,0,0,13,3,91833.0
2007-06-07,2007,6,158,7,3,0,0,14,3,53949.0
2007-06-07,2007,6,158,7,3,0,0,15,3,21063.0
2007-06-07,2007,6,158,7,3,0,0,16,3,20328.0
2007-06-07,2007,6,158,7,3,0,0,17,3,19929.0
2007-06-07,2007,6,158,7,3,0,0,18,3,20517.0
2007-06-07,2007,6,158,7,3,0,0,19,3,43659.0
2007-06-07,2007,6,158,7,3,0,0,20,3,88116.0
2007-06-07,2007,6,158,7,3,0,0,21,3,87969.0
2007-06-07,2007,6,158,7,3,0,0,22,3,84063.0
2007-06-07,2007,6,158,7,3,0,0,23,3,76608.0
2007-06-07,2007,6,158,7,3,0,0,24,3,76629.0
2007-06-08,2007,6,159,8,4,0,0,1,3,89628.0
2007-06-08,2007,6,159,8,4,0,0,2,3,90090.0
2007-06-08,2007,6,159,8,4,0,0,3,3,90279.0
2007-06-08,2007,6,159,8,4,0,0,4,3,81312.0
2007-06-08,2007,6,159,8,4,0,0,5,3,77175.0
2007-06-08,2007,6,159,8,4,0,0,6,3,87507.0
2007-06-08,2007,6,159,8,4,0,0,7,3,86961.0
2007-06-08,2007,6,159,8,4,0,0,8,3,87066.0
2007-06-08,2007,6,159,8,4,0,0,9,3,77490.0
2007-06-08,2007,6,159,8,4,0,0,10,3,73143.0
2007-06-08,2007,6,159,8,4,0,0,11,3,73269.0
2007-06-08,2007,6,159,8,4,0,0,12,3,70266.0
2007-06-08,2007,6,159,8,4,0,0,13,3,39165.0
2007-06-08,2007,6,159,8,4,0,0,14,3,19719.0
2007-06-08,2007,6,159,8,4,0,0,15,3,18648.0
2007-06-08,2007,6,159,8,4,0,0,16,3,16758.0
2007-06-08,2007,6,159,8,4,0,0,17,3,16863.0
2007-06-08,2007,6,159,8,4,0,0,18,3,16653.0
2007-06-08,2007,6,159,8,4,0,0,19,3,20601.0
2007-06-08,2007,6,159,8,4,0,0,20,3,35364.0
2007-06-08,2007,6,159,8,4,0,0,21,3,67872.0
2007-06-08,2007,6,159,8,4,0,0,22,3,71232.0
2007-06-08,2007,6,159,8,4,0,0,23,3,72723.0
2007-06-08,2007,6,159,8,4,0,0,24,3,75012.0
2007-06-09,2007,6,160,9,5,1,0,1,3,75474.0
2007-06-09,2007,6,160,9,5,1,0,2,3,82110.0
2007-06-09,2007,6,160,9,5,1,0,3,3,87549.0
2007-06-09,2007,6,160,9,5,1,0,4,3,85890.0
2007-06-09,2007,6,160,9,5,1,0,5,3,87990.0
2007-06-09,2007,6,160,9,5,1,0,6,3,87612.0
2007-06-09,2007,6,160,9,5,1,0,7,3,84840.0
2007-06-09,2007,6,160,9,5,1,0,8,3,76503.0
2007-06-09,2007,6,160,9,5,1,0,9,3,67179.0
2007-06-09,2007,6,160,9,5,1,0,10,3,22911.0
2007-06-09,2007,6,160,9,5,1,0,11,3,20097.0
2007-06-09,2007,6,160,9,5,1,0,12,3,20139.0
2007-06-09,2007,6,160,9,5,1,0,13,3,20202.0
2007-06-09,2007,6,160,9,5,1,0,14,3,20223.0
2007-06-09,2007,6,160,9,5,1,0,15,3,20538.0
2007-06-09,2007,6,160,9,5,1,0,16,3,20265.0
2007-06-09,2007,6,160,9,5,1,0,17,3,20223.0
2007-06-09,2007,6,160,9,5,1,0,18,3,35700.0
2007-06-09,2007,6,160,9,5,1,0,19,3,70455.0
2007-06-09,2007,6,160,9,5,1,0,20,3,72975.0
2007-06-09,2007,6,160,9,5,1,0,21,3,73584.0
2007-06-09,2007,6,160,9,5,1,0,22,3,84483.0
2007-06-09,2007,6,160,9,5,1,0,23,3,88095.0
2007-06-09,2007,6,160,9,5,1,0,24,3,88326.0
2007-06-10,2007,6,161,10,6,1,0,1,3,88494.0
2007-06-10,2007,6,161,10,6,1,0,2,3,85365.0
2007-06-10,2007,6,161,10,6,1,0,3,3,81942.0
2007-06-10,2007,6,161,10,6,1,0,4,3,88368.0
2007-06-10,2007,6,161,10,6,1,0,5,3,88242.0
2007-06-10,2007,6,161,10,6,1,0,6,3,88473.0
2007-06-10,2007,6,161,10,6,1,0,7,3,88767.0
2007-06-10,2007,6,161,10,6,1,0,8,3,88830.0
2007-06-10,2007,6,161,10,6,1,0,9,3,83412.0
2007-06-10,2007,6,161,10,6,1,0,10,3,71232.0
2007-06-10,2007,6,161,10,6,1,0,11,3,72723.0
2007-06-10,2007,6,161,10,6,1,0,12,3,73416.0
2007-06-10,2007,6,161,10,6,1,0,13,3,70917.0
2007-06-10,2007,6,161,10,6,1,0,14,3,43428.0
2007-06-10,2007,6,161,10,6,1,0,15,3,20139.0
2007-06-10,2007,6,161,10,6,1,0,16,3,20265.0
2007-06-10,2007,6,161,10,6,1,0,17,3,21945.0
2007-06-10,2007,6,161,10,6,1,0,18,3,56448.0
2007-06-10,2007,6,161,10,6,1,0,19,3,76314.0
2007-06-10,2007,6,161,10,6,1,0,20,3,79821.0
2007-06-10,2007,6,161,10,6,1,0,21,3,90342.0
2007-06-10,2007,6,161,10,6,1,0,22,3,89859.0
2007-06-10,2007,6,161,10,6,1,0,23,3,86289.0
2007-06-10,2007,6,161,10,6,1,0,24,3,88599.0
2007-06-11,2007,6,162,11,0,0,0,1,3,90447.0
2007-06-11,2007,6,162,11,0,0,0,2,3,90951.0
2007-06-11,2007,6,162,11,0,0,0,3,3,90363.0
2007-06-11,2007,6,162,11,0,0,0,4,3,90090.0
2007-06-11,2007,6,162,11,0,0,0,5,3,90111.0
2007-06-11,2007,6,162,11,0,0,0,6,3,89607.0
2007-06-11,2007,6,162,11,0,0,0,7,3,76713.0
2007-06-11,2007,6,162,11,0,0,0,8,3,74235.0
2007-06-11,2007,6,162,11,0,0,0,9,3,62559.0
2007-06-11,2007,6,162,11,0,0,0,10,3,10395.0
2007-06-11,2007,6,162,11,0,0,0,11,3,11676.0
2007-06-11,2007,6,162,11,0,0,0,12,3,18627.0
2007-06-11,2007,6,162,11,0,0,0,13,3,29463.0
2007-06-11,2007,6,162,11,0,0,0,14,3,29631.0
2007-06-11,2007,6,162,11,0,0,0,15,3,21147.0
2007-06-11,2007,6,162,11,0,0,0,16,3,21567.0
2007-06-11,2007,6,162,11,0,0,0,17,3,21147.0
2007-06-11,2007,6,162,11,0,0,0,18,3,41559.0
2007-06-11,2007,6,162,11,0,0,0,19,3,85911.0
2007-06-11,2007,6,162,11,0,0,0,20,3,86646.0
2007-06-11,2007,6,162,11,0,0,0,21,3,88746.0
2007-06-11,2007,6,162,11,0,0,0,22,3,89061.0
2007-06-11,2007,6,162,11,0,0,0,23,3,88473.0
2007-06-11,2007,6,162,11,0,0,0,24,3,85974.0
2007-06-12,2007,6,163,12,1,0,0,1,3,87318.0
2007-06-12,2007,6,163,12,1,0,0,2,3,88179.0
2007-06-12,2007,6,163,12,1,0,0,3,3,88347.0
2007-06-12,2007,6,163,12,1,0,0,4,3,89271.0
2007-06-12,2007,6,163,12,1,0,0,5,3,89040.0
2007-06-12,2007,6,163,12,1,0,0,6,3,89145.0
2007-06-12,2007,6,163,12,1,0,0,7,3,82719.0
2007-06-12,2007,6,163,12,1,0,0,8,3,74025.0
2007-06-12,2007,6,163,12,1,0,0,9,3,73878.0
2007-06-12,2007,6,163,12,1,0,0,10,3,73710.0
2007-06-12,2007,6,163,12,1,0,0,11,3,74046.0
2007-06-12,2007,6,163,12,1,0,0,12,3,73584.0
2007-06-12,2007,6,163,12,1,0,0,13,3,61005.0
2007-06-12,2007,6,163,12,1,0,0,14,3,44289.0
2007-06-12,2007,6,163,12,1,0,0,15,3,22512.0
2007-06-12,2007,6,163,12,1,0,0,16,3,21378.0
2007-06-12,2007,6,163,12,1,0,0,17,3,20496.0
2007-06-12,2007,6,163,12,1,0,0,18,3,21336.0
2007-06-12,2007,6,163,12,1,0,0,19,3,55020.0
2007-06-12,2007,6,163,12,1,0,0,20,3,72786.0
2007-06-12,2007,6,163,12,1,0,0,21,3,73311.0
2007-06-12,2007,6,163,12,1,0,0,22,3,76062.0
2007-06-12,2007,6,163,12,1,0,0,23,3,76335.0
2007-06-12,2007,6,163,12,1,0,0,24,3,76923.0
2007-06-13,2007,6,164,13,2,0,0,1,3,76965.0
2007-06-13,2007,6,164,13,2,0,0,2,3,76776.0
2007-06-13,2007,6,164,13,2,0,0,3,3,76671.0
2007-06-13,2007,6,164,13,2,0,0,4,3,76713.0
2007-06-13,2007,6,164,13,2,0,0,5,3,58821.0
2007-06-13,2007,6,164,13,2,0,0,6,3,17598.0
2007-06-13,2007,6,164,13,2,0,0,7,3,7770.0
2007-06-13,2007,6,164,13,2,0,0,8,3,6993.0
2007-06-13,2007,6,164,13,2,0,0,9,3,7245.0
2007-06-13,2007,6,164,13,2,0,0,10,3,7224.0
2007-06-13,2007,6,164,13,2,0,0,11,3,6846.0
2007-06-13,2007,6,164,13,2,0,0,12,3,7560.0
2007-06-13,2007,6,164,13,2,0,0,13,3,8148.0
2007-06-13,2007,6,164,13,2,0,0,14,3,8316.0
2007-06-13,2007,6,164,13,2,0,0,15,3,8652.0
2007-06-13,2007,6,164,13,2,0,0,16,3,14007.0
2007-06-13,2007,6,164,13,2,0,0,17,3,19656.0
2007-06-13,2007,6,164,13,2,0,0,18,3,17451.0
2007-06-13,2007,6,164,13,2,0,0,19,3,21042.0
2007-06-13,2007,6,164,13,2,0,0,20,3,46053.0
2007-06-13,2007,6,164,13,2,0,0,21,3,74193.0
2007-06-13,2007,6,164,13,2,0,0,22,3,73290.0
2007-06-13,2007,6,164,13,2,0,0,23,3,74361.0
2007-06-13,2007,6,164,13,2,0,0,24,3,74718.0
2007-06-14,2007,6,165,14,3,0,0,1,3,71988.0
2007-06-14,2007,6,165,14,3,0,0,2,3,78624.0
2007-06-14,2007,6,165,14,3,0,0,3,3,86037.0
2007-06-14,2007,6,165,14,3,0,0,4,3,86037.0
2007-06-14,2007,6,165,14,3,0,0,5,3,86037.0
2007-06-14,2007,6,165,14,3,0,0,6,3,88074.0
2007-06-14,2007,6,165,14,3,0,0,7,3,88578.0
2007-06-14,2007,6,165,14,3,0,0,8,3,89502.0
2007-06-14,2007,6,165,14,3,0,0,9,3,89502.0
2007-06-14,2007,6,165,14,3,0,0,10,3,88956.0
2007-06-14,2007,6,165,14,3,0,0,11,3,86037.0
2007-06-14,2007,6,165,14,3,0,0,12,3,86016.0
2007-06-14,2007,6,165,14,3,0,0,13,3,78246.0
2007-06-14,2007,6,165,14,3,0,0,14,3,67662.0
2007-06-14,2007,6,165,14,3,0,0,15,3,61299.0
2007-06-14,2007,6,165,14,3,0,0,16,3,52479.0
2007-06-14,2007,6,165,14,3,0,0,17,3,48405.0
2007-06-14,2007,6,165,14,3,0,0,18,3,47964.0
2007-06-14,2007,6,165,14,3,0,0,19,3,71337.0
2007-06-14,2007,6,165,14,3,0,0,20,3,72786.0
2007-06-14,2007,6,165,14,3,0,0,21,3,73080.0
2007-06-14,2007,6,165,14,3,0,0,22,3,71526.0
2007-06-14,2007,6,165,14,3,0,0,23,3,34713.0
2007-06-14,2007,6,165,14,3,0,0,24,3,18501.0
2007-06-15,2007,6,166,15,4,0,0,1,3,51030.0
2007-06-15,2007,6,166,15,4,0,0,2,3,72954.0
2007-06-15,2007,6,166,15,4,0,0,3,3,73605.0
2007-06-15,2007,6,166,15,4,0,0,4,3,73689.0
2007-06-15,2007,6,166,15,4,0,0,5,3,73962.0
2007-06-15,2007,6,166,15,4,0,0,6,3,72597.0
2007-06-15,2007,6,166,15,4,0,0,7,3,72093.0
2007-06-15,2007,6,166,15,4,0,0,8,3,60816.0
2007-06-15,2007,6,166,15,4,0,0,9,3,53718.0
2007-06-15,2007,6,166,15,4,0,0,10,3,59346.0
2007-06-15,2007,6,166,15,4,0,0,11,3,61614.0
2007-06-15,2007,6,166,15,4,0,0,12,3,72597.0
2007-06-15,2007,6,166,15,4,0,0,13,3,69426.0
2007-06-15,2007,6,166,15,4,0,0,14,3,60396.0
2007-06-15,2007,6,166,15,4,0,0,15,3,72786.0
2007-06-15,2007,6,166,15,4,0,0,16,3,72849.0
2007-06-15,2007,6,166,15,4,0,0,17,3,72786.0
2007-06-15,2007,6,166,15,4,0,0,18,3,72870.0
2007-06-15,2007,6,166,15,4,0,0,19,3,72891.0
2007-06-15,2007,6,166,15,4,0,0,20,3,73479.0
2007-06-15,2007,6,166,15,4,0,0,21,3,73710.0
2007-06-15,2007,6,166,15,4,0,0,22,3,84021.0
2007-06-15,2007,6,166,15,4,0,0,23,3,72765.0
2007-06-15,2007,6,166,15,4,0,0,24,3,72156.0
2007-06-16,2007,6,167,16,5,1,0,1,3,73542.0
2007-06-16,2007,6,167,16,5,1,0,2,3,73563.0
2007-06-16,2007,6,167,16,5,1,0,3,3,73332.0
2007-06-16,2007,6,167,16,5,1,0,4,3,73080.0
2007-06-16,2007,6,167,16,5,1,0,5,3,72912.0
2007-06-16,2007,6,167,16,5,1,0,6,3,73605.0
2007-06-16,2007,6,167,16,5,1,0,7,3,73542.0
2007-06-16,2007,6,167,16,5,1,0,8,3,66066.0
2007-06-16,2007,6,167,16,5,1,0,9,3,60459.0
2007-06-16,2007,6,167,16,5,1,0,10,3,60186.0
2007-06-16,2007,6,167,16,5,1,0,11,3,60018.0
2007-06-16,2007,6,167,16,5,1,0,12,3,60291.0
2007-06-16,2007,6,167,16,5,1,0,13,3,60795.0
2007-06-16,2007,6,167,16,5,1,0,14,3,43092.0
2007-06-16,2007,6,167,16,5,1,0,15,3,21105.0
2007-06-16,2007,6,167,16,5,1,0,16,3,20853.0
2007-06-16,2007,6,167,16,5,1,0,17,3,23961.0
2007-06-16,2007,6,167,16,5,1,0,18,3,64638.0
2007-06-16,2007,6,167,16,5,1,0,19,3,75621.0
2007-06-16,2007,6,167,16,5,1,0,20,3,83580.0
2007-06-16,2007,6,167,16,5,1,0,21,3,89040.0
2007-06-16,2007,6,167,16,5,1,0,22,3,89040.0
2007-06-16,2007,6,167,16,5,1,0,23,3,88641.0
2007-06-16,2007,6,167,16,5,1,0,24,3,89250.0
2007-06-17,2007,6,168,17,6,1,0,1,3,88284.0
2007-06-17,2007,6,168,17,6,1,0,2,3,77427.0
2007-06-17,2007,6,168,17,6,1,0,3,3,73479.0
2007-06-17,2007,6,168,17,6,1,0,4,3,73290.0
2007-06-17,2007,6,168,17,6,1,0,5,3,70077.0
2007-06-17,2007,6,168,17,6,1,0,6,3,61278.0
2007-06-17,2007,6,168,17,6,1,0,7,3,61782.0
2007-06-17,2007,6,168,17,6,1,0,8,3,61824.0
2007-06-17,2007,6,168,17,6,1,0,9,3,61131.0
2007-06-17,2007,6,168,17,6,1,0,10,3,60606.0
2007-06-17,2007,6,168,17,6,1,0,11,3,59892.0
2007-06-17,2007,6,168,17,6,1,0,12,3,60207.0
2007-06-17,2007,6,168,17,6,1,0,13,3,67347.0
2007-06-17,2007,6,168,17,6,1,0,14,3,49749.0
2007-06-17,2007,6,168,17,6,1,0,15,3,20748.0
2007-06-17,2007,6,168,17,6,1,0,16,3,20181.0
2007-06-17,2007,6,168,17,6,1,0,17,3,19971.0
2007-06-17,2007,6,168,17,6,1,0,18,3,34020.0
2007-06-17,2007,6,168,17,6,1,0,19,3,84084.0
2007-06-17,2007,6,168,17,6,1,0,20,3,86373.0
2007-06-17,2007,6,168,17,6,1,0,21,3,88095.0
2007-06-17,2007,6,168,17,6,1,0,22,3,88599.0
2007-06-17,2007,6,168,17,6,1,0,23,3,89166.0
2007-06-17,2007,6,168,17,6,1,0,24,3,89208.0
2007-06-18,2007,6,169,18,0,0,0,1,3,89292.0
2007-06-18,2007,6,169,18,0,0,0,2,3,89019.0
2007-06-18,2007,6,169,18,0,0,0,3,3,88956.0
2007-06-18,2007,6,169,18,0,0,0,4,3,86625.0
2007-06-18,2007,6,169,18,0,0,0,5,3,86310.0
2007-06-18,2007,6,169,18,0,0,0,6,3,86898.0
2007-06-18,2007,6,169,18,0,0,0,7,3,88767.0
2007-06-18,2007,6,169,18,0,0,0,8,3,90090.0
2007-06-18,2007,6,169,18,0,0,0,9,3,90174.0
2007-06-18,2007,6,169,18,0,0,0,10,3,89628.0
2007-06-18,2007,6,169,18,0,0,0,11,3,80598.0
